Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
126 0 0 -1.4903 12.416 0.210102 0.241862 4.23621e+06 1.76752e+07 7.99391e+06 1.46076e+06 0 1.44615e+07 0 1.76752e+07 1.44615e+07 7.99391e+06 1.46076e+06 0.0188896 -0.022306 0.021479 0.0168887 0.000169075
100 0 1 -1.48883 12.7156 0.215791 0.246307 6.8367e+06 2.85255e+07 1.29012e+07 2.35748e+06 0 2.33391e+07 0 2.85255e+07 2.33391e+07 1.29012e+07 2.35748e+06 0.0118081 -0.0231144 0.0144239 0.0124651 0.000161537
101 0 2 -1.77524 12.6017 0.21139 0.248222 1.1037e+07 4.60509e+07 2.08273e+07 3.80586e+06 0 3.7678e+07 0 4.60509e+07 3.7678e+07 2.08273e+07 3.80586e+06 0.00601944 -0.0111208 0.0160247 0.0108425 0.00016543
126 1 0 -1.4903 12.416 0.210102 0.241862 4.23621e+06 1.76752e+07 7.99391e+06 1.46076e+06 0 1.44615e+07 0 1.76752e+07 1.44615e+07 7.99391e+06 1.46076e+06 0.0188896 -0.022306 0.021479 0.0168887 0.000169075
101 1 1 -1.77524 12.6017 0.21139 0.248222 1.1037e+07 4.60509e+07 2.08273e+07 3.80586e+06 0 3.7678e+07 0 4.60509e+07 3.7678e+07 2.08273e+07 3.80586e+06 0.00601944 -0.0111208 0.0160247 0.0108425 0.00016543
127 1 2 -1.80363 12.3293 0.206241 0.246201 2.01091e+07 8.39036e+07 3.79468e+07 6.93418e+06 0 6.86484e+07 0 8.39036e+07 6.86484e+07 3.79468e+07 6.93418e+06 0.00201333 -0.0158271 0.0202824 0.00623902 0.000173718
123 2 0 -0.769622 12.3409 0.216437 0.222348 2.58913e+07 1.08029e+08 4.88581e+07 8.92804e+06 0 8.83876e+07 0 1.08029e+08 8.83876e+07 4.88581e+07 8.92804e+06 0.0024202 -0.0228049 0.0178605 0.0059551 0.000165392
122 2 1 -0.404911 12.4464 0.219669 0.213969 1.49281e+07 6.22863e+07 2.817e+07 5.14763e+06 0 5.09615e+07 0 6.22863e+07 5.09615e+07 2.817e+07 5.14763e+06 0.00573482 -0.0260586 0.0179535 0.00645846 0.000157128
96 2 2 -0.677949 12.6909 0.22234 0.222953 1.5279e+07 6.37502e+07 2.88321e+07 5.26861e+06 0 5.21592e+07 0 6.37502e+07 5.21592e+07 2.88321e+07 5.26861e+06 0.00246738 -0.0213325 0.0124094 0.0108198 0.000153627
125 3 0 -1.2471 12.548 0.216378 0.237573 6.94884e+06 2.89935e+07 1.31128e+07 2.39615e+06 0 2.37219e+07 0 2.89935e+07 2.37219e+07 1.31128e+07 2.39615e+06 0.0131144 -0.0318085 0.0145123 0.012535 0.000163597
150 3 1 -1.14183 12.2525 0.212656 0.230745 5.14803e+06 2.14797e+07 9.71457e+06 1.77518e+06 0 1.75743e+07 0 2.14797e+07 1.75743e+07 9.71457e+06 1.77518e+06 0.0149567 -0.0238843 0.0195264 0.0147181 0.000171899
121 3 2 -0.980148 12.6044 0.2197 0.229786 1.30992e+07 5.46554e+07 2.47188e+07 4.51697e+06 0 4.4718e+07 0 5.46554e+07 4.4718e+07 2.47188e+07 4.51697e+06 0.00589371 -0.030717 0.0133622 0.00838506 0.000159668
152 4 0 -0.878353 11.9899 0.208749 0.222375 1.74538e+07 7.28244e+07 3.29361e+07 6.01854e+06 0 5.95836e+07 0 7.28244e+07 5.95836e+07 3.29361e+07 6.01854e+06 0.00551206 -0.0241664 0.0224166 0.00648947 0.000180179
151 4 1 -0.563036 12.0774 0.211901 0.215496 1.895e+07 7.90674e+07 3.57596e+07 6.5345e+06 0 6.46915e+07 0 7.90674e+07 6.46915e+07 3.57596e+07 6.5345e+06 0.00366173 -0.0277116 0.0215247 0.00642829 0.000172873
123 4 2 -0.769622 12.3409 0.216437 0.222348 2.58913e+07 1.08029e+08 4.88581e+07 8.92804e+06 0 8.83876e+07 0 1.08029e+08 8.83876e+07 4.88581e+07 8.92804e+06 0.0024202 -0.0228049 0.0178605 0.0059551 0.000165392
182 5 0 -1.57769 11.8972 0.200242 0.236426 6.98945e+06 2.91629e+07 1.31894e+07 2.41016e+06 0 2.38605e+07 0 2.91629e+07 2.38605e+07 1.31894e+07 2.41016e+06 0.0113601 -0.0269958 0.0173992 0.0120485 0.000190933
183 5 1 -1.86612 11.7851 0.195517 0.242208 7.25998e+06 3.02917e+07 1.36999e+07 2.50344e+06 0 2.47841e+07 0 3.02917e+07 2.47841e+07 1.36999e+07 2.50344e+06 0.0102741 -0.0225655 0.0176113 0.01316 0.000198756
204 5 2 -1.55584 11.6374 0.194986 0.233345 1.5096e+07 6.29869e+07 2.84869e+07 5.20553e+06 0 5.15347e+07 0 6.29869e+07 5.15347e+07 2.84869e+07 5.20553e+06 0.00323829 -0.0200992 0.0184511 0.00666153 0.000204378
100 6 0 -1.48883 12.7156 0.215791 0.246307 6.8367e+06 2.85255e+07 1.29012e+07 2.35748e+06 0 2.33391e+07 0 2.85255e+07 2.33391e+07 1.29012e+07 2.35748e+06 0.0118081 -0.0231144 0.0144239 0.0124651 0.000161537
78 6 1 -1.72977 12.8718 0.216299 0.25117 8.22441e+06 3.43156e+07 1.55198e+07 2.836e+06 0 2.80764e+07 0 3.43156e+07 2.80764e+07 1.55198e+07 2.836e+06 0.00890741 -0.0100596 0.0206059 0.0141944 0.000160968
