Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
28 0 0 -0.142857 5.35903e-25 1.33274e-27 5.14457e-26 1.68945e+06 7.04906e+06 3.18806e+06 582567 0 5.76742e+06 0 7.04906e+06 5.76742e+06 3.18806e+06 582567 -5.58651e-26 -5.53236e-25 0.0268899 0.0643145 0.0948237
36 0 1 -0.0028864 0.294362 0.00641647 0.0206955 2.25015e+06 9.38855e+06 4.24613e+06 775913 0 7.68154e+06 0 9.38855e+06 7.68154e+06 4.24613e+06 775913 0.0230637 -0.00979058 0.00103383 0.0550444 0.073812
27 0 2 -0.34588 0.335597 -0.00674622 0.0368411 536551 2.23871e+06 1.0125e+06 185018 0 1.83167e+06 0 2.23871e+06 1.83167e+06 1.0125e+06 185018 0.105615 -0.13484 -0.0642874 0.128774 0.0715269
13 1 0 -1.07146 1.08556 -0.0606924 0.0918253 805222 3.35972e+06 1.51949e+06 277663 0 2.74886e+06 0 3.35972e+06 2.74886e+06 1.51949e+06 277663 0.0770671 0.0920517 0.0427557 0.142193 0.0437841
8 1 1 -1.0696 1.45749 -0.0475247 0.125661 1.42406e+06 5.94177e+06 2.68727e+06 491055 0 4.86145e+06 0 5.94177e+06 4.86145e+06 2.68727e+06 491055 0.0450482 0.053803 0.0397271 0.0627801 0.0407951
5 1 2 -1.33488 1.1734 -0.07701 0.0841178 793601 3.31123e+06 1.49756e+06 273655 0 2.70919e+06 0 3.31123e+06 2.70919e+06 1.49756e+06 273655 0.0707838 0.0575297 0.0291054 0.130896 0.0438689
63 2 0 1.50894 0.423756 0.0794067 0.0320938 1.45696e+06 6.07905e+06 2.74935e+06 502401 0 4.97377e+06 0 6.07905e+06 4.97377e+06 2.74935e+06 502401 0.0488364 -0.0186789 0.0229191 0.0614458 0.0559475
62 2 1 1.44717 0.689784 0.0839223 0.0558638 717028 2.99174e+06 1.35306e+06 247251 0 2.44778e+06 0 2.99174e+06 2.44778e+06 1.35306e+06 247251 0.0866097 -0.00650527 0.0447379 0.118319 0.0518055
60 2 2 1.19071 0.56813 0.0670842 0.0522645 1.69935e+06 7.0904e+06 3.20676e+06 585984 0 5.80124e+06 0 7.0904e+06 5.80124e+06 3.20676e+06 585984 0.0287615 -0.0475999 -0.0131863 0.0645262 0.054832
57 3 0 1 2.85272e-25 8.0364e-27 4.47838e-26 633497 2.64321e+06 1.19544e+06 218447 0 2.16263e+06 0 2.64321e+06 2.16263e+06 1.19544e+06 218447 3.52164e-25 -4.73951e-25 0.382131 0.136831 0.0805214
61 3 1 1.29213 0.204825 0.0618037 0.0260522 2.28566e+06 9.53672e+06 4.31314e+06 788159 0 7.80277e+06 0 9.53672e+06 7.80277e+06 4.31314e+06 788159 0.0113415 -0.0170877 0.0565809 0.0518287 0.0634639
56 3 2 0.956155 0.29194 0.0513547 0.0319646 771866 3.22055e+06 1.45655e+06 266161 0 2.63499e+06 0 3.22055e+06 2.63499e+06 1.45655e+06 266161 0.075148 0.0101803 0.0388447 0.114251 0.0685481
60 4 0 1.19071 0.56813 0.0670842 0.0522645 1.69935e+06 7.0904e+06 3.20676e+06 585984 0 5.80124e+06 0 7.0904e+06 5.80124e+06 3.20676e+06 585984 0.0287615 -0.0475999 -0.0131863 0.0645262 0.054832
61 4 1 1.29213 0.204825 0.0618037 0.0260522 2.28566e+06 9.53672e+06 4.31314e+06 788159 0 7.80277e+06 0 9.53672e+06 7.80277e+06 4.31314e+06 788159 0.0113415 -0.0170877 0.0565809 0.0518287 0.0634639
63 4 2 1.50894 0.423756 0.0794067 0.0320938 1.45696e+06 6.07905e+06 2.74935e+06 502401 0 4.97377e+06 0 6.07905e+06 4.97377e+06 2.74935e+06 502401 0.0488364 -0.0186789 0.0229191 0.0614458 0.0559475
53 5 0 0.928503 1.14161 0.0384215 0.0974273 1.37786e+06 5.74902e+06 2.60009e+06 475126 0 4.70375e+06 0 5.74902e+06 4.70375e+06 2.60009e+06 475126 0.0528015 -0.0296879 -0.0373149 0.0558529 0.0427653
58 5 1 1.0472 0.87452 0.0553507 0.0782223 1.62487e+06 6.77964e+06 3.06621e+06 560301 0 5.54698e+06 0 6.77964e+06 5.54698e+06 3.06621e+06 560301 0.0382958 -0.0195892 -0.0449686 0.0591861 0.0472195
54 5 2 1.23888 1.19303 0.0474732 0.102512 2.76489e+06 1.15363e+07 5.21748e+06 953411 0 9.43877e+06 0 1.15363e+07 9.43877e+06 5.21748e+06 953411 0.0177892 0.104106 -0.0484262 0.0207262 0.0428777
57 6 0 1 2.85272e-25 8.0364e-27 4.47838e-26 633497 2.64321e+06 1.19544e+06 218447 0 2.16263e+06 0 2.64321e+06 2.16263e+06 1.19544e+06 218447 3.52164e-25 -4.73951e-25 0.382131 0.136831 0.0805214
56 6 1 0.956155 0.29194 0.0513547 0.0319646 771866 3.22055e+06 1.45655e+06 266161 0 2.63499e+06 0 3.22055e+06 2.63499e+06 1.45655e+06 266161 0.075148 0.0101803 0.0388447 0.114251 0.0685481
51 6 2 0.714286 4.82317e-25 8.02177e-27 4.73782e-26 1.35665e+06 5.6605e+06 2.56006e+06 467810 0 4.63132e+06 0 5.6605e+06 4.63132e+06 2.56006e+06 467810 0.0263796 0.0062273 0.210959 0.0775319 0.0896641
60 7 0 1.19071 0.56813 0.0670842 0.0522645 1.69935e+06 7.0904e+06 3.20676e+06 585984 0 5.80124e+06 0 7.0904e+06 5.80124e+06 3.20676e+06 585984 0.0287615 -0.0475999 -0.0131863 0.0645262 0.054832
59 7 1 1.36207 0.94929 0.0732536 0.0939963 279887 1.1678e+06 528159 96512.6 0 955475 0 1.1678e+06 955475 528159 96512.6 0.119746 0.0701918 -0.0936004 0.137235 0.0466719
58 7 2 1.0472 0.87452 0.0553507 0.0782223 1.62487e+06 6.77964e+06 3.06621e+06 560301 0 5.54698e+06 0 6.77964e+06 5.54698e+06 3.06621e+06 560301 0.0382958 -0.0195892 -0.0449686 0.0591861 0.0472195
48 8 0 0.409211 0.821359 0.0243995 0.0719927 1.79779e+06 7.50112e+06 3.39251e+06 619927 0 6.13728e+06 0 7.50112e+06 6.13728e+06 3.39251e+06 619927 0.0307383 0.00719319 -0.026166 0.0710372 0.0507097
45 8 1 0.406993 1.10919 0.0195287 0.0908133 1.73804e+06 7.25181e+06 3.27976e+06 599323 0 5.9333e+06 0 7.25181e+06 5.9333e+06 3.27976e+06 599323 0.0390785 0.0108883 -0.00792192 0.0581929 0.0438032
41 8 2 0.172477 0.908215 0.0135317 0.0812983 1.35192e+06 5.64078e+06 2.55114e+06 466180 0 4.61518e+06 0 5.64078e+06 4.61518e+06 2.55114e+06 466180 0.0360664 -0.0357973 -0.0200842 0.0655622 0.0491986
56 9 0 0.956155 0.29194 0.0513547 0.0319646 771866 3.22055e+06 1.45655e+06 266161 0 2.63499e+06 0 3.22055e+06 2.63499e+06 1.45655e+06 266161 0.075148 0.0101803 0.0388447 0.114251 0.0685481
55 9 1 0.84317 0.595452 0.0487786 0.0605837 961852 4.01325e+06 1.81506e+06 331673 0 3.28356e+06 0 4.01325e+06 3.28356e+06 1.81506e+06 331673 0.0772485 0.00243887 0.00759397 0.0797632 0.0562046
50 9 2 0.634185 0.299219 0.027368 0.0300644 653096 2.72499e+06 1.23242e+06 225205 0 2.22953e+06 0 2.72499e+06 2.22953e+06 1.23242e+06 225205 0.0709918 -0.0138246 0.0301578 0.118781 0.0708782
