Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
82 0 0 -2.27045 5.72932 -0.0940023 0.126336 1.06731e+07 4.45326e+07 2.01406e+07 3.68038e+06 0 3.64358e+07 0 4.45326e+07 3.64358e+07 2.01406e+07 3.68038e+06 0.00612951 0.0121823 -0.00181423 0.0105501 0.00308282
80 0 1 -2.21504 5.99435 -0.095084 0.129478 1.41131e+07 5.88857e+07 2.66321e+07 4.86659e+06 0 4.81792e+07 0 5.88857e+07 4.81792e+07 2.66321e+07 4.86659e+06 0.00514352 0.0093105 -0.00888726 0.00815422 0.00286003
66 0 2 -2.54441 5.88424 -0.0972428 0.125345 4.74856e+06 1.98129e+07 8.96074e+06 1.63743e+06 0 1.62106e+07 0 1.98129e+07 1.62106e+07 8.96074e+06 1.63743e+06 0.0121508 0.00837026 -0.000210567 0.0142536 0.00294402
65 1 0 -2.21888 6.30262 -0.0982357 0.131643 1.8117e+07 7.55916e+07 3.41876e+07 6.24724e+06 0 6.18477e+07 0 7.55916e+07 6.18477e+07 3.41876e+07 6.24724e+06 0.00390215 0.00939647 -0.0114479 0.00612502 0.00267206
64 1 1 -1.93633 6.49571 -0.0993797 0.136556 2.29862e+07 9.59077e+07 4.33759e+07 7.92626e+06 0 7.847e+07 0 9.59077e+07 7.847e+07 4.33759e+07 7.92626e+06 0.00271414 0.0152323 -0.0118623 0.0052758 0.00253256
48 1 2 -2.28897 6.63694 -0.102945 0.133475 1.10968e+07 4.63003e+07 2.09401e+07 3.82647e+06 0 3.78821e+07 0 4.63003e+07 3.78821e+07 2.09401e+07 3.82647e+06 0.00572493 0.00704331 -0.0166001 0.00824191 0.00256688
47 2 0 -2.547 6.44548 -0.101666 0.13026 1.05712e+07 4.41075e+07 1.99484e+07 3.64525e+06 0 3.6088e+07 0 4.41075e+07 3.6088e+07 1.99484e+07 3.64525e+06 0.00685096 0.00553752 -0.0132128 0.00888098 0.00266336
65 2 1 -2.21888 6.30262 -0.0982357 0.131643 1.8117e+07 7.55916e+07 3.41876e+07 6.24724e+06 0 6.18477e+07 0 7.55916e+07 6.18477e+07 3.41876e+07 6.24724e+06 0.00390215 0.00939647 -0.0114479 0.00612502 0.00267206
48 2 2 -2.28897 6.63694 -0.102945 0.133475 1.10968e+07 4.63003e+07 2.09401e+07 3.82647e+06 0 3.78821e+07 0 4.63003e+07 3.78821e+07 2.09401e+07 3.82647e+06 0.00572493 0.00704331 -0.0166001 0.00824191 0.00256688
80 3 0 -2.21504 5.99435 -0.095084 0.129478 1.41131e+07 5.88857e+07 2.66321e+07 4.86659e+06 0 4.81792e+07 0 5.88857e+07 4.81792e+07 2.66321e+07 4.86659e+06 0.00514352 0.0093105 -0.00888726 0.00815422 0.00286003
81 3 1 -1.87366 6.08908 -0.0940849 0.134341 1.16421e+07 4.85757e+07 2.19692e+07 4.01452e+06 0 3.97438e+07 0 4.85757e+07 3.97438e+07 2.19692e+07 4.01452e+06 0.00604008 0.00749865 -0.012969 0.00993797 0.00275846
65 3 2 -2.21888 6.30262 -0.0982357 0.131643 1.8117e+07 7.55916e+07 3.41876e+07 6.24724e+06 0 6.18477e+07 0 7.55916e+07 6.18477e+07 3.41876e+07 6.24724e+06 0.00390215 0.00939647 -0.0114479 0.00612502 0.00267206
83 4 0 -2.5402 5.60348 -0.0952869 0.121817 1.01268e+07 4.22531e+07 1.91097e+07 3.49199e+06 0 3.45707e+07 0 4.22531e+07 3.45707e+07 1.91097e+07 3.49199e+06 0.00691712 0.0122434 -0.00573755 0.00890042 0.00319931
82 4 1 -2.27045 5.72932 -0.0940023 0.126336 1.06731e+07 4.45326e+07 2.01406e+07 3.68038e+06 0 3.64358e+07 0 4.45326e+07 3.64358e+07 2.01406e+07 3.68038e+06 0.00612951 0.0121823 -0.00181423 0.0105501 0.00308282
66 4 2 -2.54441 5.88424 -0.0972428 0.125345 4.74856e+06 1.98129e+07 8.96074e+06 1.63743e+06 0 1.62106e+07 0 1.98129e+07 1.62106e+07 8.96074e+06 1.63743e+06 0.0121508 0.00837026 -0.000210567 0.0142536 0.00294402
62 5 0 -2.5552 6.16481 -0.0984926 0.128048 1.29713e+07 5.41216e+07 2.44774e+07 4.47286e+06 0 4.42813e+07 0 5.41216e+07 4.42813e+07 2.44774e+07 4.47286e+06 0.00597253 0.00663944 -0.00892302 0.00690399 0.00275954
65 5 1 -2.21888 6.30262 -0.0982357 0.131643 1.8117e+07 7.55916e+07 3.41876e+07 6.24724e+06 0 6.18477e+07 0 7.55916e+07 6.18477e+07 3.41876e+07 6.24724e+06 0.00390215 0.00939647 -0.0114479 0.00612502 0.00267206
47 5 2 -2.547 6.44548 -0.101666 0.13026 1.05712e+07 4.41075e+07 1.99484e+07 3.64525e+06 0 3.6088e+07 0 4.41075e+07 3.6088e+07 1.99484e+07 3.64525e+06 0.00685096 0.00553752 -0.0132128 0.00888098 0.00266336
63 6 0 -1.70219 6.31654 -0.0960748 0.138024 9.77428e+06 4.07824e+07 1.84445e+07 3.37044e+06 0 3.33674e+07 0 4.07824e+07 3.33674e+07 1.84445e+07 3.37044e+06 0.00684539 0.00766412 -0.0144312 0.0114207 0.00259064
64 6 1 -1.93633 6.49571 -0.0993797 0.136556 2.29862e+07 9.59077e+07 4.33759e+07 7.92626e+06 0 7.847e+07 0 9.59077e+07 7.847e+07 4.33759e+07 7.92626e+06 0.00271414 0.0152323 -0.0118623 0.0052758 0.00253256
81 6 2 -1.87366 6.08908 -0.0940849 0.134341 1.16421e+07 4.85757e+07 2.19692e+07 4.01452e+06 0 3.97438e+07 0 4.85757e+07 3.97438e+07 2.19692e+07 4.01452e+06 0.00604008 0.00749865 -0.012969 0.00993797 0.00275846
96 7 0 -1.58397 5.80864 -0.0895186 0.134455 1.89617e+07 7.9116e+07 3.57815e+07 6.53851e+06 0 6.47313e+07 0 7.9116e+07 6.47313e+07 3.57815e+07 6.53851e+06 0.00263137 0.0014302 -0.00838092 0.00173039 0.00297268
79 7 1 -1.47065 6.13693 -0.091217 0.137888 6.82781e+06 2.84885e+07 1.28844e+07 2.35442e+06 0 2.33087e+07 0 2.84885e+07 2.33087e+07 1.28844e+07 2.35442e+06 0.0114615 0.00879749 -0.016061 0.0113228 0.00268424
81 7 2 -1.87366 6.08908 -0.0940849 0.134341 1.16421e+07 4.85757e+07 2.19692e+07 4.01452e+06 0 3.97438e+07 0 4.85757e+07 3.97438e+07 2.19692e+07 4.01452e+06 0.00604008 0.00749865 -0.012969 0.00993797 0.00275846
61 8 0 -1.52998 6.54295 -0.097091 0.14256 4.47982e+06 1.86916e+07 8.45361e+06 1.54476e+06 0 1.52932e+07 0 1.86916e+07 1.52932e+07 8.45361e+06 1.54476e+06 0.0147254 0.0170211 -0.00405674 0.0122457 0.00243973
64 8 1 -1.93633 6.49571 -0.0993797 0.136556 2.29862e+07 9.59077e+07 4.33759e+07 7.92626e+06 0 7.847e+07 0 9.59077e+07 7.847e+07 4.33759e+07 7.92626e+06 0.00271414 0.0152323 -0.0118623 0.0052758 0.00253256
