Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
118 0 0 -0.0864158 3.48307 -0.00868427 0.0191268 4.66366e+06 1.94587e+07 8.80054e+06 1.60816e+06 0 1.59208e+07 0 1.94587e+07 1.59208e+07 8.80054e+06 1.60816e+06 0.00776991 -0.000347367 -0.00891268 0.0116724 0.00447553
99 0 1 -0.0737363 3.70418 -0.00976243 0.0210536 1.35866e+07 5.66891e+07 2.56386e+07 4.68505e+06 0 4.6382e+07 0 5.66891e+07 4.6382e+07 2.56386e+07 4.68505e+06 0.00696677 -0.00612551 -0.000123255 0.00641372 0.00442157
100 0 2 -0.275959 3.64856 -0.0104079 0.0190913 3.87487e+07 1.61676e+08 7.31205e+07 1.33616e+07 0 1.3228e+08 0 1.61676e+08 1.3228e+08 7.31205e+07 1.33616e+07 0.00165912 0.00259528 -0.000852136 0.00259782 0.00444233
154 1 0 -0.643858 3.29348 -0.010492 0.0157405 5.4261e+06 2.264e+07 1.02393e+07 1.87107e+06 0 1.85236e+07 0 2.264e+07 1.85236e+07 1.02393e+07 1.87107e+06 0.0037275 0.00570796 -0.00604453 0.0129048 0.0047206
138 1 1 -0.455628 3.37429 -0.00970312 0.0172111 4.11958e+06 1.71886e+07 7.77383e+06 1.42054e+06 0 1.40634e+07 0 1.71886e+07 1.40634e+07 7.77383e+06 1.42054e+06 0.00694057 -0.00159266 -0.00751007 0.00953531 0.00458468
139 1 2 -0.666916 3.53371 -0.0112405 0.0172239 3.00873e+07 1.25536e+08 5.6776e+07 1.03749e+07 0 1.02712e+08 0 1.25536e+08 1.02712e+08 5.6776e+07 1.03749e+07 0.00402567 0.00993195 0.000557919 0.000946994 0.00458988
186 2 0 -0.629708 2.80486 -0.00844805 0.0131845 3.88236e+07 1.61988e+08 7.32619e+07 1.33874e+07 0 1.32536e+08 0 1.61988e+08 1.32536e+08 7.32619e+07 1.33874e+07 0.00189472 0.00783962 -0.000728469 0.00239672 0.00556792
170 2 1 -0.461147 2.93876 -0.00838478 0.014222 3.37945e+07 1.41004e+08 6.37717e+07 1.16533e+07 0 1.15367e+08 0 1.41004e+08 1.15367e+08 6.37717e+07 1.16533e+07 0.00134923 0.00385322 -0.00260554 0.00370098 0.0052174
171 2 2 -0.647345 3.05247 -0.00928677 0.0139793 2.2859e+07 9.5377e+07 4.31359e+07 7.8824e+06 0 7.80357e+07 0 9.5377e+07 7.80357e+07 4.31359e+07 7.8824e+06 0.00206 0.00155554 -0.00511289 0.00477431 0.00503811
155 3 0 -0.841916 3.44054 -0.0117385 0.015203 3.13915e+07 1.30978e+08 5.92371e+07 1.08246e+07 0 1.07164e+08 0 1.30978e+08 1.07164e+08 5.92371e+07 1.08246e+07 0.00277415 0.00868525 -0.00329062 0.00314315 0.0047371
172 3 1 -0.825689 3.19705 -0.0105864 0.0143596 2.55135e+07 1.06453e+08 4.8145e+07 8.79774e+06 0 8.70977e+07 0 1.06453e+08 8.70977e+07 4.8145e+07 8.79774e+06 0.00166714 0.00835937 -0.00587662 0.0049204 0.00490974
154 3 2 -0.643858 3.29348 -0.010492 0.0157405 5.4261e+06 2.264e+07 1.02393e+07 1.87107e+06 0 1.85236e+07 0 2.264e+07 1.85236e+07 1.02393e+07 1.87107e+06 0.0037275 0.00570796 -0.00604453 0.0129048 0.0047206
209 4 0 -1.29776 3.04032 -0.0112167 0.0131929 7.51013e+06 3.13354e+07 1.4172e+07 2.5897e+06 0 2.5638e+07 0 3.13354e+07 2.5638e+07 1.4172e+07 2.5897e+06 0.00809066 -0.00630524 -0.00306493 0.00885049 0.00548291
