Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 1.0397 0.38479 0.00372249 0.00117745 1.81434e+07 7.57018e+07 3.42374e+07 6.25635e+06 0 6.19378e+07 0 7.57018e+07 6.19378e+07 3.42374e+07 6.25635e+06 0.00268604 -0.00276543 0.00331812 0.00693347 0.0823159
3 0 1 0.944166 0.202086 0.00266599 0.000756436 3.50956e+07 1.46433e+08 6.6227e+07 1.21019e+07 0 1.19809e+08 0 1.46433e+08 1.19809e+08 6.6227e+07 1.21019e+07 0.00288553 -0.00473418 0.006328 0.00306657 0.0921003
1 0 2 1.20079 0.238917 0.00331266 9.42351e-06 4.56399e+07 1.90429e+08 8.61246e+07 1.57379e+07 0 1.55805e+08 0 1.90429e+08 1.55805e+08 8.61246e+07 1.57379e+07 0.0017112 -0.00288947 0.000304004 0.00145034 0.0859527
6 1 0 0.950355 0.582433 0.0040952 0.00250664 2.02196e+07 8.43644e+07 3.81552e+07 6.97226e+06 0 6.90254e+07 0 8.43644e+07 6.90254e+07 3.81552e+07 6.97226e+06 0.0040817 0.000657777 0.00351293 0.00556419 0.0762931
5 1 1 1.0397 0.38479 0.00372249 0.00117745 1.81434e+07 7.57018e+07 3.42374e+07 6.25635e+06 0 6.19378e+07 0 7.57018e+07 6.19378e+07 3.42374e+07 6.25635e+06 0.00268604 -0.00276543 0.00331812 0.00693347 0.0823159
2 1 2 1.16945 0.53708 0.00469189 0.00147536 1.8365e+07 7.66264e+07 3.46556e+07 6.33276e+06 0 6.26943e+07 0 7.66264e+07 6.26943e+07 3.46556e+07 6.33276e+06 0.00357852 -0.00642342 0.00281254 0.00657402 0.0777209
12 2 0 0.833889 0.397664 0.0031737 0.00191034 2.23984e+07 9.34552e+07 4.22667e+07 7.72357e+06 0 7.64634e+07 0 9.34552e+07 7.64634e+07 4.22667e+07 7.72357e+06 0.00361141 -0.00278318 0.00228618 0.00349754 0.0838778
3 2 1 0.944166 0.202086 0.00266599 0.000756436 3.50956e+07 1.46433e+08 6.6227e+07 1.21019e+07 0 1.19809e+08 0 1.46433e+08 1.19809e+08 6.6227e+07 1.21019e+07 0.00288553 -0.00473418 0.006328 0.00306657 0.0921003
5 2 2 1.0397 0.38479 0.00372249 0.00117745 1.81434e+07 7.57018e+07 3.42374e+07 6.25635e+06 0 6.19378e+07 0 7.57018e+07 6.19378e+07 3.42374e+07 6.25635e+06 0.00268604 -0.00276543 0.00331812 0.00693347 0.0823159
3 3 0 0.944166 0.202086 0.00266599 0.000756436 3.50956e+07 1.46433e+08 6.6227e+07 1.21019e+07 0 1.19809e+08 0 1.46433e+08 1.19809e+08 6.6227e+07 1.21019e+07 0.00288553 -0.00473418 0.006328 0.00306657 0.0921003
4 3 1 1 1.1878e-24 2.60823e-27 1.70155e-26 4.36834e+07 1.82265e+08 8.24326e+07 1.50633e+07 0 1.49126e+08 0 1.82265e+08 1.49126e+08 8.24326e+07 1.50633e+07 -4.12952e-26 -1.01544e-24 0.020854 0.00311171 0.103778
0 3 2 1.10244 0.117736 0.00237329 -0.000333817 6.43236e+06 2.68385e+07 1.21382e+07 2.21806e+06 0 2.19587e+07 0 2.68385e+07 2.19587e+07 1.21382e+07 2.21806e+06 0.00394594 -0.00317023 0.0106086 0.00913238 0.0916366
2 4 0 1.16945 0.53708 0.00469189 0.00147536 1.8365e+07 7.66264e+07 3.46556e+07 6.33276e+06 0 6.26943e+07 0 7.66264e+07 6.26943e+07 3.46556e+07 6.33276e+06 0.00357852 -0.00642342 0.00281254 0.00657402 0.0777209
