Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
25 0 0 0.944418 0.180402 0.00205444 0.000919244 2.45018e+07 1.02232e+08 4.62361e+07 8.44891e+06 0 8.36442e+07 0 1.02232e+08 8.36442e+07 4.62361e+07 8.44891e+06 0.0048073 0.00187825 0.00348935 0.00415427 0.0638578
15 0 1 1.14313 0.0535646 0.00157926 -8.19502e-05 4.04588e+07 1.68811e+08 7.63476e+07 1.39513e+07 0 1.38118e+08 0 1.68811e+08 1.38118e+08 7.63476e+07 1.39513e+07 0.00177155 -0.00377477 0.00981752 0.00283932 0.0591432
16 0 2 1.12137 0.319753 0.00295016 0.000885741 3.20105e+07 1.33561e+08 6.04052e+07 1.10381e+07 0 1.09277e+08 0 1.33561e+08 1.09277e+08 6.04052e+07 1.10381e+07 0.00191054 -0.0036834 0.00317695 0.00352752 0.0525699
9 1 0 1.27027 0.541324 0.00392891 0.00168457 1.96146e+07 8.184e+07 3.70135e+07 6.76364e+06 0 6.696e+07 0 8.184e+07 6.696e+07 3.70135e+07 6.76364e+06 0.00289889 0.00141625 0.00242571 0.00520661 0.0448319
8 1 1 1.31668 0.340707 0.00363862 0.000105524 9.08358e+06 3.79005e+07 1.71411e+07 3.13227e+06 0 3.10095e+07 0 3.79005e+07 3.10095e+07 1.71411e+07 3.13227e+06 0.00538842 -0.00646902 0.00374968 0.00631593 0.048506
1 1 2 1.48475 0.500533 0.00504327 0.000682362 8.70775e+06 3.63323e+07 1.64319e+07 3.00267e+06 0 2.97265e+07 0 3.63323e+07 2.97265e+07 1.64319e+07 3.00267e+06 0.00673124 -0.00618893 -0.00340288 0.0100503 0.0447841
8 2 0 1.31668 0.340707 0.00363862 0.000105524 9.08358e+06 3.79005e+07 1.71411e+07 3.13227e+06 0 3.10095e+07 0 3.79005e+07 3.10095e+07 1.71411e+07 3.13227e+06 0.00538842 -0.00646902 0.00374968 0.00631593 0.048506
16 2 1 1.12137 0.319753 0.00295016 0.000885741 3.20105e+07 1.33561e+08 6.04052e+07 1.10381e+07 0 1.09277e+08 0 1.33561e+08 1.09277e+08 6.04052e+07 1.10381e+07 0.00191054 -0.0036834 0.00317695 0.00352752 0.0525699
7 2 2 1.28624 0.107189 0.00225622 -0.000617469 4.81205e+07 2.00779e+08 9.08056e+07 1.65933e+07 0 1.64273e+08 0 2.00779e+08 1.64273e+08 9.08056e+07 1.65933e+07 0.00154917 -0.00652884 0.00747094 0.00215558 0.0531682
1 3 0 1.48475 0.500533 0.00504327 0.000682362 8.70775e+06 3.63323e+07 1.64319e+07 3.00267e+06 0 2.97265e+07 0 3.63323e+07 2.97265e+07 1.64319e+07 3.00267e+06 0.00673124 -0.00618893 -0.00340288 0.0100503 0.0447841
8 3 1 1.31668 0.340707 0.00363862 0.000105524 9.08358e+06 3.79005e+07 1.71411e+07 3.13227e+06 0 3.10095e+07 0 3.79005e+07 3.10095e+07 1.71411e+07 3.13227e+06 0.00538842 -0.00646902 0.00374968 0.00631593 0.048506
0 3 2 1.48527 0.283351 0.00388163 -0.000863668 3.27619e+07 1.36696e+08 6.18232e+07 1.12972e+07 0 1.11842e+08 0 1.36696e+08 1.11842e+08 6.18232e+07 1.12972e+07 0.00151123 -0.00161623 0.00805602 0.00371559 0.0478326
9 4 0 1.27027 0.541324 0.00392891 0.00168457 1.96146e+07 8.184e+07 3.70135e+07 6.76364e+06 0 6.696e+07 0 8.184e+07 6.696e+07 3.70135e+07 6.76364e+06 0.00289889 0.00141625 0.00242571 0.00520661 0.0448319
16 4 1 1.12137 0.319753 0.00295016 0.000885741 3.20105e+07 1.33561e+08 6.04052e+07 1.10381e+07 0 1.09277e+08 0 1.33561e+08 1.09277e+08 6.04052e+07 1.10381e+07 0.00191054 -0.0036834 0.00317695 0.00352752 0.0525699
8 4 2 1.31668 0.340707 0.00363862 0.000105524 9.08358e+06 3.79005e+07 1.71411e+07 3.13227e+06 0 3.10095e+07 0 3.79005e+07 3.10095e+07 1.71411e+07 3.13227e+06 0.00538842 -0.00646902 0.00374968 0.00631593 0.048506
