Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
52 0 0 -0.948148 2.58742 -0.00176807 0.0132167 2.44141e+07 1.01866e+08 4.60705e+07 8.41865e+06 0 8.33446e+07 0 1.01866e+08 8.33446e+07 4.60705e+07 8.41865e+06 0.00449101 -0.00358771 0.00352621 0.000344425 0.00892015
51 0 1 -0.912296 2.8713 -0.00159212 0.0137448 3.08119e+07 1.2856e+08 5.81435e+07 1.06248e+07 0 1.05186e+08 0 1.2856e+08 1.05186e+08 5.81435e+07 1.06248e+07 0.0017543 -0.00609719 -0.00332691 0.00305778 0.00842298
37 0 2 -1.05854 2.72478 -0.00181105 0.0138957 2.62314e+07 1.09448e+08 4.94998e+07 9.04531e+06 0 8.95486e+07 0 1.09448e+08 8.95486e+07 4.94998e+07 9.04531e+06 0.00269843 -0.00102855 0.00163918 0.00408721 0.00879571
78 1 0 -0.371953 2.90619 0.000231226 0.0130723 1.4941e+07 6.23402e+07 2.81944e+07 5.15208e+06 0 5.10056e+07 0 6.23402e+07 5.10056e+07 2.81944e+07 5.15208e+06 0.00269507 -0.00292437 -0.00285039 0.00879479 0.00793422
93 1 1 -0.308605 2.65497 -1.53294e-07 0.011565 3.63581e+07 1.51701e+08 6.86093e+07 1.25373e+07 0 1.24119e+08 0 1.51701e+08 1.24119e+08 6.86093e+07 1.25373e+07 0.00210121 -0.000295127 0.000137758 0.00326338 0.00835975
92 1 2 -0.168089 2.90332 0.00102415 0.0137008 9.71437e+06 4.05324e+07 1.83315e+07 3.34978e+06 0 3.31628e+07 0 4.05324e+07 3.31628e+07 1.83315e+07 3.34978e+06 0.00500704 0.0111288 0.00304118 0.0121991 0.00787643
61 2 0 -0.750127 2.95596 -0.00164437 0.0134291 1.51546e+07 6.32313e+07 2.85974e+07 5.22573e+06 0 5.17347e+07 0 6.32313e+07 5.17347e+07 2.85974e+07 5.22573e+06 0.00150365 -0.00234473 -0.00448531 0.00635085 0.00818055
77 2 1 -0.550322 2.78274 -0.000639393 0.0121438 6.23385e+06 2.60102e+07 1.17636e+07 2.1496e+06 0 2.12811e+07 0 2.60102e+07 2.12811e+07 1.17636e+07 2.1496e+06 0.00637204 0.00107517 0.00206449 0.00997519 0.00819834
62 2 2 -0.584404 3.03344 -0.00110851 0.0150092 1.1163e+07 4.65767e+07 2.10651e+07 3.84931e+06 0 3.81082e+07 0 4.65767e+07 3.81082e+07 2.10651e+07 3.84931e+06 0.00715828 -0.0059127 -0.00175576 0.00689443 0.00798176
68 3 0 -0.750549 2.67794 -0.00108639 0.0124686 7.26255e+07 3.03024e+08 1.37048e+08 2.50433e+07 0 2.47929e+08 0 3.03024e+08 2.47929e+08 1.37048e+08 2.50433e+07 0.000324272 -0.00436236 0.00102373 0.000482321 0.00853553
83 3 1 -0.551891 2.52459 -0.00061911 0.0111764 4.05173e+07 1.69055e+08 7.64579e+07 1.39715e+07 0 1.38318e+08 0 1.69055e+08 1.38318e+08 7.64579e+07 1.39715e+07 0.0022557 -0.00108796 -0.00200085 0.00212133 0.00880455
77 3 2 -0.550322 2.78274 -0.000639393 0.0121438 6.23385e+06 2.60102e+07 1.17636e+07 2.1496e+06 0 2.12811e+07 0 2.60102e+07 2.12811e+07 1.17636e+07 2.1496e+06 0.00637204 0.00107517 0.00206449 0.00997519 0.00819834
39 4 0 -1.20047 2.57409 -0.00266646 0.0131011 3.41271e+07 1.42392e+08 6.43993e+07 1.1768e+07 0 1.16503e+08 0 1.42392e+08 1.16503e+08 6.43993e+07 1.1768e+07 0.0019454 0.00403193 0.00533994 0.00362994 0.00931997
38 4 1 -1.32739 2.41055 -0.00419139 0.0121198 3.73508e+07 1.55843e+08 7.04827e+07 1.28796e+07 0 1.27508e+08 0 1.55843e+08 1.27508e+08 7.04827e+07 1.28796e+07 0.00163457 0.00499286 0.00962339 0.00369802 0.00995798
53 4 2 -1.06777 2.38243 -0.00365544 0.0125997 1.40479e+07 5.86136e+07 2.6509e+07 4.8441e+06 0 4.79566e+07 0 5.86136e+07 4.79566e+07 2.6509e+07 4.8441e+06 0.00281087 0.000263317 0.00855768 0.00259585 0.00964289
92 5 0 -0.168089 2.90332 0.00102415 0.0137008 9.71437e+06 4.05324e+07 1.83315e+07 3.34978e+06 0 3.31628e+07 0 4.05324e+07 3.31628e+07 1.83315e+07 3.34978e+06 0.00500704 0.0111288 0.00304118 0.0121991 0.00787643
108 5 1 -0.0521695 2.687 0.00115996 0.0125349 6.89111e+06 2.87525e+07 1.30038e+07 2.37624e+06 0 2.35248e+07 0 2.87525e+07 2.35248e+07 1.30038e+07 2.37624e+06 0.00754721 0.00721027 0.00285519 0.0070599 0.00825317
107 5 2 0.0288209 2.92558 0.00219664 0.0151967 1.22894e+07 5.12764e+07 2.31906e+07 4.23772e+06 0 4.19534e+07 0 5.12764e+07 4.19534e+07 2.31906e+07 4.23772e+06 0.00375899 -0.00313704 0.000873837 0.00929011 0.007849
83 6 0 -0.551891 2.52459 -0.00061911 0.0111764 4.05173e+07 1.69055e+08 7.64579e+07 1.39715e+07 0 1.38318e+08 0 1.69055e+08 1.38318e+08 7.64579e+07 1.39715e+07 0.0022557 -0.00108796 -0.00200085 0.00212133 0.00880455
93 6 1 -0.308605 2.65497 -1.53294e-07 0.011565 3.63581e+07 1.51701e+08 6.86093e+07 1.25373e+07 0 1.24119e+08 0 1.51701e+08 1.24119e+08 6.86093e+07 1.25373e+07 0.00210121 -0.000295127 0.000137758 0.00326338 0.00835975
