Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
29 0 0 0.289207 0.227759 0.00036076 0.00124194 3.99962e+07 1.66881e+08 7.54746e+07 1.37918e+07 0 1.36539e+08 0 1.66881e+08 1.36539e+08 7.54746e+07 1.37918e+07 0.000757398 -2.99316e-05 0.000127199 0.00392002 0.0759138
22 0 1 0.2 4.71269e-24 1.85359e-27 3.60628e-26 2.24073e+07 9.34925e+07 4.22836e+07 7.72665e+06 0 7.64938e+07 0 9.34925e+07 7.64938e+07 4.22836e+07 7.72665e+06 0.000380747 0.00083646 0.00259493 0.00666985 0.0961506
20 0 2 0.4 4.84571e-24 -2.63534e-27 3.61725e-26 2.78892e+07 1.16365e+08 5.26281e+07 9.61696e+06 0 9.52079e+07 0 1.16365e+08 9.52079e+07 5.26281e+07 9.61696e+06 1.63514e-25 4.63319e-25 0.0034633 0.00380047 0.0946029
79 1 0 0.395794 1.7016 -0.000597449 0.00917386 2.3461e+07 9.78891e+07 4.4272e+07 8.09001e+06 0 8.00911e+07 0 9.78891e+07 8.00911e+07 4.4272e+07 8.09001e+06 0.00224209 -0.00462116 -0.00539738 0.00483994 0.0299143
78 1 1 0.573029 1.87496 -0.000106593 0.0095528 2.59235e+07 1.08164e+08 4.89188e+07 8.93914e+06 0 8.84975e+07 0 1.08164e+08 8.84975e+07 4.89188e+07 8.93914e+06 0.00206984 0.00329222 0.00262424 0.00417358 0.0297803
90 1 2 0.3744 1.94279 -0.000615682 0.0113642 4.19407e+06 1.74994e+07 7.9144e+06 1.44623e+06 0 1.43177e+07 0 1.74994e+07 1.43177e+07 7.9144e+06 1.44623e+06 0.00948007 -0.00518842 0.0050802 0.0143912 0.0291475
102 2 0 0.167851 1.98007 -0.00272565 0.012028 9.44847e+06 3.94229e+07 1.78297e+07 3.25809e+06 0 3.22551e+07 0 3.94229e+07 3.22551e+07 1.78297e+07 3.25809e+06 0.0047337 0.00539241 -0.00229443 0.00894902 0.0287578
91 2 1 0.225858 1.78543 -0.00179516 0.0106743 1.3225e+07 5.51801e+07 2.49561e+07 4.56034e+06 0 4.51474e+07 0 5.51801e+07 4.51474e+07 2.49561e+07 4.56034e+06 0.00683253 -0.00264369 -0.00381955 0.00577983 0.0292382
90 2 2 0.3744 1.94279 -0.000615682 0.0113642 4.19407e+06 1.74994e+07 7.9144e+06 1.44623e+06 0 1.43177e+07 0 1.74994e+07 1.43177e+07 7.9144e+06 1.44623e+06 0.00948007 -0.00518842 0.0050802 0.0143912 0.0291475
50 3 0 0.549615 1.38271 0.000290425 0.00802368 2.75802e+07 1.15076e+08 5.20451e+07 9.51041e+06 0 9.41531e+07 0 1.15076e+08 9.41531e+07 5.20451e+07 9.51041e+06 0.00262505 0.00315313 -0.00329918 0.00485875 0.0330202
