Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
9 0 0 1.00203 0.595487 0.00359553 0.00369614 9.25616e+06 3.86205e+07 1.74668e+07 3.19178e+06 0 3.15986e+07 0 3.86205e+07 3.15986e+07 1.74668e+07 3.19178e+06 0.00658998 -0.00305262 0.0044827 0.00844983 0.0652183
2 0 1 1.24191 0.585893 0.00446406 0.00279998 2.58394e+07 1.07813e+08 4.87601e+07 8.91014e+06 0 8.82104e+07 0 1.07813e+08 8.82104e+07 4.87601e+07 8.91014e+06 0.00254043 -0.00291824 0.00442166 0.00447156 0.065835
4 0 2 1.18056 0.761149 0.00460304 0.0037366 3.83028e+07 1.59815e+08 7.2279e+07 1.32078e+07 0 1.30758e+08 0 1.59815e+08 1.30758e+08 7.2279e+07 1.32078e+07 0.00184903 -0.00587221 0.00282358 0.0031153 0.0619722
4 1 0 1.18056 0.761149 0.00460304 0.0037366 3.83028e+07 1.59815e+08 7.2279e+07 1.32078e+07 0 1.30758e+08 0 1.59815e+08 1.30758e+08 7.2279e+07 1.32078e+07 0.00184903 -0.00587221 0.00282358 0.0031153 0.0619722
10 1 1 0.918931 0.818415 0.00425688 0.00481812 3.5433e+07 1.47841e+08 6.68636e+07 1.22183e+07 0 1.20961e+08 0 1.47841e+08 1.20961e+08 6.68636e+07 1.22183e+07 0.000886953 -7.91754e-05 0.00360777 0.00200783 0.0593847
9 1 2 1.00203 0.595487 0.00359553 0.00369614 9.25616e+06 3.86205e+07 1.74668e+07 3.19178e+06 0 3.15986e+07 0 3.86205e+07 3.15986e+07 1.74668e+07 3.19178e+06 0.00658998 -0.00305262 0.0044827 0.00844983 0.0652183
9 2 0 1.00203 0.595487 0.00359553 0.00369614 9.25616e+06 3.86205e+07 1.74668e+07 3.19178e+06 0 3.15986e+07 0 3.86205e+07 3.15986e+07 1.74668e+07 3.19178e+06 0.00658998 -0.00305262 0.0044827 0.00844983 0.0652183
8 2 1 1.07822 0.371904 0.00326653 0.00201073 2.0455e+07 8.53467e+07 3.85995e+07 7.05345e+06 0 6.98291e+07 0 8.53467e+07 6.98291e+07 3.85995e+07 7.05345e+06 0.00236596 -0.000630932 -0.00357776 0.00638141 0.0719134
2 2 2 1.24191 0.585893 0.00446406 0.00279998 2.58394e+07 1.07813e+08 4.87601e+07 8.91014e+06 0 8.82104e+07 0 1.07813e+08 8.82104e+07 4.87601e+07 8.91014e+06 0.00254043 -0.00291824 0.00442166 0.00447156 0.065835
17 3 0 0.758808 0.613908 0.002593 0.00322269 1.96456e+07 8.19696e+07 3.70722e+07 6.77435e+06 0 6.7066e+07 0 8.19696e+07 6.7066e+07 3.70722e+07 6.77435e+06 0.00242965 0.00813444 0.00575944 0.00724362 0.0650931
