Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
71 0 0 0.753689 0.235402 0.00169646 0.000862488 2.8636e+07 1.19481e+08 5.40375e+07 9.87449e+06 0 9.77575e+07 0 1.19481e+08 9.77575e+07 5.40375e+07 9.87449e+06 0.00237693 -0.00163137 0.00260925 0.0033836 0.0931393
67 0 1 0.6 2.53438e-24 1.10274e-27 3.93946e-26 2.94958e+07 1.23069e+08 5.56598e+07 1.0171e+07 0 1.00692e+08 0 1.23069e+08 1.00692e+08 5.56598e+07 1.0171e+07 0.000137098 -0.00113615 0.0101627 0.00575105 0.114282
69 0 2 0.8 2.62153e-24 9.79552e-27 3.9695e-26 4.78678e+07 1.99724e+08 9.03288e+07 1.65062e+07 0 1.63411e+08 0 1.99724e+08 1.63411e+08 9.03288e+07 1.65062e+07 0.000686148 0.000347916 0.0125914 0.00317892 0.111363
59 1 0 0.555814 0.691334 0.00165899 0.00310017 5.92742e+07 2.47316e+08 1.11853e+08 2.04394e+07 0 2.0235e+08 0 2.47316e+08 2.0235e+08 1.11853e+08 2.04394e+07 0.000954305 -0.00233644 0.00121424 0.0015276 0.0719339
65 1 1 0.62642 0.423723 0.0017058 0.00197933 2.36628e+07 9.8731e+07 4.46528e+07 8.15958e+06 0 8.07799e+07 0 9.8731e+07 8.07799e+07 4.46528e+07 8.15958e+06 0.00177849 -0.00247278 -0.000607843 0.00547407 0.0830976
64 1 2 0.72962 0.593536 0.0019523 0.00227974 1.63862e+07 6.83699e+07 3.09215e+07 5.65041e+06 0 5.5939e+07 0 6.83699e+07 5.5939e+07 3.09215e+07 5.65041e+06 0.00352523 -0.0046552 -0.000236827 0.00494649 0.0755203
66 2 0 0.576006 0.179087 0.00122305 0.00089474 3.64143e+07 1.51936e+08 6.87154e+07 1.25567e+07 0 1.24311e+08 0 1.51936e+08 1.24311e+08 6.87154e+07 1.25567e+07 0.000969765 -0.00105522 0.00364432 0.0039476 0.0988729
60 2 1 0.4 2.62914e-24 3.58381e-27 2.30329e-26 1.1534e+07 4.81247e+07 2.17652e+07 3.97725e+06 0 3.93748e+07 0 4.81247e+07 3.93748e+07 2.17652e+07 3.97725e+06 0.00444166 0.000478604 0.00538869 0.00640511 0.115718
67 2 2 0.6 2.53438e-24 1.10274e-27 3.93946e-26 2.94958e+07 1.23069e+08 5.56598e+07 1.0171e+07 0 1.00692e+08 0 1.23069e+08 1.00692e+08 5.56598e+07 1.0171e+07 0.000137098 -0.00113615 0.0101627 0.00575105 0.114282
58 3 0 0.394414 0.462199 0.00112054 0.00273162 2.86667e+07 1.19609e+08 5.40954e+07 9.88508e+06 0 9.78623e+07 0 1.19609e+08 9.78623e+07 5.40954e+07 9.88508e+06 0.0029435 0.000957759 0.000759806 0.00226781 0.0817683
