Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 1.06217 0.363335 0.00409826 0.00279719 1.06061e+07 4.42532e+07 2.00143e+07 3.65729e+06 0 3.62072e+07 0 4.42532e+07 3.62072e+07 2.00143e+07 3.65729e+06 0.00535108 -0.00105894 -0.0004957 0.00818554 0.0753461
2 0 1 1.24784 0.250048 0.00451426 0.0023522 3.57537e+07 1.49179e+08 6.74688e+07 1.23289e+07 0 1.22056e+08 0 1.49179e+08 1.22056e+08 6.74688e+07 1.23289e+07 0.00175638 0.00149279 0.00224366 0.00285502 0.0769399
0 0 2 1.23471 0.410475 0.0047937 0.00302555 2.84796e+07 1.18829e+08 5.37423e+07 9.82056e+06 0 9.72235e+07 0 1.18829e+08 9.72235e+07 5.37423e+07 9.82056e+06 0.00107019 -0.000749028 0.00339416 0.00457067 0.0732967
9 1 0 1.13131 0.117698 0.00384693 0.00150472 3.36133e+07 1.40249e+08 6.34299e+07 1.15908e+07 0 1.14749e+08 0 1.40249e+08 1.14749e+08 6.34299e+07 1.15908e+07 1.86387e-05 0.00521285 0.00405351 0.00350716 0.082671
2 1 1 1.24784 0.250048 0.00451426 0.0023522 3.57537e+07 1.49179e+08 6.74688e+07 1.23289e+07 0 1.22056e+08 0 1.49179e+08 1.22056e+08 6.74688e+07 1.23289e+07 0.00175638 0.00149279 0.00224366 0.00285502 0.0769399
7 1 2 1.06217 0.363335 0.00409826 0.00279719 1.06061e+07 4.42532e+07 2.00143e+07 3.65729e+06 0 3.62072e+07 0 4.42532e+07 3.62072e+07 2.00143e+07 3.65729e+06 0.00535108 -0.00105894 -0.0004957 0.00818554 0.0753461
0 2 0 1.23471 0.410475 0.0047937 0.00302555 2.84796e+07 1.18829e+08 5.37423e+07 9.82056e+06 0 9.72235e+07 0 1.18829e+08 9.72235e+07 5.37423e+07 9.82056e+06 0.00107019 -0.000749028 0.00339416 0.00457067 0.0732967
6 2 1 1.22125 0.570875 0.0050087 0.0044707 1.1291e+07 4.71109e+07 2.13067e+07 3.89346e+06 0 3.85453e+07 0 4.71109e+07 3.85453e+07 2.13067e+07 3.89346e+06 0.00454592 -0.00485311 -0.000821572 0.0119418 0.0692946
7 2 2 1.06217 0.363335 0.00409826 0.00279719 1.06061e+07 4.42532e+07 2.00143e+07 3.65729e+06 0 3.62072e+07 0 4.42532e+07 3.62072e+07 2.00143e+07 3.65729e+06 0.00535108 -0.00105894 -0.0004957 0.00818554 0.0753461
9 3 0 1.13131 0.117698 0.00384693 0.00150472 3.36133e+07 1.40249e+08 6.34299e+07 1.15908e+07 0 1.14749e+08 0 1.40249e+08 1.14749e+08 6.34299e+07 1.15908e+07 1.86387e-05 0.00521285 0.00405351 0.00350716 0.082671
15 3 1 0.928349 0.192152 0.00335828 0.00184244 1.20026e+07 5.00799e+07 2.26495e+07 4.13884e+06 0 4.09745e+07 0 5.00799e+07 4.09745e+07 2.26495e+07 4.13884e+06 0.00629673 -0.00455508 3.58447e-05 0.00735777 0.0852939
18 3 2 1 1.46909e-24 7.08943e-27 3.15557e-26 9.75453e+06 4.06999e+07 1.84072e+07 3.36363e+06 0 3.33e+07 0 4.06999e+07 3.33e+07 1.84072e+07 3.36363e+06 3.69131e-25 -4.39354e-25 0.0450023 0.0116074 0.0953595
4 4 0 1.16077 0.741792 0.00353812 0.00572363 4.01069e+07 1.67343e+08 7.56835e+07 1.383e+07 0 1.36917e+08 0 1.67343e+08 1.36917e+08 7.56835e+07 1.383e+07 0.000945409 -0.00172947 -0.0033256 0.00147482 0.0653239
8 4 1 0.903831 0.796798 0.0029607 0.00606543 4.94434e+07 2.06298e+08 9.33019e+07 1.70494e+07 0 1.68789e+08 0 2.06298e+08 1.68789e+08 9.33019e+07 1.70494e+07 0.000937957 0.00247634 -0.00264473 8.3357e-05 0.0626128
11 4 2 0.986178 0.580711 0.00381516 0.00515889 9.63753e+06 4.02118e+07 1.81865e+07 3.32329e+06 0 3.29005e+07 0 4.02118e+07 3.29005e+07 1.81865e+07 3.32329e+06 0.00409191 -0.00102079 -0.00469515 0.00756419 0.0685539
4 5 0 1.16077 0.741792 0.00353812 0.00572363 4.01069e+07 1.67343e+08 7.56835e+07 1.383e+07 0 1.36917e+08 0 1.67343e+08 1.36917e+08 7.56835e+07 1.383e+07 0.000945409 -0.00172947 -0.0033256 0.00147482 0.0653239
1 5 1 1.07983 0.904023 0.00322588 0.00628102 5.62432e+07 2.3467e+08 1.06134e+08 1.93942e+07 0 1.92003e+08 0 2.3467e+08 1.92003e+08 1.06134e+08 1.93942e+07 0.00126712 -0.00104071 -0.000398922 0.00195217 0.0617035
8 5 2 0.903831 0.796798 0.0029607 0.00606543 4.94434e+07 2.06298e+08 9.33019e+07 1.70494e+07 0 1.68789e+08 0 2.06298e+08 1.68789e+08 9.33019e+07 1.70494e+07 0.000937957 0.00247634 -0.00264473 8.3357e-05 0.0626128
