Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
13 0 0 1.77544 0.423642 0.00453555 0.00117057 4.78034e+07 1.99455e+08 9.02071e+07 1.64839e+07 0 1.63191e+08 0 1.99455e+08 1.63191e+08 9.02071e+07 1.64839e+07 0.00100445 -0.00111461 0.00134124 0.00227434 0.0223829
0 0 1 1.95098 0.331291 0.00468425 0.000537169 3.77994e+07 1.57715e+08 7.13291e+07 1.30343e+07 0 1.29039e+08 0 1.57715e+08 1.29039e+08 7.13291e+07 1.30343e+07 0.00192198 -0.00304569 0.0016441 0.00259744 0.0220702
1 0 2 1.98895 0.531418 0.00524162 0.00112605 2.04152e+07 8.51806e+07 3.85244e+07 7.03972e+06 0 6.96932e+07 0 8.51806e+07 6.96932e+07 3.85244e+07 7.03972e+06 0.00347416 -0.00203148 0.00261154 0.0040851 0.0207444
14 1 0 1.78228 0.643192 0.00490167 0.00193251 2.58366e+07 1.07801e+08 4.87548e+07 8.90917e+06 0 8.82008e+07 0 1.07801e+08 8.82008e+07 4.87548e+07 8.90917e+06 0.00218919 -0.00150079 0.00189448 0.0047481 0.0204396
1 1 1 1.98895 0.531418 0.00524162 0.00112605 2.04152e+07 8.51806e+07 3.85244e+07 7.03972e+06 0 6.96932e+07 0 8.51806e+07 6.96932e+07 3.85244e+07 7.03972e+06 0.00347416 -0.00203148 0.00261154 0.0040851 0.0207444
3 1 2 1.99881 0.734876 0.00565122 0.00197163 2.93391e+07 1.22415e+08 5.53642e+07 1.01169e+07 0 1.00158e+08 0 1.22415e+08 1.00158e+08 5.53642e+07 1.01169e+07 0.00240997 -0.00165534 0.00210621 0.00317592 0.019131
13 2 0 1.77544 0.423642 0.00453555 0.00117057 4.78034e+07 1.99455e+08 9.02071e+07 1.64839e+07 0 1.63191e+08 0 1.99455e+08 1.63191e+08 9.02071e+07 1.64839e+07 0.00100445 -0.00111461 0.00134124 0.00227434 0.0223829
12 2 1 1.77005 0.193996 0.00407609 0.000573483 4.34438e+07 1.81265e+08 8.19804e+07 1.49806e+07 0 1.48308e+08 0 1.81265e+08 1.48308e+08 8.19804e+07 1.49806e+07 0.00157941 0.000537705 0.00273552 0.00260798 0.0241714
0 2 2 1.95098 0.331291 0.00468425 0.000537169 3.77994e+07 1.57715e+08 7.13291e+07 1.30343e+07 0 1.29039e+08 0 1.57715e+08 1.29039e+08 7.13291e+07 1.30343e+07 0.00192198 -0.00304569 0.0016441 0.00259744 0.0220702
14 3 0 1.78228 0.643192 0.00490167 0.00193251 2.58366e+07 1.07801e+08 4.87548e+07 8.90917e+06 0 8.82008e+07 0 1.07801e+08 8.82008e+07 4.87548e+07 8.90917e+06 0.00218919 -0.00150079 0.00189448 0.0047481 0.0204396
13 3 1 1.77544 0.423642 0.00453555 0.00117057 4.78034e+07 1.99455e+08 9.02071e+07 1.64839e+07 0 1.63191e+08 0 1.99455e+08 1.63191e+08 9.02071e+07 1.64839e+07 0.00100445 -0.00111461 0.00134124 0.00227434 0.0223829
1 3 2 1.98895 0.531418 0.00524162 0.00112605 2.04152e+07 8.51806e+07 3.85244e+07 7.03972e+06 0 6.96932e+07 0 8.51806e+07 6.96932e+07 3.85244e+07 7.03972e+06 0.00347416 -0.00203148 0.00261154 0.0040851 0.0207444
4 4 0 2.00125 0.938557 0.00654015 0.00352213 2.94121e+06 1.22719e+07 5.55019e+06 1.01421e+06 0 1.00407e+07 0 1.22719e+07 1.00407e+07 5.55019e+06 1.01421e+06 0.0100784 0.0031277 -0.000441106 0.0113655 0.0175009
16 4 1 1.76464 0.856058 0.00520236 0.00297912 2.63506e+07 1.09946e+08 4.97248e+07 9.08642e+06 0 8.99556e+07 0 1.09946e+08 8.99556e+07 4.97248e+07 9.08642e+06 0.00226567 -0.00165189 0.000340056 0.00471973 0.0185607
3 4 2 1.99881 0.734876 0.00565122 0.00197163 2.93391e+07 1.22415e+08 5.53642e+07 1.01169e+07 0 1.00158e+08 0 1.22415e+08 1.00158e+08 5.53642e+07 1.01169e+07 0.00240997 -0.00165534 0.00210621 0.00317592 0.019131
46 5 0 1.25283 1.03625 0.00338551 0.00431098 1.64956e+07 6.88266e+07 3.1128e+07 5.68815e+06 0 5.63126e+07 0 6.88266e+07 5.63126e+07 3.1128e+07 5.68815e+06 0.00385297 -0.00290954 0.000707793 0.0063248 0.0193001
31 5 1 1.52293 0.970802 0.00441294 0.00378138 1.89056e+07 7.8882e+07 3.56757e+07 6.51918e+06 0 6.45399e+07 0 7.8882e+07 6.45399e+07 3.56757e+07 6.51918e+06 0.00318673 0.00189098 -0.00114186 0.00560155 0.0184824
30 5 2 1.41996 1.13458 0.00396444 0.00463207 2.43422e+07 1.01566e+08 4.59349e+07 8.39388e+06 0 8.30994e+07 0 1.01566e+08 8.30994e+07 4.59349e+07 8.39388e+06 0.0026458 0.000210924 2.14458e-05 0.00479227 0.0171332
59 6 0 1.10151 0.58249 0.00317166 0.00231872 3.44788e+07 1.4386e+08 6.5063e+07 1.18892e+07 0 1.17703e+08 0 1.4386e+08 1.17703e+08 6.5063e+07 1.18892e+07 0.00217033 0.00226473 0.00253085 0.00157168 0.0295894
44 6 1 1.3128 0.776735 0.003938 0.00283921 3.43429e+07 1.43293e+08 6.48066e+07 1.18424e+07 0 1.17239e+08 0 1.43293e+08 1.17239e+08 6.48066e+07 1.18424e+07 0.00135819 -0.000934667 0.00111525 0.0030727 0.0226941
58 6 2 1.08093 0.845815 0.0030457 0.00377433 2.04314e+06 8.52484e+06 3.85551e+06 704533 0 6.97487e+06 0 8.52484e+06 6.97487e+06 3.85551e+06 704533 0.00741439 -0.00410732 -0.00304783 0.0107036 0.0240073
