Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
21 0 0 0.508158 1.24522 0.001311 0.00685205 3.84628e+07 1.60483e+08 7.2581e+07 1.3263e+07 0 1.31304e+08 0 1.60483e+08 1.31304e+08 7.2581e+07 1.3263e+07 0.00209428 -0.000113391 0.00122355 0.00180407 0.0513947
30 0 1 0.337135 1.06775 0.00075706 0.00606789 3.50352e+07 1.46181e+08 6.6113e+07 1.20811e+07 0 1.19603e+08 0 1.46181e+08 1.19603e+08 6.6113e+07 1.20811e+07 0.0011487 -0.00459591 -0.00231886 0.00252255 0.0535134
20 0 2 0.551008 1.00837 0.00144902 0.00585723 1.43685e+07 5.99512e+07 2.71139e+07 4.95464e+06 0 4.90509e+07 0 5.99512e+07 4.90509e+07 2.71139e+07 4.95464e+06 0.00344101 -0.000175616 -0.00205806 0.00589153 0.055071
13 1 0 0.737032 1.34147 0.0020514 0.00717315 2.86773e+07 1.19653e+08 5.41153e+07 9.88871e+06 0 9.78983e+07 0 1.19653e+08 9.78983e+07 5.41153e+07 9.88871e+06 0.00238232 0.000676003 0.00341509 0.00356564 0.0518645
21 1 1 0.508158 1.24522 0.001311 0.00685205 3.84628e+07 1.60483e+08 7.2581e+07 1.3263e+07 0 1.31304e+08 0 1.60483e+08 1.31304e+08 7.2581e+07 1.3263e+07 0.00209428 -0.000113391 0.00122355 0.00180407 0.0513947
12 1 2 0.680845 1.15561 0.00171904 0.00651887 2.96387e+07 1.23665e+08 5.59296e+07 1.02202e+07 0 1.0118e+08 0 1.23665e+08 1.0118e+08 5.59296e+07 1.02202e+07 0.00281028 1.79491e-05 -0.00140848 0.00326506 0.0532027
18 2 0 0.50007 1.49328 0.00203933 0.00809697 1.21022e+07 5.04952e+07 2.28373e+07 4.17316e+06 0 4.13143e+07 0 5.04952e+07 4.13143e+07 2.28373e+07 4.17316e+06 0.00331105 -0.00124123 0.00482491 0.008189 0.0497812
22 2 1 0.327221 1.54742 -0.000429703 0.0121205 1.75359e+06 7.31671e+06 3.30911e+06 604687 0 5.9864e+06 0 7.31671e+06 5.9864e+06 3.30911e+06 604687 0.0126666 0.0103593 -0.00847087 0.0239935 0.0490293
28 2 2 0.304433 1.30935 0.000541153 0.00747904 5.58635e+06 2.33086e+07 1.05417e+07 1.92633e+06 0 1.90707e+07 0 2.33086e+07 1.90707e+07 1.05417e+07 1.92633e+06 0.0103017 -0.00737362 -0.0018837 0.0147135 0.0501372
88 3 0 -1.25772 0.222431 -0.00358874 -0.000690258 1.06626e+07 4.44888e+07 2.01208e+07 3.67676e+06 0 3.63999e+07 0 4.44888e+07 3.63999e+07 2.01208e+07 3.67676e+06 0.00648472 0.00580647 -0.00913664 0.0101061 0.0742456
86 3 1 -1.1341 0.10515 -0.0022412 -0.000574418 2.88075e+07 1.20197e+08 5.43611e+07 9.93364e+06 0 9.8343e+07 0 1.20197e+08 9.8343e+07 5.43611e+07 9.93364e+06 0.00215949 0.00744331 -0.00781449 0.00527199 0.0798426
84 3 2 -1.07904 0.363882 -0.0035077 0.000939793 1.45983e+07 6.09101e+07 2.75476e+07 5.03389e+06 0 4.98355e+07 0 6.09101e+07 4.98355e+07 2.75476e+07 5.03389e+06 0.00465752 -0.00115412 -0.00519851 0.00744716 0.0722603
