Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
44 0 0 0.314623 1.34736 0.00146291 0.0068469 3.07029e+07 1.28105e+08 5.79377e+07 1.05872e+07 0 1.04813e+08 0 1.28105e+08 1.04813e+08 5.79377e+07 1.05872e+07 0.00289357 0.00544538 -9.45094e-06 0.00307865 0.0471437
43 0 1 0.513518 1.53598 0.00205116 0.00786963 3.77103e+07 1.57343e+08 7.11611e+07 1.30036e+07 0 1.28735e+08 0 1.57343e+08 1.28735e+08 7.11611e+07 1.30036e+07 0.00166051 -0.00069033 0.00144474 0.00275173 0.0468322
35 0 2 0.337478 1.59272 0.00166471 0.00833132 7.96396e+06 3.3229e+07 1.50284e+07 2.74619e+06 0 2.71873e+07 0 3.3229e+07 2.71873e+07 1.50284e+07 2.74619e+06 0.00596518 0.00545241 -0.00078325 0.0092011 0.0460194
61 1 0 0.267042 0.227266 0.000308052 0.00187457 1.21869e+07 5.08488e+07 2.29973e+07 4.20238e+06 0 4.16036e+07 0 5.08488e+07 4.16036e+07 2.29973e+07 4.20238e+06 0.002771 0.00182379 0.00252179 0.00727013 0.0871692
52 1 1 0.0938558 0.194644 -6.52875e-05 0.00148096 2.05946e+07 8.59293e+07 3.8863e+07 7.1016e+06 0 7.03058e+07 0 8.59293e+07 7.03058e+07 3.8863e+07 7.1016e+06 0.000788826 -0.000404977 0.00251919 0.00762139 0.090125
57 1 2 0.2 3.31443e-24 1.30898e-27 3.7878e-26 2.28504e+07 9.53411e+07 4.31196e+07 7.87943e+06 0 7.80064e+07 0 9.53411e+07 7.80064e+07 4.31196e+07 7.87943e+06 4.27871e-26 -8.06415e-25 -0.00188877 0.00718816 0.107011
65 2 0 0.4 3.43991e-24 3.89333e-27 2.17805e-26 4.4365e+06 1.85109e+07 8.37188e+06 1.52983e+06 0 1.51453e+07 0 1.85109e+07 1.51453e+07 8.37188e+06 1.52983e+06 -3.59466e-18 -4.91934e-18 0.00970884 0.0147463 0.105913
61 2 1 0.267042 0.227266 0.000308052 0.00187457 1.21869e+07 5.08488e+07 2.29973e+07 4.20238e+06 0 4.16036e+07 0 5.08488e+07 4.16036e+07 2.29973e+07 4.20238e+06 0.002771 0.00182379 0.00252179 0.00727013 0.0871692
57 2 2 0.2 3.31443e-24 1.30898e-27 3.7878e-26 2.28504e+07 9.53411e+07 4.31196e+07 7.87943e+06 0 7.80064e+07 0 9.53411e+07 7.80064e+07 4.31196e+07 7.87943e+06 4.27871e-26 -8.06415e-25 -0.00188877 0.00718816 0.107011
69 3 0 0.43667 0.259799 0.00126936 0.00222099 1.12894e+07 4.71042e+07 2.13037e+07 3.89291e+06 0 3.85398e+07 0 4.71042e+07 3.85398e+07 2.13037e+07 3.89291e+06 0.00536631 -0.00539374 0.00120734 0.00609289 0.0839288
68 3 1 0.363655 0.45319 0.00126497 0.00336098 1.59028e+07 6.63531e+07 3.00093e+07 5.48372e+06 0 5.42889e+07 0 6.63531e+07 5.42889e+07 3.00093e+07 5.48372e+06 0.00441586 0.00412353 0.00287602 0.00334505 0.0723895
61 3 2 0.267042 0.227266 0.000308052 0.00187457 1.21869e+07 5.08488e+07 2.29973e+07 4.20238e+06 0 4.16036e+07 0 5.08488e+07 4.16036e+07 2.29973e+07 4.20238e+06 0.002771 0.00182379 0.00252179 0.00727013 0.0871692
69 4 0 0.43667 0.259799 0.00126936 0.00222099 1.12894e+07 4.71042e+07 2.13037e+07 3.89291e+06 0 3.85398e+07 0 4.71042e+07 3.85398e+07 2.13037e+07 3.89291e+06 0.00536631 -0.00539374 0.00120734 0.00609289 0.0839288
72 4 1 0.56182 0.17686 0.00131536 0.00140033 3.23382e+07 1.34928e+08 6.10236e+07 1.11511e+07 0 1.10396e+08 0 1.34928e+08 1.10396e+08 6.10236e+07 1.11511e+07 0.0011532 -0.00100319 0.00411062 0.0020071 0.0888389
76 4 2 0.612699 0.414586 0.00260297 0.00292543 9.99807e+06 4.17161e+07 1.88668e+07 3.44761e+06 0 3.41314e+07 0 4.17161e+07 3.41314e+07 1.88668e+07 3.44761e+06 0.00653769 -0.00100747 0.00248659 0.0102888 0.0731148
48 5 0 2.49704e-17 3.45683e-24 1.37162e-27 3.62477e-26 2.55945e+07 1.06791e+08 4.8298e+07 8.82569e+06 0 8.73743e+07 0 1.06791e+08 8.73743e+07 4.8298e+07 8.82569e+06 8.59876e-26 -5.94912e-25 -0.00248693 0.00558661 0.107325
52 5 1 0.0938558 0.194644 -6.52875e-05 0.00148096 2.05946e+07 8.59293e+07 3.8863e+07 7.1016e+06 0 7.03058e+07 0 8.59293e+07 7.03058e+07 3.8863e+07 7.1016e+06 0.000788826 -0.000404977 0.00251919 0.00762139 0.090125
51 5 2 -0.0816953 0.244592 -0.000286233 0.00117564 1.59012e+07 6.63465e+07 3.00063e+07 5.48318e+06 0 5.42835e+07 0 6.63465e+07 5.42835e+07 3.00063e+07 5.48318e+06 0.00299864 0.00421156 0.00195874 0.00397056 0.0863006
71 6 0 0.519926 0.639358 0.0023627 0.00417091 2.02275e+07 8.43976e+07 3.81702e+07 6.97501e+06 0 6.90526e+07 0 8.43976e+07 6.90526e+07 3.81702e+07 6.97501e+06 0.00424663 0.000379389 0.000221431 0.00332613 0.0632896
63 6 1 0.421514 0.85893 0.00216253 0.00502219 1.71392e+07 7.15119e+07 3.23425e+07 5.91007e+06 0 5.85097e+07 0 7.15119e+07 5.85097e+07 3.23425e+07 5.91007e+06 0.00479722 0.00032747 -0.00185728 0.00407581 0.0560697
64 6 2 0.272681 0.663165 0.00138547 0.00377878 2.51619e+07 1.04986e+08 4.74817e+07 8.67653e+06 0 8.58976e+07 0 1.04986e+08 8.58976e+07 4.74817e+07 8.67653e+06 0.00347487 0.00425565 0.00121442 0.0034877 0.0627615
28 7 0 -0.340083 1.34814 0.000121202 0.00550113 3.12042e+07 1.30197e+08 5.88837e+07 1.07601e+07 0 1.06525e+08 0 1.30197e+08 1.06525e+08 5.88837e+07 1.07601e+07 0.00217871 -0.000108275 -7.44743e-05 0.00333137 0.0470443
17 7 1 -0.30462 1.61192 -0.000282135 0.00651307 2.35026e+07 9.80625e+07 4.43504e+07 8.10434e+06 0 8.02329e+07 0 9.80625e+07 8.02329e+07 4.43504e+07 8.10434e+06 0.00212651 -0.00202143 -0.0035624 0.00462737 0.0457301
16 7 2 -0.567893 1.5151 -0.000771989 0.00707388 1.28921e+07 5.3791e+07 2.43279e+07 4.44554e+06 0 4.40108e+07 0 5.3791e+07 4.40108e+07 2.43279e+07 4.44554e+06 0.00383585 -0.00631604 -0.00283962 0.00673775 0.0469081
37 8 0 -0.108854 1.22095 0.000581756 0.00531929 4.9406e+07 2.06142e+08 9.32313e+07 1.70365e+07 0 1.68662e+08 0 2.06142e+08 1.68662e+08 9.32313e+07 1.70365e+07 0.00168901 0.000301326 -0.000112371 0.00195283 0.048208
26 8 1 -0.135864 1.45072 0.000403117 0.00586462 4.6591e+07 1.94397e+08 8.79192e+07 1.60658e+07 0 1.59052e+08 0 1.94397e+08 1.59052e+08 8.79192e+07 1.60658e+07 0.00129926 0.000878752 -0.00135306 0.00222153 0.0459507
28 8 2 -0.340083 1.34814 0.000121202 0.00550113 3.12042e+07 1.30197e+08 5.88837e+07 1.07601e+07 0 1.06525e+08 0 1.30197e+08 1.06525e+08 5.88837e+07 1.07601e+07 0.00217871 -0.000108275 -7.44743e-05 0.00333137 0.0470443
38 9 0 -0.318783 1.06753 8.85372e-05 0.00470471 4.53948e+07 1.89406e+08 8.5662e+07 1.56534e+07 0 1.54968e+08 0 1.89406e+08 1.54968e+08 8.5662e+07 1.56534e+07 0.00143364 0.00140004 0.00193719 0.00273385 0.0509111
37 9 1 -0.108854 1.22095 0.000581756 0.00531929 4.9406e+07 2.06142e+08 9.32313e+07 1.70365e+07 0 1.68662e+08 0 2.06142e+08 1.68662e+08 9.32313e+07 1.70365e+07 0.00168901 0.000301326 -0.000112371 0.00195283 0.048208
28 9 2 -0.340083 1.34814 0.000121202 0.00550113 3.12042e+07 1.30197e+08 5.88837e+07 1.07601e+07 0 1.06525e+08 0 1.30197e+08 1.06525e+08 5.88837e+07 1.07601e+07 0.00217871 -0.000108275 -7.44743e-05 0.00333137 0.0470443
