Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
107 0 0 1.21653 0.317077 0.00295996 0.000467823 4.16477e+07 1.73772e+08 7.85911e+07 1.43613e+07 0 1.42177e+08 0 1.73772e+08 1.42177e+08 7.85911e+07 1.43613e+07 0.00156927 -0.00272166 0.0033362 0.00289243 0.0583845
106 0 1 1.2225 0.114803 0.00225518 -0.000251165 2.69202e+07 1.12322e+08 5.07997e+07 9.28283e+06 0 9.19e+07 0 1.12322e+08 9.19e+07 5.07997e+07 9.28283e+06 0.00324925 -0.00374105 0.00576486 0.00395458 0.0630539
109 0 2 1.38799 0.275265 0.00326898 -0.00054541 1.77399e+07 7.40181e+07 3.3476e+07 6.1172e+06 0 6.05603e+07 0 7.40181e+07 6.05603e+07 3.3476e+07 6.1172e+06 0.003578 -0.00666429 0.00305647 0.00471486 0.0575133
108 1 0 1.38039 0.469814 0.00388547 0.000378018 1.82049e+07 7.59585e+07 3.43535e+07 6.27757e+06 0 6.21479e+07 0 7.59585e+07 6.21479e+07 3.43535e+07 6.27757e+06 0.00328204 -0.00379533 0.00323998 0.00370443 0.0542792
107 1 1 1.21653 0.317077 0.00295996 0.000467823 4.16477e+07 1.73772e+08 7.85911e+07 1.43613e+07 0 1.42177e+08 0 1.73772e+08 1.42177e+08 7.85911e+07 1.43613e+07 0.00156927 -0.00272166 0.0033362 0.00289243 0.0583845
109 1 2 1.38799 0.275265 0.00326898 -0.00054541 1.77399e+07 7.40181e+07 3.3476e+07 6.1172e+06 0 6.05603e+07 0 7.40181e+07 6.05603e+07 3.3476e+07 6.1172e+06 0.003578 -0.00666429 0.00305647 0.00471486 0.0575133
104 2 0 1.15688 0.49234 0.00351123 0.00103202 4.14819e+07 1.7308e+08 7.82782e+07 1.43041e+07 0 1.41611e+08 0 1.7308e+08 1.41611e+08 7.82782e+07 1.43041e+07 0.00198046 -0.00242267 0.00358956 0.00219414 0.054665
103 2 1 1.03169 0.259366 0.00247987 0.000842682 4.88926e+07 2.04e+08 9.22625e+07 1.68595e+07 0 1.66909e+08 0 2.04e+08 1.66909e+08 9.22625e+07 1.68595e+07 0.00114213 -0.00363057 0.0035864 0.00268382 0.0648529
107 2 2 1.21653 0.317077 0.00295996 0.000467823 4.16477e+07 1.73772e+08 7.85911e+07 1.43613e+07 0 1.42177e+08 0 1.73772e+08 1.42177e+08 7.85911e+07 1.43613e+07 0.00156927 -0.00272166 0.0033362 0.00289243 0.0583845
107 3 0 1.21653 0.317077 0.00295996 0.000467823 4.16477e+07 1.73772e+08 7.85911e+07 1.43613e+07 0 1.42177e+08 0 1.73772e+08 1.42177e+08 7.85911e+07 1.43613e+07 0.00156927 -0.00272166 0.0033362 0.00289243 0.0583845
