Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.875289 0.203917 -0.00192734 0.00105963 5.29343e+07 2.20864e+08 9.98894e+07 1.82532e+07 0 1.80707e+08 0 2.20864e+08 1.80707e+08 9.98894e+07 1.82532e+07 0.00125584 0.00675378 -0.000343509 8.20873e-05 0.114615
1 0 1 -1 1.80081e-25 5.21552e-27 1.59969e-26 1.99303e+07 8.31574e+07 3.76094e+07 6.87251e+06 0 6.80379e+07 0 8.31574e+07 6.80379e+07 3.76094e+07 6.87251e+06 0.00234228 0.0047684 -0.0219408 0.00398366 0.130044
5 0 2 -0.8 6.83287e-25 -5.08193e-27 3.30149e-26 2.95067e+06 1.23114e+07 5.56805e+06 1.01747e+06 0 1.0073e+07 0 1.23114e+07 1.0073e+07 5.56805e+06 1.01747e+06 0.00200362 0.00150518 -0.0173562 0.01336 0.131339
3 1 0 -0.875289 0.203917 -0.00192734 0.00105963 5.29343e+07 2.20864e+08 9.98894e+07 1.82532e+07 0 1.80707e+08 0 2.20864e+08 1.80707e+08 9.98894e+07 1.82532e+07 0.00125584 0.00675378 -0.000343509 8.20873e-05 0.114615
0 1 1 -1.03646 0.201763 -0.00210445 0.000470473 6.45535e+07 2.69344e+08 1.21815e+08 2.22598e+07 0 2.20372e+08 0 2.69344e+08 2.20372e+08 1.21815e+08 2.22598e+07 0.000839969 0.00420792 -0.00346772 0.00199373 0.114931
1 1 2 -1 1.80081e-25 5.21552e-27 1.59969e-26 1.99303e+07 8.31574e+07 3.76094e+07 6.87251e+06 0 6.80379e+07 0 8.31574e+07 6.80379e+07 3.76094e+07 6.87251e+06 0.00234228 0.0047684 -0.0219408 0.00398366 0.130044
3 2 0 -0.875289 0.203917 -0.00192734 0.00105963 5.29343e+07 2.20864e+08 9.98894e+07 1.82532e+07 0 1.80707e+08 0 2.20864e+08 1.80707e+08 9.98894e+07 1.82532e+07 0.00125584 0.00675378 -0.000343509 8.20873e-05 0.114615
2 2 1 -0.990582 0.418705 -0.00262469 0.00117237 4.07078e+07 1.6985e+08 7.68175e+07 1.40372e+07 0 1.38968e+08 0 1.6985e+08 1.38968e+08 7.68175e+07 1.40372e+07 0.00138739 0.00356174 -0.00397018 0.00220426 0.104618
0 2 2 -1.03646 0.201763 -0.00210445 0.000470473 6.45535e+07 2.69344e+08 1.21815e+08 2.22598e+07 0 2.20372e+08 0 2.69344e+08 2.20372e+08 1.21815e+08 2.22598e+07 0.000839969 0.00420792 -0.00346772 0.00199373 0.114931
10 3 0 -0.6 6.34974e-25 -4.12629e-27 3.4478e-26 1.80486e+07 7.53061e+07 3.40584e+07 6.22364e+06 0 6.1614e+07 0 7.53061e+07 6.1614e+07 3.40584e+07 6.22364e+06 3.03421e-18 -2.50372e-18 -0.00995964 0.00708588 0.131078
7 3 1 -0.683705 0.197709 -0.00148637 0.00134072 2.28584e+07 9.53748e+07 4.31349e+07 7.88221e+06 0 7.80339e+07 0 9.53748e+07 7.80339e+07 4.31349e+07 7.88221e+06 0.00320445 -0.00347221 -0.00346965 0.00389468 0.114474
5 3 2 -0.8 6.83287e-25 -5.08193e-27 3.30149e-26 2.95067e+06 1.23114e+07 5.56805e+06 1.01747e+06 0 1.0073e+07 0 1.23114e+07 1.0073e+07 5.56805e+06 1.01747e+06 0.00200362 0.00150518 -0.0173562 0.01336 0.131339
12 4 0 -0.480913 0.200762 -0.00103694 0.000991932 3.50326e+07 1.46171e+08 6.61081e+07 1.20802e+07 0 1.19594e+08 0 1.46171e+08 1.19594e+08 6.61081e+07 1.20802e+07 0.00136266 0.0015993 -0.00063015 0.00314848 0.113455
16 4 1 -0.4 7.18602e-25 -3.1946e-27 3.40033e-26 2.00568e+07 8.36852e+07 3.7848e+07 6.91613e+06 0 6.84697e+07 0 8.36852e+07 6.84697e+07 3.7848e+07 6.91613e+06 4.82927e-26 6.12604e-25 -0.00677376 0.0063996 0.130537
18 4 2 -0.282241 0.206314 -0.000633871 0.00120685 1.92433e+07 8.02912e+07 3.63131e+07 6.63564e+06 0 6.56928e+07 0 8.02912e+07 6.56928e+07 3.63131e+07 6.63564e+06 0.00197215 0.000140469 -0.00160766 0.00594839 0.112439
17 5 0 -0.361189 0.408605 -0.000889709 0.0018754 3.36446e+07 1.40379e+08 6.34888e+07 1.16016e+07 0 1.14856e+08 0 1.40379e+08 1.14856e+08 6.34888e+07 1.16016e+07 0.0023457 0.00128929 9.40773e-06 0.00249866 0.0998405
12 5 1 -0.480913 0.200762 -0.00103694 0.000991932 3.50326e+07 1.46171e+08 6.61081e+07 1.20802e+07 0 1.19594e+08 0 1.46171e+08 1.19594e+08 6.61081e+07 1.20802e+07 0.00136266 0.0015993 -0.00063015 0.00314848 0.113455
18 5 2 -0.282241 0.206314 -0.000633871 0.00120685 1.92433e+07 8.02912e+07 3.63131e+07 6.63564e+06 0 6.56928e+07 0 8.02912e+07 6.56928e+07 3.63131e+07 6.63564e+06 0.00197215 0.000140469 -0.00160766 0.00594839 0.112439
7 6 0 -0.683705 0.197709 -0.00148637 0.00134072 2.28584e+07 9.53748e+07 4.31349e+07 7.88221e+06 0 7.80339e+07 0 9.53748e+07 7.80339e+07 4.31349e+07 7.88221e+06 0.00320445 -0.00347221 -0.00346965 0.00389468 0.114474
10 6 1 -0.6 6.34974e-25 -4.12629e-27 3.4478e-26 1.80486e+07 7.53061e+07 3.40584e+07 6.22364e+06 0 6.1614e+07 0 7.53061e+07 6.1614e+07 3.40584e+07 6.22364e+06 3.03421e-18 -2.50372e-18 -0.00995964 0.00708588 0.131078
12 6 2 -0.480913 0.200762 -0.00103694 0.000991932 3.50326e+07 1.46171e+08 6.61081e+07 1.20802e+07 0 1.19594e+08 0 1.46171e+08 1.19594e+08 6.61081e+07 1.20802e+07 0.00136266 0.0015993 -0.00063015 0.00314848 0.113455
6 7 0 -0.788569 0.396531 -0.00222289 0.00195432 3.49029e+07 1.45629e+08 6.58634e+07 1.20355e+07 0 1.19151e+08 0 1.45629e+08 1.19151e+08 6.58634e+07 1.20355e+07 0.00163376 0.00481576 -0.00138741 0.00298626 0.103319
3 7 1 -0.875289 0.203917 -0.00192734 0.00105963 5.29343e+07 2.20864e+08 9.98894e+07 1.82532e+07 0 1.80707e+08 0 2.20864e+08 1.80707e+08 9.98894e+07 1.82532e+07 0.00125584 0.00675378 -0.000343509 8.20873e-05 0.114615
