Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
57 0 0 -0.714157 0.225515 -0.00179837 0.0012918 3.17612e+07 1.32521e+08 5.99347e+07 1.09521e+07 0 1.08426e+08 0 1.32521e+08 1.08426e+08 5.99347e+07 1.09521e+07 0.00231447 0.000497209 -0.00240932 0.00314068 0.11023
61 0 1 -0.92146 0.231927 -0.00225472 0.00130583 3.41115e+07 1.42327e+08 6.43699e+07 1.17626e+07 0 1.16449e+08 0 1.42327e+08 1.16449e+08 6.43699e+07 1.17626e+07 0.00181742 -0.0014538 -0.00252994 0.00319856 0.108461
56 0 2 -0.8 1.55347e-24 -3.95441e-27 3.88404e-26 1.7009e+07 7.09685e+07 3.20967e+07 5.86516e+06 0 5.80651e+07 0 7.09685e+07 5.80651e+07 3.20967e+07 5.86516e+06 -6.96396e-26 5.98833e-25 -0.0164293 0.00852156 0.12797
56 1 0 -0.8 1.55347e-24 -3.95441e-27 3.88404e-26 1.7009e+07 7.09685e+07 3.20967e+07 5.86516e+06 0 5.80651e+07 0 7.09685e+07 5.80651e+07 3.20967e+07 5.86516e+06 -6.96396e-26 5.98833e-25 -0.0164293 0.00852156 0.12797
61 1 1 -0.92146 0.231927 -0.00225472 0.00130583 3.41115e+07 1.42327e+08 6.43699e+07 1.17626e+07 0 1.16449e+08 0 1.42327e+08 1.16449e+08 6.43699e+07 1.17626e+07 0.00181742 -0.0014538 -0.00252994 0.00319856 0.108461
60 1 2 -1 5.52188e-25 3.92829e-27 1.90551e-26 9.59115e+06 4.00183e+07 1.80989e+07 3.30729e+06 0 3.27422e+07 0 4.00183e+07 3.27422e+07 1.80989e+07 3.30729e+06 0.00719238 0.0113679 -0.024051 0.00656273 0.123337
51 2 0 -0.6 1.48283e-24 -2.95584e-27 3.20895e-26 1.24243e+07 5.18395e+07 2.34453e+07 4.28425e+06 0 4.24141e+07 0 5.18395e+07 4.24141e+07 2.34453e+07 4.28425e+06 0.00196994 -0.00107851 -0.0121846 0.00857077 0.129563
57 2 1 -0.714157 0.225515 -0.00179837 0.0012918 3.17612e+07 1.32521e+08 5.99347e+07 1.09521e+07 0 1.08426e+08 0 1.32521e+08 1.08426e+08 5.99347e+07 1.09521e+07 0.00231447 0.000497209 -0.00240932 0.00314068 0.11023
56 2 2 -0.8 1.55347e-24 -3.95441e-27 3.88404e-26 1.7009e+07 7.09685e+07 3.20967e+07 5.86516e+06 0 5.80651e+07 0 7.09685e+07 5.80651e+07 3.20967e+07 5.86516e+06 -6.96396e-26 5.98833e-25 -0.0164293 0.00852156 0.12797
61 3 0 -0.92146 0.231927 -0.00225472 0.00130583 3.41115e+07 1.42327e+08 6.43699e+07 1.17626e+07 0 1.16449e+08 0 1.42327e+08 1.16449e+08 6.43699e+07 1.17626e+07 0.00181742 -0.0014538 -0.00252994 0.00319856 0.108461
57 3 1 -0.714157 0.225515 -0.00179837 0.0012918 3.17612e+07 1.32521e+08 5.99347e+07 1.09521e+07 0 1.08426e+08 0 1.32521e+08 1.08426e+08 5.99347e+07 1.09521e+07 0.00231447 0.000497209 -0.00240932 0.00314068 0.11023
58 3 2 -0.846142 0.449826 -0.00241347 0.00209991 3.09679e+07 1.29211e+08 5.84379e+07 1.06786e+07 0 1.05718e+08 0 1.29211e+08 1.05718e+08 5.84379e+07 1.06786e+07 0.00172311 0.00137613 9.37053e-05 0.00345251 0.0980827
62 4 0 -1.07442 0.466932 -0.00278142 0.00213201 4.46657e+07 1.86364e+08 8.42861e+07 1.54019e+07 0 1.52479e+08 0 1.86364e+08 1.52479e+08 8.42861e+07 1.54019e+07 0.00149081 -0.000681964 0.00114121 0.00259152 0.0986419
61 4 1 -0.92146 0.231927 -0.00225472 0.00130583 3.41115e+07 1.42327e+08 6.43699e+07 1.17626e+07 0 1.16449e+08 0 1.42327e+08 1.16449e+08 6.43699e+07 1.17626e+07 0.00181742 -0.0014538 -0.00252994 0.00319856 0.108461
58 4 2 -0.846142 0.449826 -0.00241347 0.00209991 3.09679e+07 1.29211e+08 5.84379e+07 1.06786e+07 0 1.05718e+08 0 1.29211e+08 1.05718e+08 5.84379e+07 1.06786e+07 0.00172311 0.00137613 9.37053e-05 0.00345251 0.0980827
63 5 0 -1.10839 0.213923 -0.00287034 0.00104652 1.01283e+07 4.22593e+07 1.91125e+07 3.49251e+06 0 3.45758e+07 0 4.22593e+07 3.45758e+07 1.91125e+07 3.49251e+06 0.00501944 0.00332267 -6.79482e-05 0.00620286 0.107759
60 5 1 -1 5.52188e-25 3.92829e-27 1.90551e-26 9.59115e+06 4.00183e+07 1.80989e+07 3.30729e+06 0 3.27422e+07 0 4.00183e+07 3.27422e+07 1.80989e+07 3.30729e+06 0.00719238 0.0113679 -0.024051 0.00656273 0.123337
61 5 2 -0.92146 0.231927 -0.00225472 0.00130583 3.41115e+07 1.42327e+08 6.43699e+07 1.17626e+07 0 1.16449e+08 0 1.42327e+08 1.16449e+08 6.43699e+07 1.17626e+07 0.00181742 -0.0014538 -0.00252994 0.00319856 0.108461
52 6 0 -0.500629 0.226782 -0.00131553 0.00105388 3.29171e+07 1.37344e+08 6.2116e+07 1.13507e+07 0 1.12372e+08 0 1.37344e+08 1.12372e+08 6.2116e+07 1.13507e+07 0.00196652 -0.00124291 -0.00237146 0.00250706 0.110751
51 6 1 -0.6 1.48283e-24 -2.95584e-27 3.20895e-26 1.24243e+07 5.18395e+07 2.34453e+07 4.28425e+06 0 4.24141e+07 0 5.18395e+07 4.24141e+07 2.34453e+07 4.28425e+06 0.00196994 -0.00107851 -0.0121846 0.00857077 0.129563
45 6 2 -0.4 1.62302e-24 -4.1059e-27 3.58979e-26 2.88958e+07 1.20565e+08 5.45276e+07 9.96406e+06 0 9.86442e+07 0 1.20565e+08 9.86442e+07 5.45276e+07 9.96406e+06 0.000578719 -0.000432841 -0.00820968 0.00520346 0.130181
52 7 0 -0.500629 0.226782 -0.00131553 0.00105388 3.29171e+07 1.37344e+08 6.2116e+07 1.13507e+07 0 1.12372e+08 0 1.37344e+08 1.12372e+08 6.2116e+07 1.13507e+07 0.00196652 -0.00124291 -0.00237146 0.00250706 0.110751
57 7 1 -0.714157 0.225515 -0.00179837 0.0012918 3.17612e+07 1.32521e+08 5.99347e+07 1.09521e+07 0 1.08426e+08 0 1.32521e+08 1.08426e+08 5.99347e+07 1.09521e+07 0.00231447 0.000497209 -0.00240932 0.00314068 0.11023
51 7 2 -0.6 1.48283e-24 -2.95584e-27 3.20895e-26 1.24243e+07 5.18395e+07 2.34453e+07 4.28425e+06 0 4.24141e+07 0 5.18395e+07 4.24141e+07 2.34453e+07 4.28425e+06 0.00196994 -0.00107851 -0.0121846 0.00857077 0.129563
39 8 0 -0.2 1.44067e-24 -2.81978e-27 3.31988e-26 2.84923e+07 1.18882e+08 5.37663e+07 9.82493e+06 0 9.72668e+07 0 1.18882e+08 9.72668e+07 5.37663e+07 9.82493e+06 4.36874e-26 6.47038e-25 -0.00550186 0.00467539 0.1304
46 8 1 -0.291547 0.229267 -0.000902522 0.00108308 2.85899e+07 1.19289e+08 5.39504e+07 9.85858e+06 0 9.75999e+07 0 1.19289e+08 9.75999e+07 5.39504e+07 9.85858e+06 0.0020453 0.000320405 -0.000802879 0.00307905 0.110755
45 8 2 -0.4 1.62302e-24 -4.1059e-27 3.58979e-26 2.88958e+07 1.20565e+08 5.45276e+07 9.96406e+06 0 9.86442e+07 0 1.20565e+08 9.86442e+07 5.45276e+07 9.96406e+06 0.000578719 -0.000432841 -0.00820968 0.00520346 0.130181
47 9 0 -0.387674 0.455218 -0.0012366 0.00228094 1.18625e+07 4.94952e+07 2.2385e+07 4.09051e+06 0 4.04961e+07 0 4.94952e+07 4.04961e+07 2.2385e+07 4.09051e+06 0.00326159 0.00416018 0.000103515 0.00942993 0.0969636
42 9 1 -0.281274 0.70462 -0.00112696 0.00363288 5.50116e+07 2.29531e+08 1.03809e+08 1.89695e+07 0 1.87798e+08 0 2.29531e+08 1.87798e+08 1.03809e+08 1.89695e+07 0.000546256 -0.000361418 -0.000749571 0.00196935 0.08661
48 9 2 -0.50883 0.652665 -0.0017067 0.00323817 1.20031e+07 5.00818e+07 2.26503e+07 4.13899e+06 0 4.0976e+07 0 5.00818e+07 4.0976e+07 2.26503e+07 4.13899e+06 0.00388392 0.00384601 0.000451813 0.00464897 0.0890875
53 10 0 -0.616067 0.440567 -0.00197501 0.00211567 2.35679e+07 9.8335e+07 4.44737e+07 8.12686e+06 0 8.04559e+07 0 9.8335e+07 8.04559e+07 4.44737e+07 8.12686e+06 0.00203316 -0.000915609 -0.00146519 0.00458733 0.0980483
47 10 1 -0.387674 0.455218 -0.0012366 0.00228094 1.18625e+07 4.94952e+07 2.2385e+07 4.09051e+06 0 4.04961e+07 0 4.94952e+07 4.04961e+07 2.2385e+07 4.09051e+06 0.00326159 0.00416018 0.000103515 0.00942993 0.0969636
48 10 2 -0.50883 0.652665 -0.0017067 0.00323817 1.20031e+07 5.00818e+07 2.26503e+07 4.13899e+06 0 4.0976e+07 0 5.00818e+07 4.0976e+07 2.26503e+07 4.13899e+06 0.00388392 0.00384601 0.000451813 0.00464897 0.0890875
57 11 0 -0.714157 0.225515 -0.00179837 0.0012918 3.17612e+07 1.32521e+08 5.99347e+07 1.09521e+07 0 1.08426e+08 0 1.32521e+08 1.08426e+08 5.99347e+07 1.09521e+07 0.00231447 0.000497209 -0.00240932 0.00314068 0.11023
53 11 1 -0.616067 0.440567 -0.00197501 0.00211567 2.35679e+07 9.8335e+07 4.44737e+07 8.12686e+06 0 8.04559e+07 0 9.8335e+07 8.04559e+07 4.44737e+07 8.12686e+06 0.00203316 -0.000915609 -0.00146519 0.00458733 0.0980483
58 11 2 -0.846142 0.449826 -0.00241347 0.00209991 3.09679e+07 1.29211e+08 5.84379e+07 1.06786e+07 0 1.05718e+08 0 1.29211e+08 1.05718e+08 5.84379e+07 1.06786e+07 0.00172311 0.00137613 9.37053e-05 0.00345251 0.0980827
57 12 0 -0.714157 0.225515 -0.00179837 0.0012918 3.17612e+07 1.32521e+08 5.99347e+07 1.09521e+07 0 1.08426e+08 0 1.32521e+08 1.08426e+08 5.99347e+07 1.09521e+07 0.00231447 0.000497209 -0.00240932 0.00314068 0.11023
52 12 1 -0.500629 0.226782 -0.00131553 0.00105388 3.29171e+07 1.37344e+08 6.2116e+07 1.13507e+07 0 1.12372e+08 0 1.37344e+08 1.12372e+08 6.2116e+07 1.13507e+07 0.00196652 -0.00124291 -0.00237146 0.00250706 0.110751
53 12 2 -0.616067 0.440567 -0.00197501 0.00211567 2.35679e+07 9.8335e+07 4.44737e+07 8.12686e+06 0 8.04559e+07 0 9.8335e+07 8.04559e+07 4.44737e+07 8.12686e+06 0.00203316 -0.000915609 -0.00146519 0.00458733 0.0980483
35 13 0 -0.100056 0.867539 -0.000622914 0.00445456 2.34499e+07 9.78427e+07 4.4251e+07 8.08618e+06 0 8.00531e+07 0 9.78427e+07 8.00531e+07 4.4251e+07 8.08618e+06 0.00294736 0.00368722 0.0026468 0.00372281 0.081894
42 13 1 -0.281274 0.70462 -0.00112696 0.00363288 5.50116e+07 2.29531e+08 1.03809e+08 1.89695e+07 0 1.87798e+08 0 2.29531e+08 1.87798e+08 1.03809e+08 1.89695e+07 0.000546256 -0.000361418 -0.000749571 0.00196935 0.08661
