Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
238 0 0 1.77529 0.64607 0.00663923 0.00356476 3.95983e+07 1.6522e+08 7.47237e+07 1.36546e+07 0 1.3518e+08 0 1.6522e+08 1.3518e+08 7.47237e+07 1.36546e+07 0.00149462 -0.000972853 -0.00111771 0.00347163 0.0205905
236 0 1 1.59116 0.533214 0.00632826 0.00322357 2.8752e+07 1.19965e+08 5.42564e+07 9.9145e+06 0 9.81535e+07 0 1.19965e+08 9.81535e+07 5.42564e+07 9.9145e+06 0.00190228 0.00011493 0.0010862 0.00397475 0.0231184
241 0 2 1.77028 0.424446 0.00644388 0.00286361 5.52946e+07 2.30712e+08 1.04343e+08 1.90671e+07 0 1.88764e+08 0 2.30712e+08 1.88764e+08 1.04343e+08 1.90671e+07 0.000467616 -0.00128847 0.00235939 0.00253246 0.0225602
241 1 0 1.77028 0.424446 0.00644388 0.00286361 5.52946e+07 2.30712e+08 1.04343e+08 1.90671e+07 0 1.88764e+08 0 2.30712e+08 1.88764e+08 1.04343e+08 1.90671e+07 0.000467616 -0.00128847 0.00235939 0.00253246 0.0225602
237 1 1 1.56641 0.321301 0.00568471 0.0019095 8.45722e+06 3.5287e+07 1.59591e+07 2.91628e+06 0 2.88712e+07 0 3.5287e+07 2.88712e+07 1.59591e+07 2.91628e+06 0.00381806 0.00691094 0.00517581 0.0058771 0.0257143
240 1 2 1.76615 0.193542 0.00567267 0.00232899 5.15155e+07 2.14944e+08 9.7212e+07 1.7764e+07 0 1.75863e+08 0 2.14944e+08 1.75863e+08 9.7212e+07 1.7764e+07 0.00108722 0.00247075 0.00268134 0.00222276 0.0243659
242 2 0 1.98368 0.53003 0.00714063 0.00276131 1.2617e+07 5.26434e+07 2.38089e+07 4.3507e+06 0 4.30719e+07 0 5.26434e+07 4.30719e+07 2.38089e+07 4.3507e+06 0.00442903 -0.00205968 0.00166342 0.00687376 0.0209227
241 2 1 1.77028 0.424446 0.00644388 0.00286361 5.52946e+07 2.30712e+08 1.04343e+08 1.90671e+07 0 1.88764e+08 0 2.30712e+08 1.88764e+08 1.04343e+08 1.90671e+07 0.000467616 -0.00128847 0.00235939 0.00253246 0.0225602
243 2 2 1.9463 0.330754 0.00638374 0.00216864 4.17109e+07 1.74035e+08 7.87104e+07 1.43831e+07 0 1.42392e+08 0 1.74035e+08 1.42392e+08 7.87104e+07 1.43831e+07 0.00161501 -0.00427614 0.00307182 0.00243234 0.0222434
236 3 0 1.59116 0.533214 0.00632826 0.00322357 2.8752e+07 1.19965e+08 5.42564e+07 9.9145e+06 0 9.81535e+07 0 1.19965e+08 9.81535e+07 5.42564e+07 9.9145e+06 0.00190228 0.00011493 0.0010862 0.00397475 0.0231184
237 3 1 1.56641 0.321301 0.00568471 0.0019095 8.45722e+06 3.5287e+07 1.59591e+07 2.91628e+06 0 2.88712e+07 0 3.5287e+07 2.88712e+07 1.59591e+07 2.91628e+06 0.00381806 0.00691094 0.00517581 0.0058771 0.0257143
241 3 2 1.77028 0.424446 0.00644388 0.00286361 5.52946e+07 2.30712e+08 1.04343e+08 1.90671e+07 0 1.88764e+08 0 2.30712e+08 1.88764e+08 1.04343e+08 1.90671e+07 0.000467616 -0.00128847 0.00235939 0.00253246 0.0225602
231 4 0 1.75197 0.861576 0.00638195 0.00439081 3.61939e+07 1.51016e+08 6.82995e+07 1.24806e+07 0 1.23558e+08 0 1.51016e+08 1.23558e+08 6.82995e+07 1.24806e+07 0.0012941 0.00124699 -0.00012387 0.00304007 0.0186856
230 4 1 1.53927 0.738415 0.00606153 0.00388005 3.82802e+07 1.59721e+08 7.22365e+07 1.32001e+07 0 1.30681e+08 0 1.59721e+08 1.30681e+08 7.22365e+07 1.32001e+07 0.00222298 0.00130347 -0.000746713 0.000849639 0.0211913
238 4 2 1.77529 0.64607 0.00663923 0.00356476 3.95983e+07 1.6522e+08 7.47237e+07 1.36546e+07 0 1.3518e+08 0 1.6522e+08 1.3518e+08 7.47237e+07 1.36546e+07 0.00149462 -0.000972853 -0.00111771 0.00347163 0.0205905
228 5 0 1.37428 0.516798 0.00549242 0.00229772 8.9473e+06 3.73318e+07 1.6884e+07 3.08528e+06 0 3.05442e+07 0 3.73318e+07 3.05442e+07 1.6884e+07 3.08528e+06 0.00755949 0.00216822 0.00470426 0.00888178 0.0261658
