Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
27 0 0 1.79596 0.874481 0.00567626 0.00187857 1.47137e+07 6.13916e+07 2.77654e+07 5.07368e+06 0 5.02295e+07 0 6.13916e+07 5.02295e+07 2.77654e+07 5.07368e+06 0.00460274 -0.00628876 -0.00422143 0.00739523 0.0174822
23 0 1 1.78516 1.14569 0.00557203 0.00310572 3.37868e+07 1.40972e+08 6.37571e+07 1.16506e+07 0 1.15341e+08 0 1.40972e+08 1.15341e+08 6.37571e+07 1.16506e+07 0.0018859 -0.00171634 0.0014732 0.00335147 0.0152296
41 0 2 1.55203 1.02305 0.00489305 0.0029432 4.7215e+07 1.97001e+08 8.90968e+07 1.6281e+07 0 1.61182e+08 0 1.97001e+08 1.61182e+08 8.90968e+07 1.6281e+07 0.00190104 0.000732944 0.00122128 0.00173451 0.0171137
14 1 0 1.97326 1.49186 0.00661416 0.00382158 3.056e+07 1.27509e+08 5.76681e+07 1.05379e+07 0 1.04325e+08 0 1.27509e+08 1.04325e+08 5.76681e+07 1.05379e+07 0.00227539 -0.00102689 0.00250067 0.00333984 0.0129188
24 1 1 1.80364 1.35264 0.00597483 0.00366853 4.5536e+07 1.89995e+08 8.59284e+07 1.57021e+07 0 1.5545e+08 0 1.89995e+08 1.5545e+08 8.59284e+07 1.57021e+07 0.00155032 -0.00266672 0.00211264 0.00247917 0.013674
7 1 2 2.01385 1.30055 0.00622216 0.00326892 4.13455e+07 1.7251e+08 7.80208e+07 1.42571e+07 0 1.41145e+08 0 1.7251e+08 1.41145e+08 7.80208e+07 1.42571e+07 0.0018262 -7.80117e-05 0.00127445 0.00199948 0.0140853
14 2 0 1.97326 1.49186 0.00661416 0.00382158 3.056e+07 1.27509e+08 5.76681e+07 1.05379e+07 0 1.04325e+08 0 1.27509e+08 1.04325e+08 5.76681e+07 1.05379e+07 0.00227539 -0.00102689 0.00250067 0.00333984 0.0129188
4 2 1 1.91493 1.67853 0.00671271 0.00457085 2.52216e+07 1.05235e+08 4.75943e+07 8.6971e+06 0 8.61013e+07 0 1.05235e+08 8.61013e+07 4.75943e+07 8.6971e+06 0.00279977 -0.000547265 0.000456201 0.00395813 0.0118481
19 2 2 1.70116 1.53187 0.00619709 0.00436041 4.29068e+07 1.79025e+08 8.09671e+07 1.47954e+07 0 1.46475e+08 0 1.79025e+08 1.46475e+08 8.09671e+07 1.47954e+07 0.00139811 -0.00204219 0.000456378 0.00268612 0.0125027
36 3 0 1.58014 1.30871 0.00540239 0.00369487 2.79787e+07 1.16739e+08 5.27971e+07 9.64783e+06 0 9.55135e+07 0 1.16739e+08 9.55135e+07 5.27971e+07 9.64783e+06 0.00271769 0.00128791 0.0022351 0.00333754 0.0143054
19 3 1 1.70116 1.53187 0.00619709 0.00436041 4.29068e+07 1.79025e+08 8.09671e+07 1.47954e+07 0 1.46475e+08 0 1.79025e+08 1.46475e+08 8.09671e+07 1.47954e+07 0.00139811 -0.00204219 0.000456378 0.00268612 0.0125027
35 3 2 1.44218 1.53638 0.00556139 0.00456217 8.37006e+06 3.49234e+07 1.57947e+07 2.88623e+06 0 2.85737e+07 0 3.49234e+07 2.85737e+07 1.57947e+07 2.88623e+06 0.00390415 0.000792941 0.00220447 0.00743513 0.0127002
41 4 0 1.55203 1.02305 0.00489305 0.0029432 4.7215e+07 1.97001e+08 8.90968e+07 1.6281e+07 0 1.61182e+08 0 1.97001e+08 1.61182e+08 8.90968e+07 1.6281e+07 0.00190104 0.000732944 0.00122128 0.00173451 0.0171137
36 4 1 1.58014 1.30871 0.00540239 0.00369487 2.79787e+07 1.16739e+08 5.27971e+07 9.64783e+06 0 9.55135e+07 0 1.16739e+08 9.55135e+07 5.27971e+07 9.64783e+06 0.00271769 0.00128791 0.0022351 0.00333754 0.0143054
49 4 2 1.43822 1.18514 0.00490253 0.00330232 4.47443e+07 1.86692e+08 8.44345e+07 1.54291e+07 0 1.52748e+08 0 1.86692e+08 1.52748e+08 8.44345e+07 1.54291e+07 0.00159976 -0.00118822 0.00126481 0.00248763 0.0159204
24 5 0 1.80364 1.35264 0.00597483 0.00366853 4.5536e+07 1.89995e+08 8.59284e+07 1.57021e+07 0 1.5545e+08 0 1.89995e+08 1.5545e+08 8.59284e+07 1.57021e+07 0.00155032 -0.00266672 0.00211264 0.00247917 0.013674
19 5 1 1.70116 1.53187 0.00619709 0.00436041 4.29068e+07 1.79025e+08 8.09671e+07 1.47954e+07 0 1.46475e+08 0 1.79025e+08 1.46475e+08 8.09671e+07 1.47954e+07 0.00139811 -0.00204219 0.000456378 0.00268612 0.0125027
36 5 2 1.58014 1.30871 0.00540239 0.00369487 2.79787e+07 1.16739e+08 5.27971e+07 9.64783e+06 0 9.55135e+07 0 1.16739e+08 9.55135e+07 5.27971e+07 9.64783e+06 0.00271769 0.00128791 0.0022351 0.00333754 0.0143054
43 6 0 1.38875 0.211695 0.00300457 -9.06559e-05 5.53643e+07 2.31003e+08 1.04475e+08 1.90911e+07 0 1.89002e+08 0 2.31003e+08 1.89002e+08 1.04475e+08 1.90911e+07 0.00169934 -0.00839913 0.00621931 0.00160899 0.0294936
45 6 1 1.15601 0.188487 0.00240556 0.000433355 2.46507e+07 1.02853e+08 4.65171e+07 8.50026e+06 0 8.41525e+07 0 1.02853e+08 8.41525e+07 4.65171e+07 8.50026e+06 0.0030271 0.00185471 0.00824996 0.00404681 0.0373997
32 6 2 1.30257 -0.014031 0.00124051 -0.000321794 2.83471e+07 1.18276e+08 5.34923e+07 9.77486e+06 0 9.67712e+07 0 1.18276e+08 9.67712e+07 5.34923e+07 9.77486e+06 0.0021488 -0.00342661 0.0080268 0.00409728 0.0337746
45 7 0 1.15601 0.188487 0.00240556 0.000433355 2.46507e+07 1.02853e+08 4.65171e+07 8.50026e+06 0 8.41525e+07 0 1.02853e+08 8.41525e+07 4.65171e+07 8.50026e+06 0.0030271 0.00185471 0.00824996 0.00404681 0.0373997
46 7 1 1 6.30068e-24 2.76534e-26 1.90854e-26 3.61311e+07 1.50754e+08 6.81811e+07 1.2459e+07 0 1.23344e+08 0 1.50754e+08 1.23344e+08 6.81811e+07 1.2459e+07 0.0019764 -0.00400914 0.0170819 0.00117693 0.0527034
30 7 2 1.15134 -0.00573641 0.000783664 -0.000281856 3.22047e+07 1.34371e+08 6.07718e+07 1.11051e+07 0 1.0994e+08 0 1.34371e+08 1.0994e+08 6.07718e+07 1.11051e+07 0.00414753 0.00139906 0.00940308 0.00190287 0.0400591
3 8 0 1.72571 1.71297 0.00624405 0.00489135 3.03667e+07 1.26702e+08 5.73033e+07 1.04713e+07 0 1.03666e+08 0 1.26702e+08 1.03666e+08 5.73033e+07 1.04713e+07 0.00216037 -0.00145529 -0.000420264 0.00365162 0.0114313
4 8 1 1.91493 1.67853 0.00671271 0.00457085 2.52216e+07 1.05235e+08 4.75943e+07 8.6971e+06 0 8.61013e+07 0 1.05235e+08 8.61013e+07 4.75943e+07 8.6971e+06 0.00279977 -0.000547265 0.000456201 0.00395813 0.0118481
0 8 2 1.84475 1.86108 0.00658417 0.00519627 4.1502e+07 1.73163e+08 7.83161e+07 1.4311e+07 0 1.41679e+08 0 1.73163e+08 1.41679e+08 7.83161e+07 1.4311e+07 0.00175193 -0.00142406 0.00326067 0.00204746 0.010853
53 9 0 1.31429 1.34582 0.00496611 0.00393213 5.97255e+07 2.49199e+08 1.12705e+08 2.0595e+07 0 2.0389e+08 0 2.49199e+08 2.0389e+08 1.12705e+08 2.0595e+07 0.000982593 -0.00298421 0.00133021 0.00145033 0.014714
36 9 1 1.58014 1.30871 0.00540239 0.00369487 2.79787e+07 1.16739e+08 5.27971e+07 9.64783e+06 0 9.55135e+07 0 1.16739e+08 9.55135e+07 5.27971e+07 9.64783e+06 0.00271769 0.00128791 0.0022351 0.00333754 0.0143054
35 9 2 1.44218 1.53638 0.00556139 0.00456217 8.37006e+06 3.49234e+07 1.57947e+07 2.88623e+06 0 2.85737e+07 0 3.49234e+07 2.85737e+07 1.57947e+07 2.88623e+06 0.00390415 0.000792941 0.00220447 0.00743513 0.0127002
24 10 0 1.80364 1.35264 0.00597483 0.00366853 4.5536e+07 1.89995e+08 8.59284e+07 1.57021e+07 0 1.5545e+08 0 1.89995e+08 1.5545e+08 8.59284e+07 1.57021e+07 0.00155032 -0.00266672 0.00211264 0.00247917 0.013674
14 10 1 1.97326 1.49186 0.00661416 0.00382158 3.056e+07 1.27509e+08 5.76681e+07 1.05379e+07 0 1.04325e+08 0 1.27509e+08 1.04325e+08 5.76681e+07 1.05379e+07 0.00227539 -0.00102689 0.00250067 0.00333984 0.0129188
19 10 2 1.70116 1.53187 0.00619709 0.00436041 4.29068e+07 1.79025e+08 8.09671e+07 1.47954e+07 0 1.46475e+08 0 1.79025e+08 1.46475e+08 8.09671e+07 1.47954e+07 0.00139811 -0.00204219 0.000456378 0.00268612 0.0125027
18 11 0 1.53412 1.73316 0.00578859 0.00540178 3.24223e+07 1.35279e+08 6.11823e+07 1.11801e+07 0 1.10683e+08 0 1.35279e+08 1.10683e+08 6.11823e+07 1.11801e+07 0.00274649 -0.00252795 0.000335161 0.00290453 0.011258
33 11 1 1.32519 1.7794 0.00529088 0.00573366 4.0248e+07 1.67931e+08 7.59498e+07 1.38786e+07 0 1.37398e+08 0 1.67931e+08 1.37398e+08 7.59498e+07 1.38786e+07 0.00193565 0.000166601 0.00140056 0.00209869 0.0110509
35 11 2 1.44218 1.53638 0.00556139 0.00456217 8.37006e+06 3.49234e+07 1.57947e+07 2.88623e+06 0 2.85737e+07 0 3.49234e+07 2.85737e+07 1.57947e+07 2.88623e+06 0.00390415 0.000792941 0.00220447 0.00743513 0.0127002
19 12 0 1.70116 1.53187 0.00619709 0.00436041 4.29068e+07 1.79025e+08 8.09671e+07 1.47954e+07 0 1.46475e+08 0 1.79025e+08 1.46475e+08 8.09671e+07 1.47954e+07 0.00139811 -0.00204219 0.000456378 0.00268612 0.0125027
18 12 1 1.53412 1.73316 0.00578859 0.00540178 3.24223e+07 1.35279e+08 6.11823e+07 1.11801e+07 0 1.10683e+08 0 1.35279e+08 1.10683e+08 6.11823e+07 1.11801e+07 0.00274649 -0.00252795 0.000335161 0.00290453 0.011258
35 12 2 1.44218 1.53638 0.00556139 0.00456217 8.37006e+06 3.49234e+07 1.57947e+07 2.88623e+06 0 2.85737e+07 0 3.49234e+07 2.85737e+07 1.57947e+07 2.88623e+06 0.00390415 0.000792941 0.00220447 0.00743513 0.0127002
3 13 0 1.72571 1.71297 0.00624405 0.00489135 3.03667e+07 1.26702e+08 5.73033e+07 1.04713e+07 0 1.03666e+08 0 1.26702e+08 1.03666e+08 5.73033e+07 1.04713e+07 0.00216037 -0.00145529 -0.000420264 0.00365162 0.0114313
2 13 1 1.65263 1.88788 0.00624239 0.00563858 3.05334e+07 1.27398e+08 5.76178e+07 1.05287e+07 0 1.04235e+08 0 1.27398e+08 1.04235e+08 5.76178e+07 1.05287e+07 0.00254995 -0.00245059 0.00207078 0.00318431 0.0104657
18 13 2 1.53412 1.73316 0.00578859 0.00540178 3.24223e+07 1.35279e+08 6.11823e+07 1.11801e+07 0 1.10683e+08 0 1.35279e+08 1.10683e+08 6.11823e+07 1.11801e+07 0.00274649 -0.00252795 0.000335161 0.00290453 0.011258
2 14 0 1.65263 1.88788 0.00624239 0.00563858 3.05334e+07 1.27398e+08 5.76178e+07 1.05287e+07 0 1.04235e+08 0 1.27398e+08 1.04235e+08 5.76178e+07 1.05287e+07 0.00254995 -0.00245059 0.00207078 0.00318431 0.0104657
17 14 1 1.50092 1.99531 0.00610782 0.00635072 2.81086e+07 1.17281e+08 5.30421e+07 9.69261e+06 0 9.59568e+07 0 1.17281e+08 9.59568e+07 5.30421e+07 9.69261e+06 0.00199441 -0.000354583 0.00296809 0.00377031 0.009825
18 14 2 1.53412 1.73316 0.00578859 0.00540178 3.24223e+07 1.35279e+08 6.11823e+07 1.11801e+07 0 1.10683e+08 0 1.35279e+08 1.10683e+08 6.11823e+07 1.11801e+07 0.00274649 -0.00252795 0.000335161 0.00290453 0.011258
0 15 0 1.84475 1.86108 0.00658417 0.00519627 4.1502e+07 1.73163e+08 7.83161e+07 1.4311e+07 0 1.41679e+08 0 1.73163e+08 1.41679e+08 7.83161e+07 1.4311e+07 0.00175193 -0.00142406 0.00326067 0.00204746 0.010853
2 15 1 1.65263 1.88788 0.00624239 0.00563858 3.05334e+07 1.27398e+08 5.76178e+07 1.05287e+07 0 1.04235e+08 0 1.27398e+08 1.04235e+08 5.76178e+07 1.05287e+07 0.00254995 -0.00245059 0.00207078 0.00318431 0.0104657
3 15 2 1.72571 1.71297 0.00624405 0.00489135 3.03667e+07 1.26702e+08 5.73033e+07 1.04713e+07 0 1.03666e+08 0 1.26702e+08 1.03666e+08 5.73033e+07 1.04713e+07 0.00216037 -0.00145529 -0.000420264 0.00365162 0.0114313
1 16 0 1.76865 2.04123 0.00695026 0.00609274 1.59574e+07 6.65808e+07 3.01123e+07 5.50254e+06 0 5.44752e+07 0 6.65808e+07 5.44752e+07 3.01123e+07 5.50254e+06 0.00312869 -0.00229901 0.00286515 0.00633185 0.00996146
17 16 1 1.50092 1.99531 0.00610782 0.00635072 2.81086e+07 1.17281e+08 5.30421e+07 9.69261e+06 0 9.59568e+07 0 1.17281e+08 9.59568e+07 5.30421e+07 9.69261e+06 0.00199441 -0.000354583 0.00296809 0.00377031 0.009825
2 16 2 1.65263 1.88788 0.00624239 0.00563858 3.05334e+07 1.27398e+08 5.76178e+07 1.05287e+07 0 1.04235e+08 0 1.27398e+08 1.04235e+08 5.76178e+07 1.05287e+07 0.00254995 -0.00245059 0.00207078 0.00318431 0.0104657
63 17 0 0.8 -0.000179215 4.34356e-27 3.28735e-26 2.39305e+07 9.98481e+07 4.5158e+07 8.25191e+06 0 8.16939e+07 0 9.98481e+07 8.16939e+07 4.5158e+07 8.25191e+06 8.68141e-06 5.10611e-06 0.00929527 0.00546716 0.0689885
61 17 1 0.920771 0.183828 0.00152009 0.000498438 2.64394e+07 1.10316e+08 4.98923e+07 9.11702e+06 0 9.02585e+07 0 1.10316e+08 9.02585e+07 4.98923e+07 9.11702e+06 0.00430249 -0.00253744 0.0017875 0.00248536 0.0488943
76 17 2 0.705019 0.210402 0.00118093 0.00096768 4.47731e+07 1.86812e+08 8.44888e+07 1.5439e+07 0 1.52846e+08 0 1.86812e+08 1.52846e+08 8.44888e+07 1.5439e+07 0.0014472 -0.00150405 0.00257731 0.00304733 0.0562099
63 18 0 0.8 -0.000179215 4.34356e-27 3.28735e-26 2.39305e+07 9.98481e+07 4.5158e+07 8.25191e+06 0 8.16939e+07 0 9.98481e+07 8.16939e+07 4.5158e+07 8.25191e+06 8.68141e-06 5.10611e-06 0.00929527 0.00546716 0.0689885
46 18 1 1 6.30068e-24 2.76534e-26 1.90854e-26 3.61311e+07 1.50754e+08 6.81811e+07 1.2459e+07 0 1.23344e+08 0 1.50754e+08 1.23344e+08 6.81811e+07 1.2459e+07 0.0019764 -0.00400914 0.0170819 0.00117693 0.0527034
61 18 2 0.920771 0.183828 0.00152009 0.000498438 2.64394e+07 1.10316e+08 4.98923e+07 9.11702e+06 0 9.02585e+07 0 1.10316e+08 9.02585e+07 4.98923e+07 9.11702e+06 0.00430249 -0.00253744 0.0017875 0.00248536 0.0488943
19 19 0 1.70116 1.53187 0.00619709 0.00436041 4.29068e+07 1.79025e+08 8.09671e+07 1.47954e+07 0 1.46475e+08 0 1.79025e+08 1.46475e+08 8.09671e+07 1.47954e+07 0.00139811 -0.00204219 0.000456378 0.00268612 0.0125027
3 19 1 1.72571 1.71297 0.00624405 0.00489135 3.03667e+07 1.26702e+08 5.73033e+07 1.04713e+07 0 1.03666e+08 0 1.26702e+08 1.03666e+08 5.73033e+07 1.04713e+07 0.00216037 -0.00145529 -0.000420264 0.00365162 0.0114313
18 19 2 1.53412 1.73316 0.00578859 0.00540178 3.24223e+07 1.35279e+08 6.11823e+07 1.11801e+07 0 1.10683e+08 0 1.35279e+08 1.10683e+08 6.11823e+07 1.11801e+07 0.00274649 -0.00252795 0.000335161 0.00290453 0.011258
10 20 0 1.681 2.21606 0.00653744 0.00704109 2.79641e+07 1.16678e+08 5.27695e+07 9.64279e+06 0 9.54636e+07 0 1.16678e+08 9.54636e+07 5.27695e+07 9.64279e+06 0.00262659 0.000143945 -0.000722065 0.00364589 0.00918012
17 20 1 1.50092 1.99531 0.00610782 0.00635072 2.81086e+07 1.17281e+08 5.30421e+07 9.69261e+06 0 9.59568e+07 0 1.17281e+08 9.59568e+07 5.30421e+07 9.69261e+06 0.00199441 -0.000354583 0.00296809 0.00377031 0.009825
1 20 2 1.76865 2.04123 0.00695026 0.00609274 1.59574e+07 6.65808e+07 3.01123e+07 5.50254e+06 0 5.44752e+07 0 6.65808e+07 5.44752e+07 3.01123e+07 5.50254e+06 0.00312869 -0.00229901 0.00286515 0.00633185 0.00996146
26 21 0 1.41023 2.21306 0.00587902 0.007274 3.38347e+07 1.41172e+08 6.38475e+07 1.16671e+07 0 1.15505e+08 0 1.41172e+08 1.15505e+08 6.38475e+07 1.16671e+07 0.00240047 -0.00333367 -0.000711125 0.00225819 0.00880047
34 21 1 1.24428 2.02137 0.00525084 0.00691593 8.67075e+06 3.6178e+07 1.63621e+07 2.98991e+06 0 2.96002e+07 0 3.6178e+07 2.96002e+07 1.63621e+07 2.98991e+06 0.00408485 -0.00365005 0.00169252 0.00558998 0.00960655
17 21 2 1.50092 1.99531 0.00610782 0.00635072 2.81086e+07 1.17281e+08 5.30421e+07 9.69261e+06 0 9.59568e+07 0 1.17281e+08 9.59568e+07 5.30421e+07 9.69261e+06 0.00199441 -0.000354583 0.00296809 0.00377031 0.009825
11 22 0 1.57456 2.38013 0.00639061 0.00759783 3.39442e+07 1.41629e+08 6.40543e+07 1.17049e+07 0 1.15879e+08 0 1.41629e+08 1.15879e+08 6.40543e+07 1.17049e+07 0.00190326 -0.000564673 0.000913019 0.00316493 0.00847736
