Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
85 0 0 0.871543 0.422798 0.00242333 0.00233926 1.90358e+07 7.9425e+07 3.59213e+07 6.56405e+06 0 6.49841e+07 0 7.9425e+07 6.49841e+07 3.59213e+07 6.56405e+06 0.00407089 0.00297137 -0.000611212 0.00344564 0.0681148
88 0 1 1.10936 0.383699 0.0029891 0.00175868 4.12359e+07 1.72053e+08 7.78139e+07 1.42193e+07 0 1.40771e+08 0 1.72053e+08 1.40771e+08 7.78139e+07 1.42193e+07 0.00172492 -0.00331742 -0.000565507 0.002357 0.0668555
83 0 2 1.03203 0.619235 0.00283829 0.00274725 3.93964e+07 1.64378e+08 7.43428e+07 1.3585e+07 0 1.34491e+08 0 1.64378e+08 1.34491e+08 7.43428e+07 1.3585e+07 0.00189847 -0.00380727 0.000872445 0.00309821 0.0602874
71 1 0 0.368656 0.46472 0.00106881 0.00291781 1.07437e+07 4.4827e+07 2.02738e+07 3.70471e+06 0 3.66766e+07 0 4.4827e+07 3.66766e+07 2.02738e+07 3.70471e+06 0.0039581 0.00500445 0.00237836 0.00588918 0.0697937
70 1 1 0.440845 0.266342 0.0011399 0.00178774 1.30044e+07 5.42596e+07 2.45398e+07 4.48426e+06 0 4.43942e+07 0 5.42596e+07 4.43942e+07 2.45398e+07 4.48426e+06 0.00518219 -0.00316747 0.00125727 0.00422801 0.0815165
79 1 2 0.620585 0.424401 0.00174195 0.00199674 3.61136e+07 1.50681e+08 6.8148e+07 1.2453e+07 0 1.23284e+08 0 1.50681e+08 1.23284e+08 6.8148e+07 1.2453e+07 0.00135483 -0.000195661 -9.37614e-05 0.00374697 0.0704345
77 2 0 0.8 3.6254e-24 4.86206e-27 2.68745e-26 1.03587e+07 4.32209e+07 1.95474e+07 3.57197e+06 0 3.53626e+07 0 4.32209e+07 3.53626e+07 1.95474e+07 3.57197e+06 0.00471785 0.00299736 0.0161725 0.00842021 0.0976272
82 2 1 1 1.8164e-24 5.1702e-27 2.73168e-26 1.12277e+07 4.68467e+07 2.11872e+07 3.87162e+06 0 3.83291e+07 0 4.68467e+07 3.83291e+07 2.11872e+07 3.87162e+06 0.00732218 -0.00518182 0.0282994 0.00869812 0.0880546
84 2 2 0.953413 0.202921 0.00243257 0.00135306 2.18806e+07 9.1295e+07 4.12897e+07 7.54505e+06 0 7.46959e+07 0 9.1295e+07 7.46959e+07 4.12897e+07 7.54505e+06 0.00137182 -0.00149018 -0.00232785 0.00310592 0.0773713
60 3 0 0.905739 1.2813 0.00498764 0.00699496 4.74896e+07 1.98146e+08 8.96151e+07 1.63757e+07 0 1.6212e+08 0 1.98146e+08 1.6212e+08 8.96151e+07 1.63757e+07 0.000587846 -0.00940334 -0.00438249 -0.000298997 0.048087
59 3 1 0.711314 1.2217 0.00434843 0.00769085 7.95925e+06 3.32093e+07 1.50195e+07 2.74457e+06 0 2.71712e+07 0 3.32093e+07 2.71712e+07 1.50195e+07 2.74457e+06 0.00825204 0.00426724 0.000250357 0.00463897 0.0474873
67 3 2 0.816414 1.04935 0.00491487 0.00583523 1.38696e+06 5.78698e+06 2.61726e+06 478263 0 4.73481e+06 0 5.78698e+06 4.73481e+06 2.61726e+06 478263 0.00527126 -0.00159118 0.00275358 0.0145328 0.0503997
74 4 0 0.528051 0.656538 0.00144255 0.00302589 5.69291e+07 2.37532e+08 1.07428e+08 1.96307e+07 0 1.94344e+08 0 2.37532e+08 1.94344e+08 1.07428e+08 1.96307e+07 0.00190334 -0.00543204 -0.00130011 0.00176049 0.0605418
65 4 1 0.429016 0.882993 0.00146842 0.00406027 2.18739e+07 9.12668e+07 4.1277e+07 7.54271e+06 0 7.46728e+07 0 9.12668e+07 7.46728e+07 4.1277e+07 7.54271e+06 0.00239905 -0.00328947 0.00329854 0.00535549 0.0532846
66 4 2 0.276755 0.6813 0.000946123 0.00311077 5.81087e+07 2.42454e+08 1.09654e+08 2.00375e+07 0 1.98371e+08 0 2.42454e+08 1.98371e+08 1.09654e+08 2.00375e+07 0.00208196 0.00722969 0.000288457 0.00102973 0.060038
80 5 0 0.781092 0.640151 0.00213545 0.00286311 2.42776e+07 1.01296e+08 4.5813e+07 8.3716e+06 0 8.28788e+07 0 1.01296e+08 8.28788e+07 4.5813e+07 8.3716e+06 0.00402719 0.00412159 0.000793768 0.00325311 0.0603436
76 5 1 0.948015 0.854917 0.00370032 0.00388044 3.50933e+07 1.46424e+08 6.62226e+07 1.21011e+07 0 1.19801e+08 0 1.46424e+08 1.19801e+08 6.62226e+07 1.21011e+07 0.00183364 -0.00491162 0.00777312 0.00341007 0.0545207
73 5 2 0.682061 0.853529 0.00246428 0.00326666 7.88778e+06 3.29111e+07 1.48846e+07 2.71992e+06 0 2.69273e+07 0 3.29111e+07 2.69273e+07 1.48846e+07 2.71992e+06 0.00876416 0.00444999 0.00618156 0.00405695 0.0541313
86 6 0 1.27963 0.609714 0.00358983 0.00221559 1.37981e+07 5.75712e+07 2.60376e+07 4.75795e+06 0 4.71037e+07 0 5.75712e+07 4.71037e+07 2.60376e+07 4.75795e+06 0.00424997 -0.00101299 0.00138005 0.00494858 0.0607735
83 6 1 1.03203 0.619235 0.00283829 0.00274725 3.93964e+07 1.64378e+08 7.43428e+07 1.3585e+07 0 1.34491e+08 0 1.64378e+08 1.34491e+08 7.43428e+07 1.3585e+07 0.00189847 -0.00380727 0.000872445 0.00309821 0.0602874
