Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
16 0 0 -1.10307 0.620836 -0.00317988 0.00305873 1.54925e+07 6.46412e+07 2.92351e+07 5.34225e+06 0 5.28883e+07 0 6.46412e+07 5.28883e+07 2.92351e+07 5.34225e+06 0.00372061 0.00522851 0.00631329 0.00645841 0.0540008
7 0 1 -1.35752 0.611461 -0.00399931 0.00327247 2.60238e+07 1.08582e+08 4.9108e+07 8.97371e+06 0 8.88398e+07 0 1.08582e+08 8.88398e+07 4.9108e+07 8.97371e+06 0.00257671 -0.00482358 0.00492417 0.00401837 0.0541432
15 0 2 -1.16347 0.37869 -0.00391006 0.0016378 2.71327e+07 1.13209e+08 5.12007e+07 9.35611e+06 0 9.26255e+07 0 1.13209e+08 9.26255e+07 5.12007e+07 9.35611e+06 0.00165556 -0.00133872 -0.00216277 0.00488976 0.060019
27 1 0 -0.6 4.07459e-24 -7.09057e-27 4.56012e-26 4.71077e+07 1.96553e+08 8.88944e+07 1.6244e+07 0 1.60816e+08 0 1.96553e+08 1.60816e+08 8.88944e+07 1.6244e+07 -0.000252995 -0.000215696 -0.009415 0.00404924 0.0970588
38 1 1 -0.4 4.07795e-24 1.05384e-27 3.30402e-26 3.04216e+07 1.26931e+08 5.74069e+07 1.04902e+07 0 1.03853e+08 0 1.26931e+08 1.03853e+08 5.74069e+07 1.04902e+07 0.000261667 -0.000231465 -0.00804248 0.00416632 0.0998142
39 1 2 -0.522457 0.243684 -0.00151413 0.00109569 2.76057e+07 1.15183e+08 5.20933e+07 9.51922e+06 0 9.42403e+07 0 1.15183e+08 9.42403e+07 5.20933e+07 9.51922e+06 0.00126193 -0.000631502 -0.0033331 0.00521307 0.0779053
14 2 0 -1.04081 0.862729 -0.00269278 0.00431182 2.74332e+07 1.14463e+08 5.17678e+07 9.45974e+06 0 9.36514e+07 0 1.14463e+08 9.36514e+07 5.17678e+07 9.45974e+06 0.00259301 0.00159869 0.000189598 0.00365749 0.0486624
24 2 1 -0.778827 0.930683 -0.00201494 0.00427996 2.79892e+07 1.16783e+08 5.2817e+07 9.65146e+06 0 9.55495e+07 0 1.16783e+08 9.55495e+07 5.2817e+07 9.65146e+06 0.00194891 -0.00265792 -0.000569594 0.00404542 0.0471154
12 2 2 -0.951255 1.05944 -0.00226246 0.00481083 6.8668e+07 2.86511e+08 1.2958e+08 2.36786e+07 0 2.34418e+08 0 2.86511e+08 2.34418e+08 1.2958e+08 2.36786e+07 0.00117162 0.000356384 0.000903826 0.0011183 0.0450067
6 3 0 -1.2965 0.785575 -0.00328345 0.00364741 4.52515e+07 1.88808e+08 8.53917e+07 1.5604e+07 0 1.54479e+08 0 1.88808e+08 1.54479e+08 8.53917e+07 1.5604e+07 0.00119037 -0.00114619 0.00204004 0.00190767 0.0508925
14 3 1 -1.04081 0.862729 -0.00269278 0.00431182 2.74332e+07 1.14463e+08 5.17678e+07 9.45974e+06 0 9.36514e+07 0 1.14463e+08 9.36514e+07 5.17678e+07 9.45974e+06 0.00259301 0.00159869 0.000189598 0.00365749 0.0486624
2 3 2 -1.23731 0.960324 -0.00315485 0.00440061 1.26792e+07 5.29028e+07 2.39262e+07 4.37213e+06 0 4.32841e+07 0 5.29028e+07 4.32841e+07 2.39262e+07 4.37213e+06 0.00482007 0.00063528 0.00255173 0.00693659 0.0478245
25 4 0 -0.855345 0.673796 -0.00223714 0.00347022 2.99458e+07 1.24946e+08 5.65091e+07 1.03261e+07 0 1.02229e+08 0 1.24946e+08 1.02229e+08 5.65091e+07 1.03261e+07 0.00209025 -0.00388577 -0.000415646 0.00300652 0.053677
24 4 1 -0.778827 0.930683 -0.00201494 0.00427996 2.79892e+07 1.16783e+08 5.2817e+07 9.65146e+06 0 9.55495e+07 0 1.16783e+08 9.55495e+07 5.2817e+07 9.65146e+06 0.00194891 -0.00265792 -0.000569594 0.00404542 0.0471154
14 4 2 -1.04081 0.862729 -0.00269278 0.00431182 2.74332e+07 1.14463e+08 5.17678e+07 9.45974e+06 0 9.36514e+07 0 1.14463e+08 9.36514e+07 5.17678e+07 9.45974e+06 0.00259301 0.00159869 0.000189598 0.00365749 0.0486624
6 5 0 -1.2965 0.785575 -0.00328345 0.00364741 4.52515e+07 1.88808e+08 8.53917e+07 1.5604e+07 0 1.54479e+08 0 1.88808e+08 1.54479e+08 8.53917e+07 1.5604e+07 0.00119037 -0.00114619 0.00204004 0.00190767 0.0508925
16 5 1 -1.10307 0.620836 -0.00317988 0.00305873 1.54925e+07 6.46412e+07 2.92351e+07 5.34225e+06 0 5.28883e+07 0 6.46412e+07 5.28883e+07 2.92351e+07 5.34225e+06 0.00372061 0.00522851 0.00631329 0.00645841 0.0540008
14 5 2 -1.04081 0.862729 -0.00269278 0.00431182 2.74332e+07 1.14463e+08 5.17678e+07 9.45974e+06 0 9.36514e+07 0 1.14463e+08 9.36514e+07 5.17678e+07 9.45974e+06 0.00259301 0.00159869 0.000189598 0.00365749 0.0486624
62 6 0 0.0640934 0.662832 0.000575422 0.00478329 2.97951e+07 1.24318e+08 5.62247e+07 1.02742e+07 0 1.01714e+08 0 1.24318e+08 1.01714e+08 5.62247e+07 1.02742e+07 0.00265166 -0.00154535 -0.000628336 0.00346036 0.0570937
51 6 1 -0.139251 0.736818 8.25487e-05 0.00500287 3.86757e+07 1.61371e+08 7.29829e+07 1.33365e+07 0 1.32031e+08 0 1.61371e+08 1.32031e+08 7.29829e+07 1.33365e+07 0.00193794 0.00242899 0.000616216 0.00233102 0.0540076
60 6 2 -0.135308 0.474399 -8.12144e-05 0.00406454 1.75336e+07 7.31576e+07 3.30868e+07 6.04609e+06 0 5.98563e+07 0 7.31576e+07 5.98563e+07 3.30868e+07 6.04609e+06 0.0033239 -0.000383604 0.000710956 0.0048511 0.0660221
26 7 0 -0.920131 0.43339 -0.00250924 0.00245661 3.44989e+06 1.43944e+07 6.5101e+06 1.18962e+06 0 1.17772e+07 0 1.43944e+07 1.17772e+07 6.5101e+06 1.18962e+06 0.0112025 0.00514585 0.00109548 0.010091 0.0615349
37 7 1 -0.678002 0.463578 -0.00189119 0.0021137 6.33432e+07 2.64294e+08 1.19531e+08 2.18425e+07 0 2.16241e+08 0 2.64294e+08 2.16241e+08 1.19531e+08 2.18425e+07 0.00035938 -0.00209693 0.00090604 0.00220606 0.0631663
25 7 2 -0.855345 0.673796 -0.00223714 0.00347022 2.99458e+07 1.24946e+08 5.65091e+07 1.03261e+07 0 1.02229e+08 0 1.24946e+08 1.02229e+08 5.65091e+07 1.03261e+07 0.00209025 -0.00388577 -0.000415646 0.00300652 0.053677
16 8 0 -1.10307 0.620836 -0.00317988 0.00305873 1.54925e+07 6.46412e+07 2.92351e+07 5.34225e+06 0 5.28883e+07 0 6.46412e+07 5.28883e+07 2.92351e+07 5.34225e+06 0.00372061 0.00522851 0.00631329 0.00645841 0.0540008
26 8 1 -0.920131 0.43339 -0.00250924 0.00245661 3.44989e+06 1.43944e+07 6.5101e+06 1.18962e+06 0 1.17772e+07 0 1.43944e+07 1.17772e+07 6.5101e+06 1.18962e+06 0.0112025 0.00514585 0.00109548 0.010091 0.0615349
