Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 1.31473 1.11064 0.0052444 0.00542035 7.71639e+06 3.2196e+07 1.45612e+07 2.66082e+06 0 2.63422e+07 0 3.2196e+07 2.63422e+07 1.45612e+07 2.66082e+06 0.00671242 -5.17188e-05 0.00239169 0.0124102 0.0283143
0 0 1 1.50985 1.16851 0.00592884 0.00651663 2.98856e+07 1.24695e+08 5.63954e+07 1.03054e+07 0 1.02023e+08 0 1.24695e+08 1.02023e+08 5.63954e+07 1.03054e+07 0.00152049 -0.000951235 -0.00761942 -0.000759487 0.0281106
7 0 2 1.42743 1.35019 0.00480696 0.00774933 1.52643e+07 6.36888e+07 2.88043e+07 5.26354e+06 0 5.2109e+07 0 6.36888e+07 5.2109e+07 2.88043e+07 5.26354e+06 0.00496565 0.00243295 -0.0068135 0.00585288 0.0261444
17 1 0 1.15454 0.943395 0.00398705 0.00365717 1.23623e+07 5.15805e+07 2.33282e+07 4.26285e+06 0 4.22023e+07 0 5.15805e+07 4.22023e+07 2.33282e+07 4.26285e+06 0.00337168 -0.00202317 0.00374627 0.00710894 0.0309758
6 1 1 1.31473 1.11064 0.0052444 0.00542035 7.71639e+06 3.2196e+07 1.45612e+07 2.66082e+06 0 2.63422e+07 0 3.2196e+07 2.63422e+07 1.45612e+07 2.66082e+06 0.00671242 -5.17188e-05 0.00239169 0.0124102 0.0283143
16 1 2 1.04878 1.12656 0.00372224 0.00556846 1.25638e+07 5.24214e+07 2.37085e+07 4.33234e+06 0 4.28902e+07 0 5.24214e+07 4.28902e+07 2.37085e+07 4.33234e+06 0.00483292 0.000195331 0.000563742 0.00896215 0.0282528
10 2 0 1.36458 0.862516 0.00436676 0.00355765 2.0745e+07 8.65568e+07 3.91468e+07 7.15346e+06 0 7.08192e+07 0 8.65568e+07 7.08192e+07 3.91468e+07 7.15346e+06 0.00360301 -0.00488174 0.00141071 0.0027591 0.0316754
3 2 1 1.56997 0.978288 0.00726631 0.0042669 1.15153e+06 4.80465e+06 2.17299e+06 397079 0 3.93108e+06 0 4.80465e+06 3.93108e+06 2.17299e+06 397079 0.010048 -2.73719e-05 0.0244615 0.018203 0.0302712
6 2 2 1.31473 1.11064 0.0052444 0.00542035 7.71639e+06 3.2196e+07 1.45612e+07 2.66082e+06 0 2.63422e+07 0 3.2196e+07 2.63422e+07 1.45612e+07 2.66082e+06 0.00671242 -5.17188e-05 0.00239169 0.0124102 0.0283143
7 3 0 1.42743 1.35019 0.00480696 0.00774933 1.52643e+07 6.36888e+07 2.88043e+07 5.26354e+06 0 5.2109e+07 0 6.36888e+07 5.2109e+07 2.88043e+07 5.26354e+06 0.00496565 0.00243295 -0.0068135 0.00585288 0.0261444
15 3 1 1.3294 1.52395 0.00364954 0.00839388 2.45141e+07 1.02283e+08 4.62592e+07 8.45313e+06 0 8.3686e+07 0 1.02283e+08 8.3686e+07 4.62592e+07 8.45313e+06 0.0030906 0.00315376 -0.0018449 0.00364365 0.0243641
18 3 2 1.18077 1.3336 0.00386992 0.00722471 2.04315e+07 8.52488e+07 3.85552e+07 7.04535e+06 0 6.9749e+07 0 8.52488e+07 6.9749e+07 3.85552e+07 7.04535e+06 0.00333347 0.00111824 -0.00361073 0.00459405 0.0255928
41 4 0 0.584195 1.12342 0.00160172 0.00640704 2.09657e+07 8.74775e+07 3.95632e+07 7.22955e+06 0 7.15725e+07 0 8.74775e+07 7.15725e+07 3.95632e+07 7.22955e+06 0.00262091 -0.00465356 -0.00292557 0.00600515 0.0293742
39 4 1 0.655044 1.35891 0.00149743 0.00764759 1.98614e+07 8.28702e+07 3.74794e+07 6.84877e+06 0 6.78029e+07 0 8.28702e+07 6.78029e+07 3.74794e+07 6.84877e+06 0.00302631 -0.000418747 -0.000454408 0.0053746 0.0251585
54 4 2 0.408358 1.24061 0.000941128 0.00721553 3.2574e+07 1.35912e+08 6.14687e+07 1.12324e+07 0 1.11201e+08 0 1.35912e+08 1.11201e+08 6.14687e+07 1.12324e+07 0.00216817 0.00126602 -0.00121994 0.00276716 0.0273588
28 5 0 0.929316 1.33666 0.00279589 0.00725464 1.2088e+07 5.0436e+07 2.28105e+07 4.16826e+06 0 4.12658e+07 0 5.0436e+07 4.12658e+07 2.28105e+07 4.16826e+06 0.00624184 -0.00143717 -0.00201381 0.00706957 0.025386
27 5 1 0.805747 1.12719 0.00239348 0.00588468 1.11835e+07 4.66622e+07 2.11038e+07 3.85638e+06 0 3.81782e+07 0 4.66622e+07 3.81782e+07 2.11038e+07 3.85638e+06 0.00471007 -0.00195911 -0.00111364 0.00800844 0.0287524
16 5 2 1.04878 1.12656 0.00372224 0.00556846 1.25638e+07 5.24214e+07 2.37085e+07 4.33234e+06 0 4.28902e+07 0 5.24214e+07 4.28902e+07 2.37085e+07 4.33234e+06 0.00483292 0.000195331 0.000563742 0.00896215 0.0282528
18 6 0 1.18077 1.3336 0.00386992 0.00722471 2.04315e+07 8.52488e+07 3.85552e+07 7.04535e+06 0 6.9749e+07 0 8.52488e+07 6.9749e+07 3.85552e+07 7.04535e+06 0.00333347 0.00111824 -0.00361073 0.00459405 0.0255928
28 6 1 0.929316 1.33666 0.00279589 0.00725464 1.2088e+07 5.0436e+07 2.28105e+07 4.16826e+06 0 4.12658e+07 0 5.0436e+07 4.12658e+07 2.28105e+07 4.16826e+06 0.00624184 -0.00143717 -0.00201381 0.00706957 0.025386
16 6 2 1.04878 1.12656 0.00372224 0.00556846 1.25638e+07 5.24214e+07 2.37085e+07 4.33234e+06 0 4.28902e+07 0 5.24214e+07 4.28902e+07 2.37085e+07 4.33234e+06 0.00483292 0.000195331 0.000563742 0.00896215 0.0282528
6 7 0 1.31473 1.11064 0.0052444 0.00542035 7.71639e+06 3.2196e+07 1.45612e+07 2.66082e+06 0 2.63422e+07 0 3.2196e+07 2.63422e+07 1.45612e+07 2.66082e+06 0.00671242 -5.17188e-05 0.00239169 0.0124102 0.0283143
18 7 1 1.18077 1.3336 0.00386992 0.00722471 2.04315e+07 8.52488e+07 3.85552e+07 7.04535e+06 0 6.9749e+07 0 8.52488e+07 6.9749e+07 3.85552e+07 7.04535e+06 0.00333347 0.00111824 -0.00361073 0.00459405 0.0255928
16 7 2 1.04878 1.12656 0.00372224 0.00556846 1.25638e+07 5.24214e+07 2.37085e+07 4.33234e+06 0 4.28902e+07 0 5.24214e+07 4.28902e+07 2.37085e+07 4.33234e+06 0.00483292 0.000195331 0.000563742 0.00896215 0.0282528
