Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 -0.86099 1.34229 -0.00280605 0.00552627 3.64741e+07 1.52185e+08 6.88283e+07 1.25773e+07 0 1.24515e+08 0 1.52185e+08 1.24515e+08 6.88283e+07 1.25773e+07 0.0016859 0.000342701 -0.000890706 0.00346762 0.0353564
11 0 1 -0.909986 1.59176 -0.00330066 0.00631263 2.84831e+07 1.18843e+08 5.37488e+07 9.82175e+06 0 9.72353e+07 0 1.18843e+08 9.72353e+07 5.37488e+07 9.82175e+06 0.00239613 0.00103069 -0.00294477 0.00357578 0.0336221
0 0 2 -1.0255 1.44755 -0.00313738 0.00593713 6.36369e+07 2.6552e+08 1.20086e+08 2.19438e+07 0 2.17243e+08 0 2.6552e+08 2.17243e+08 1.20086e+08 2.19438e+07 0.000882624 -0.0018493 -0.00142181 0.000942708 0.0351341
17 1 0 -1.19057 0.350924 -0.00312172 0.000273227 1.78269e+07 7.43812e+07 3.36402e+07 6.14721e+06 0 6.08574e+07 0 7.43812e+07 6.08574e+07 3.36402e+07 6.14721e+06 0.00354838 0.00228588 -0.00235391 0.00440629 0.0541214
7 1 1 -1.41156 0.229609 -0.00446338 -0.000717134 6.36228e+06 2.65461e+07 1.20059e+07 2.19389e+06 0 2.17195e+07 0 2.65461e+07 2.17195e+07 1.20059e+07 2.19389e+06 0.00764909 0.00163276 0.00594376 0.0111908 0.0536853
9 1 2 -1.23272 0.090797 -0.0021083 -0.00196782 5.32658e+06 2.22247e+07 1.00515e+07 1.83675e+06 0 1.81839e+07 0 2.22247e+07 1.81839e+07 1.00515e+07 1.83675e+06 0.00505135 0.0141667 -0.0090582 0.00759202 0.0588915
28 2 0 -0.764464 0.234445 -0.00194572 0.00149516 1.32834e+07 5.54239e+07 2.50664e+07 4.58048e+06 0 4.53468e+07 0 5.54239e+07 4.53468e+07 2.50664e+07 4.58048e+06 0.00391143 -0.00147313 -0.00617455 0.00673313 0.0695262
39 2 1 -0.535322 0.255496 -0.00139487 0.0012484 2.2781e+07 9.50517e+07 4.29887e+07 7.85551e+06 0 7.77695e+07 0 9.50517e+07 7.77695e+07 4.29887e+07 7.85551e+06 0.00229326 -0.00113912 -0.00481764 0.00498936 0.0723878
38 2 2 -0.70572 0.480738 -0.00237795 0.00234505 4.3216e+07 1.80315e+08 8.15506e+07 1.49021e+07 0 1.47531e+08 0 1.80315e+08 1.47531e+08 8.15506e+07 1.49021e+07 0.0016904 -0.000664907 -0.000398107 0.00207744 0.0571667
27 3 0 -0.954813 0.438686 -0.00278167 0.00137369 5.85973e+07 2.44492e+08 1.10576e+08 2.0206e+07 0 2.00039e+08 0 2.44492e+08 2.00039e+08 1.10576e+08 2.0206e+07 0.0013427 0.00537957 -0.00143009 0.000935512 0.055317
28 3 1 -0.764464 0.234445 -0.00194572 0.00149516 1.32834e+07 5.54239e+07 2.50664e+07 4.58048e+06 0 4.53468e+07 0 5.54239e+07 4.53468e+07 2.50664e+07 4.58048e+06 0.00391143 -0.00147313 -0.00617455 0.00673313 0.0695262
38 3 2 -0.70572 0.480738 -0.00237795 0.00234505 4.3216e+07 1.80315e+08 8.15506e+07 1.49021e+07 0 1.47531e+08 0 1.80315e+08 1.47531e+08 8.15506e+07 1.49021e+07 0.0016904 -0.000664907 -0.000398107 0.00207744 0.0571667
18 4 0 -0.994512 0.197988 -0.00220547 0.000581872 6.07677e+07 2.53548e+08 1.14671e+08 2.09544e+07 0 2.07448e+08 0 2.53548e+08 2.07448e+08 1.14671e+08 2.09544e+07 -0.000126201 0.00325984 -0.00369999 0.00125363 0.0645671
19 4 1 -0.8 4.60199e-24 -8.50988e-27 2.8705e-26 9.70012e+06 4.04729e+07 1.83046e+07 3.34487e+06 0 3.31142e+07 0 4.04729e+07 3.31142e+07 1.83046e+07 3.34487e+06 2.62635e-25 5.77123e-25 -0.0135949 0.00803601 0.0870872
28 4 2 -0.764464 0.234445 -0.00194572 0.00149516 1.32834e+07 5.54239e+07 2.50664e+07 4.58048e+06 0 4.53468e+07 0 5.54239e+07 4.53468e+07 2.50664e+07 4.58048e+06 0.00391143 -0.00147313 -0.00617455 0.00673313 0.0695262
18 5 0 -0.994512 0.197988 -0.00220547 0.000581872 6.07677e+07 2.53548e+08 1.14671e+08 2.09544e+07 0 2.07448e+08 0 2.53548e+08 2.07448e+08 1.14671e+08 2.09544e+07 -0.000126201 0.00325984 -0.00369999 0.00125363 0.0645671
17 5 1 -1.19057 0.350924 -0.00312172 0.000273227 1.78269e+07 7.43812e+07 3.36402e+07 6.14721e+06 0 6.08574e+07 0 7.43812e+07 6.08574e+07 3.36402e+07 6.14721e+06 0.00354838 0.00228588 -0.00235391 0.00440629 0.0541214
9 5 2 -1.23272 0.090797 -0.0021083 -0.00196782 5.32658e+06 2.22247e+07 1.00515e+07 1.83675e+06 0 1.81839e+07 0 2.22247e+07 1.81839e+07 1.00515e+07 1.83675e+06 0.00505135 0.0141667 -0.0090582 0.00759202 0.0588915
19 6 0 -0.8 4.60199e-24 -8.50988e-27 2.8705e-26 9.70012e+06 4.04729e+07 1.83046e+07 3.34487e+06 0 3.31142e+07 0 4.04729e+07 3.31142e+07 1.83046e+07 3.34487e+06 2.62635e-25 5.77123e-25 -0.0135949 0.00803601 0.0870872
18 6 1 -0.994512 0.197988 -0.00220547 0.000581872 6.07677e+07 2.53548e+08 1.14671e+08 2.09544e+07 0 2.07448e+08 0 2.53548e+08 2.07448e+08 1.14671e+08 2.09544e+07 -0.000126201 0.00325984 -0.00369999 0.00125363 0.0645671
10 6 2 -1 2.65312e-24 -6.62135e-27 3.60555e-26 2.91726e+07 1.2172e+08 5.505e+07 1.00595e+07 0 9.95892e+07 0 1.2172e+08 9.95892e+07 5.505e+07 1.00595e+07 0.00226147 0.0073954 -0.018638 0.0043289 0.0750682
27 7 0 -0.954813 0.438686 -0.00278167 0.00137369 5.85973e+07 2.44492e+08 1.10576e+08 2.0206e+07 0 2.00039e+08 0 2.44492e+08 2.00039e+08 1.10576e+08 2.0206e+07 0.0013427 0.00537957 -0.00143009 0.000935512 0.055317
17 7 1 -1.19057 0.350924 -0.00312172 0.000273227 1.78269e+07 7.43812e+07 3.36402e+07 6.14721e+06 0 6.08574e+07 0 7.43812e+07 6.08574e+07 3.36402e+07 6.14721e+06 0.00354838 0.00228588 -0.00235391 0.00440629 0.0541214
18 7 2 -0.994512 0.197988 -0.00220547 0.000581872 6.07677e+07 2.53548e+08 1.14671e+08 2.09544e+07 0 2.07448e+08 0 2.53548e+08 2.07448e+08 1.14671e+08 2.09544e+07 -0.000126201 0.00325984 -0.00369999 0.00125363 0.0645671
