Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
21 0 0 -0.494719 0.230375 -0.00117259 0.00114507 1.35675e+07 5.66092e+07 2.56025e+07 4.67845e+06 0 4.63166e+07 0 5.66092e+07 4.63166e+07 2.56025e+07 4.67845e+06 0.00218855 0.00241901 -0.00273892 0.00891339 0.0995224
13 0 1 -0.701771 0.218525 -0.00171841 0.00105392 1.51246e+07 6.31059e+07 2.85407e+07 5.21536e+06 0 5.16321e+07 0 6.31059e+07 5.16321e+07 2.85407e+07 5.21536e+06 0.00474677 -0.00396936 -0.00638438 0.00582784 0.0987997
20 0 2 -0.6 2.22149e-24 -7.53928e-27 3.54729e-26 4.8903e+07 2.04044e+08 9.22822e+07 1.68631e+07 0 1.66945e+08 0 2.04044e+08 1.66945e+08 9.22822e+07 1.68631e+07 -1.52944e-25 -5.1828e-25 -0.00713233 0.00196934 0.118021
6 1 0 -0.921381 0.199678 -0.00231512 0.00097406 2.43949e+07 1.01785e+08 4.60342e+07 8.41202e+06 0 8.3279e+07 0 1.01785e+08 8.3279e+07 4.60342e+07 8.41202e+06 0.00239778 0.0031559 -0.00480416 0.00500407 0.0968319
3 1 1 -1.01275 0.37493 -0.00304806 0.00155646 2.52257e+07 1.05252e+08 4.76021e+07 8.69853e+06 0 8.61155e+07 0 1.05252e+08 8.61155e+07 4.76021e+07 8.69853e+06 0.00225342 0.00348476 -0.00113537 0.00510441 0.0873818
1 1 2 -1.17289 0.218548 -0.00302451 0.000335126 2.48001e+07 1.03476e+08 4.67988e+07 8.55174e+06 0 8.46622e+07 0 1.03476e+08 8.46622e+07 4.67988e+07 8.55174e+06 0.00253299 0.00273379 -0.00366254 0.0056433 0.0917341
3 2 0 -1.01275 0.37493 -0.00304806 0.00155646 2.52257e+07 1.05252e+08 4.76021e+07 8.69853e+06 0 8.61155e+07 0 1.05252e+08 8.61155e+07 4.76021e+07 8.69853e+06 0.00225342 0.00348476 -0.00113537 0.00510441 0.0873818
4 2 1 -0.939453 0.580274 -0.00300699 0.0026049 3.6764e+07 1.53395e+08 6.93753e+07 1.26772e+07 0 1.25505e+08 0 1.53395e+08 1.25505e+08 6.93753e+07 1.26772e+07 0.00197465 0.00365105 -0.000265087 0.00296063 0.0803979
0 2 2 -1.15495 0.505048 -0.0034094 0.0016767 3.03606e+07 1.26677e+08 5.72918e+07 1.04692e+07 0 1.03645e+08 0 1.26677e+08 1.03645e+08 5.72918e+07 1.04692e+07 0.00247636 0.00229943 0.000960632 0.00374296 0.0833805
28 3 0 -0.4 2.41017e-24 1.20464e-27 4.12292e-26 4.87246e+07 2.03299e+08 9.19456e+07 1.68016e+07 0 1.66336e+08 0 2.03299e+08 1.66336e+08 9.19456e+07 1.68016e+07 -0.000586562 -0.00020404 -0.00564385 0.00247394 0.119477
21 3 1 -0.494719 0.230375 -0.00117259 0.00114507 1.35675e+07 5.66092e+07 2.56025e+07 4.67845e+06 0 4.63166e+07 0 5.66092e+07 4.63166e+07 2.56025e+07 4.67845e+06 0.00218855 0.00241901 -0.00273892 0.00891339 0.0995224
20 3 2 -0.6 2.22149e-24 -7.53928e-27 3.54729e-26 4.8903e+07 2.04044e+08 9.22822e+07 1.68631e+07 0 1.66945e+08 0 2.04044e+08 1.66945e+08 9.22822e+07 1.68631e+07 -1.52944e-25 -5.1828e-25 -0.00713233 0.00196934 0.118021
15 4 0 -0.505369 1.01109 -0.00155563 0.00487854 4.47934e+07 1.86897e+08 8.45272e+07 1.5446e+07 0 1.52915e+08 0 1.86897e+08 1.52915e+08 8.45272e+07 1.5446e+07 0.00126968 0.00185333 0.000870096 0.00197791 0.0683593
23 4 1 -0.306479 0.884566 -0.00110509 0.00482423 1.39709e+07 5.82924e+07 2.63637e+07 4.81756e+06 0 4.76938e+07 0 5.82924e+07 4.76938e+07 2.63637e+07 4.81756e+06 0.00345765 0.000152872 -0.000982871 0.0046235 0.0701134
22 4 2 -0.314269 1.12713 -0.00121577 0.00546134 7.16472e+07 2.98942e+08 1.35201e+08 2.47059e+07 0 2.44589e+08 0 2.98942e+08 2.44589e+08 1.35201e+08 2.47059e+07 0.000864773 0.00178008 0.000209168 0.000691791 0.0659246
4 5 0 -0.939453 0.580274 -0.00300699 0.0026049 3.6764e+07 1.53395e+08 6.93753e+07 1.26772e+07 0 1.25505e+08 0 1.53395e+08 1.25505e+08 6.93753e+07 1.26772e+07 0.00197465 0.00365105 -0.000265087 0.00296063 0.0803979
10 5 1 -0.807469 0.413541 -0.00255889 0.00226557 2.21779e+07 9.25352e+07 4.18506e+07 7.64753e+06 0 7.57106e+07 0 9.25352e+07 7.57106e+07 4.18506e+07 7.64753e+06 0.00311252 0.000753532 -0.00108048 0.00440177 0.0869549
11 5 2 -0.718402 0.640214 -0.0024594 0.0032402 2.55287e+07 1.06516e+08 4.81739e+07 8.80302e+06 0 8.71499e+07 0 1.06516e+08 8.71499e+07 4.81739e+07 8.80302e+06 0.00314301 0.00010425 -0.000499718 0.00386063 0.0785133
0 6 0 -1.15495 0.505048 -0.0034094 0.0016767 3.03606e+07 1.26677e+08 5.72918e+07 1.04692e+07 0 1.03645e+08 0 1.26677e+08 1.03645e+08 5.72918e+07 1.04692e+07 0.00247636 0.00229943 0.000960632 0.00374296 0.0833805
