Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
36 0 0 2.01848 0.886806 0.00672066 0.00436371 2.07409e+07 8.65398e+07 3.91391e+07 7.15205e+06 0 7.08053e+07 0 8.65398e+07 7.08053e+07 3.91391e+07 7.15205e+06 0.00334012 -0.00119972 0.0013339 0.00418334 0.0138861
56 0 1 1.83665 0.750731 0.00627591 0.00422285 4.61321e+07 1.92482e+08 8.70534e+07 1.59076e+07 0 1.57486e+08 0 1.92482e+08 1.57486e+08 8.70534e+07 1.59076e+07 0.00081975 -0.0047772 -0.000120576 0.00304421 0.015621
35 0 2 2.03005 0.670899 0.0066894 0.00351219 3.19091e+07 1.33138e+08 6.0214e+07 1.10031e+07 0 1.08931e+08 0 1.33138e+08 1.08931e+08 6.0214e+07 1.10031e+07 0.00180747 0.00160591 0.00188358 0.00164779 0.0152846
32 1 0 2.02211 1.12856 0.00737762 0.00589487 8.47955e+06 3.53802e+07 1.60013e+07 2.92398e+06 0 2.89474e+07 0 3.53802e+07 2.89474e+07 1.60013e+07 2.92398e+06 0.00450925 0.00482 0.00315422 0.00723577 0.0123102
36 1 1 2.01848 0.886806 0.00672066 0.00436371 2.07409e+07 8.65398e+07 3.91391e+07 7.15205e+06 0 7.08053e+07 0 8.65398e+07 7.08053e+07 3.91391e+07 7.15205e+06 0.00334012 -0.00119972 0.0013339 0.00418334 0.0138861
17 1 2 2.22978 0.924705 0.00759099 0.00473822 1.8066e+07 7.5379e+07 3.40914e+07 6.22967e+06 0 6.16737e+07 0 7.5379e+07 6.16737e+07 3.40914e+07 6.22967e+06 0.00298258 0.000976547 0.00466222 0.00695732 0.0133753
54 2 0 1.80561 1.00978 0.00650275 0.00510597 5.21906e+07 2.17761e+08 9.8486e+07 1.79968e+07 0 1.78168e+08 0 2.17761e+08 1.78168e+08 9.8486e+07 1.79968e+07 0.000164295 -0.00277734 0.00305829 0.00232443 0.0137376
56 2 1 1.83665 0.750731 0.00627591 0.00422285 4.61321e+07 1.92482e+08 8.70534e+07 1.59076e+07 0 1.57486e+08 0 1.92482e+08 1.57486e+08 8.70534e+07 1.59076e+07 0.00081975 -0.0047772 -0.000120576 0.00304421 0.015621
36 2 2 2.01848 0.886806 0.00672066 0.00436371 2.07409e+07 8.65398e+07 3.91391e+07 7.15205e+06 0 7.08053e+07 0 8.65398e+07 7.08053e+07 3.91391e+07 7.15205e+06 0.00334012 -0.00119972 0.0013339 0.00418334 0.0138861
101 3 0 1.37593 0.96202 0.00470957 0.004049 2.67004e+07 1.11405e+08 5.03848e+07 9.20702e+06 0 9.11495e+07 0 1.11405e+08 9.11495e+07 5.03848e+07 9.20702e+06 0.00119067 -0.00240618 -0.0025136 0.0052671 0.0169854
103 3 1 1.45038 0.719494 0.0047523 0.00288037 3.46882e+07 1.44733e+08 6.54581e+07 1.19614e+07 0 1.18418e+08 0 1.44733e+08 1.18418e+08 6.54581e+07 1.19614e+07 0.000205737 -0.000946222 0.00239386 0.0037285 0.0193682
