Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
61 0 0 0.418247 0.973744 0.000885283 0.00581213 5.09868e+07 2.12738e+08 9.62145e+07 1.75817e+07 0 1.74059e+08 0 2.12738e+08 1.74059e+08 9.62145e+07 1.75817e+07 0.00134238 0.000748813 -0.00184994 0.00222277 0.0326427
48 0 1 0.674 0.942403 0.00132462 0.0060174 3.38971e+07 1.41433e+08 6.39653e+07 1.16887e+07 0 1.15718e+08 0 1.41433e+08 1.15718e+08 6.39653e+07 1.16887e+07 0.00173801 0.00159741 -0.00104892 0.00382375 0.0323857
49 0 2 0.590349 1.1499 0.00103519 0.0066003 3.2203e+07 1.34364e+08 6.07684e+07 1.11045e+07 0 1.09934e+08 0 1.34364e+08 1.09934e+08 6.07684e+07 1.11045e+07 0.00256189 0.00148824 -0.000107754 0.0038393 0.0279726
75 1 0 0.202892 1.14287 0.000134704 0.00613904 4.34066e+07 1.8111e+08 8.19102e+07 1.49678e+07 0 1.48181e+08 0 1.8111e+08 1.48181e+08 8.19102e+07 1.49678e+07 0.00219942 -0.00146097 -0.00189808 0.00183462 0.0288148
61 1 1 0.418247 0.973744 0.000885283 0.00581213 5.09868e+07 2.12738e+08 9.62145e+07 1.75817e+07 0 1.74059e+08 0 2.12738e+08 1.74059e+08 9.62145e+07 1.75817e+07 0.00134238 0.000748813 -0.00184994 0.00222277 0.0326427
60 1 2 0.408475 1.2688 0.000558541 0.00657184 2.97648e+07 1.24191e+08 5.61676e+07 1.02637e+07 0 1.01611e+08 0 1.24191e+08 1.01611e+08 5.61676e+07 1.02637e+07 0.00232011 0.00312963 0.000852324 0.00293024 0.026001
72 2 0 0.204978 0.908331 0.000547176 0.00539208 1.88708e+07 7.87366e+07 3.561e+07 6.50716e+06 0 6.44209e+07 0 7.87366e+07 6.44209e+07 3.561e+07 6.50716e+06 0.003045 0.000558506 -0.00117604 0.00532999 0.0350821
67 2 1 0.299182 0.701972 0.000834087 0.00434152 1.44918e+07 6.04658e+07 2.73467e+07 4.99717e+06 0 4.9472e+07 0 6.04658e+07 4.9472e+07 2.73467e+07 4.99717e+06 0.00481547 0.0107474 0.00344193 0.00758389 0.0421508
61 2 2 0.418247 0.973744 0.000885283 0.00581213 5.09868e+07 2.12738e+08 9.62145e+07 1.75817e+07 0 1.74059e+08 0 2.12738e+08 1.74059e+08 9.62145e+07 1.75817e+07 0.00134238 0.000748813 -0.00184994 0.00222277 0.0326427
57 3 0 0.442628 2.08749 -0.000642779 0.0106474 6.35907e+07 2.65327e+08 1.19999e+08 2.19278e+07 0 2.17086e+08 0 2.65327e+08 2.17086e+08 1.19999e+08 2.19278e+07 0.00108034 -0.000178564 -0.000121485 0.00161493 0.0176919
