Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 1.64765 0.309616 0.00477011 0.00103214 3.84359e+07 1.6037e+08 7.25303e+07 1.32538e+07 0 1.31212e+08 0 1.6037e+08 1.31212e+08 7.25303e+07 1.32538e+07 0.00197441 -6.07398e-05 0.000563265 0.00266397 0.0355957
5 0 1 1.656 0.507042 0.00519943 0.00167785 3.22294e+07 1.34474e+08 6.08183e+07 1.11136e+07 0 1.10024e+08 0 1.34474e+08 1.10024e+08 6.08183e+07 1.11136e+07 0.00195886 0.00108797 0.00625348 0.00407767 0.0335665
13 0 2 1.42726 0.382037 0.00438725 0.00117091 3.92715e+07 1.63857e+08 7.4107e+07 1.35419e+07 0 1.34065e+08 0 1.63857e+08 1.34065e+08 7.4107e+07 1.35419e+07 0.0025167 0.0015788 -0.000139176 0.00213992 0.0365919
4 1 0 1.66017 0.704602 0.00601315 0.00242841 4.99216e+07 2.08293e+08 9.42043e+07 1.72143e+07 0 1.70422e+08 0 2.08293e+08 1.70422e+08 9.42043e+07 1.72143e+07 -0.000637257 -0.00235901 0.00195642 0.00354741 0.0310225
7 1 1 1.50098 0.795592 0.00536788 0.00357001 1.79482e+07 7.48872e+07 3.3869e+07 6.18902e+06 0 6.12713e+07 0 7.48872e+07 6.12713e+07 3.3869e+07 6.18902e+06 0.00385924 -0.00396668 -0.00278251 0.00635755 0.0302241
14 1 2 1.41885 0.642663 0.00503767 0.00247166 7.82242e+06 3.26384e+07 1.47613e+07 2.69738e+06 0 2.67041e+07 0 3.26384e+07 2.67041e+07 1.47613e+07 2.69738e+06 0.00477535 1.66095e-05 0.00147738 0.012461 0.0327195
14 2 0 1.41885 0.642663 0.00503767 0.00247166 7.82242e+06 3.26384e+07 1.47613e+07 2.69738e+06 0 2.67041e+07 0 3.26384e+07 2.67041e+07 1.47613e+07 2.69738e+06 0.00477535 1.66095e-05 0.00147738 0.012461 0.0327195
7 2 1 1.50098 0.795592 0.00536788 0.00357001 1.79482e+07 7.48872e+07 3.3869e+07 6.18902e+06 0 6.12713e+07 0 7.48872e+07 6.12713e+07 3.3869e+07 6.18902e+06 0.00385924 -0.00396668 -0.00278251 0.00635755 0.0302241
15 2 2 1.39563 0.933063 0.00488523 0.0041196 6.95678e+07 2.90266e+08 1.31278e+08 2.39889e+07 0 2.3749e+08 0 2.90266e+08 2.3749e+08 1.31278e+08 2.39889e+07 0.000662566 -0.000493643 -0.00140366 0.000105432 0.0283925
25 3 0 1.07642 0.594424 0.00372431 0.00243047 5.66335e+07 2.36298e+08 1.0687e+08 1.95288e+07 0 1.93335e+08 0 2.36298e+08 1.93335e+08 1.0687e+08 1.95288e+07 0.000942408 -5.4042e-06 0.00138043 0.00173543 0.0371524
24 3 1 1.22676 0.507434 0.00396989 0.00183418 2.5007e+07 1.0434e+08 4.71893e+07 8.6231e+06 0 8.53687e+07 0 1.0434e+08 8.53687e+07 4.71893e+07 8.6231e+06 0.00260212 -0.0041507 0.000160024 0.00423909 0.0371342
26 3 2 1.17668 0.773252 0.00436201 0.00322948 1.27131e+07 5.30444e+07 2.39902e+07 4.38384e+06 0 4.34e+07 0 5.30444e+07 4.34e+07 2.39902e+07 4.38384e+06 0.00319896 0.00339105 0.00266113 0.00706458 0.0320246
13 4 0 1.42726 0.382037 0.00438725 0.00117091 3.92715e+07 1.63857e+08 7.4107e+07 1.35419e+07 0 1.34065e+08 0 1.63857e+08 1.34065e+08 7.4107e+07 1.35419e+07 0.0025167 0.0015788 -0.000139176 0.00213992 0.0365919
5 4 1 1.656 0.507042 0.00519943 0.00167785 3.22294e+07 1.34474e+08 6.08183e+07 1.11136e+07 0 1.10024e+08 0 1.34474e+08 1.10024e+08 6.08183e+07 1.11136e+07 0.00195886 0.00108797 0.00625348 0.00407767 0.0335665
14 4 2 1.41885 0.642663 0.00503767 0.00247166 7.82242e+06 3.26384e+07 1.47613e+07 2.69738e+06 0 2.67041e+07 0 3.26384e+07 2.67041e+07 1.47613e+07 2.69738e+06 0.00477535 1.66095e-05 0.00147738 0.012461 0.0327195
15 5 0 1.39563 0.933063 0.00488523 0.0041196 6.95678e+07 2.90266e+08 1.31278e+08 2.39889e+07 0 2.3749e+08 0 2.90266e+08 2.3749e+08 1.31278e+08 2.39889e+07 0.000662566 -0.000493643 -0.00140366 0.000105432 0.0283925
6 5 1 1.64721 0.90178 0.00551514 0.00364436 1.00232e+07 4.18208e+07 1.89142e+07 3.45626e+06 0 3.4217e+07 0 4.18208e+07 3.4217e+07 1.89142e+07 3.45626e+06 0.00407537 -0.00415942 -0.0053707 0.0062333 0.0286941
