Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 0.954611 0.584142 0.00310288 0.00281003 1.96984e+07 8.21898e+07 3.71717e+07 6.79255e+06 0 6.72462e+07 0 8.21898e+07 6.72462e+07 3.71717e+07 6.79255e+06 0.00326156 -0.00114547 0.0020565 0.00457752 0.0734102
4 0 1 1.0303 0.386553 0.00303318 0.00174238 1.19196e+07 4.97336e+07 2.24929e+07 4.11021e+06 0 4.06911e+07 0 4.97336e+07 4.06911e+07 2.24929e+07 4.11021e+06 0.00454705 0.00288891 0.00131415 0.00745823 0.0799931
3 0 2 1.18487 0.545838 0.00344821 0.00226286 6.65617e+07 2.77723e+08 1.25605e+08 2.29523e+07 0 2.27228e+08 0 2.77723e+08 2.27228e+08 1.25605e+08 2.29523e+07 0.000635415 -0.00271232 0.00333869 0.000801024 0.0751979
21 1 0 0.59481 0.417297 0.00159497 0.00209318 5.00672e+07 2.08901e+08 9.44791e+07 1.72646e+07 0 1.70919e+08 0 2.08901e+08 1.70919e+08 9.44791e+07 1.72646e+07 0.00132766 -0.00307034 -0.00192918 0.00216024 0.0813179
13 1 1 0.824163 0.395183 0.0021356 0.00167345 1.82276e+07 7.60533e+07 3.43964e+07 6.2854e+06 0 6.22254e+07 0 7.60533e+07 6.22254e+07 3.43964e+07 6.2854e+06 0.00336377 0.000379042 -7.20937e-05 0.00478395 0.0810842
17 1 2 0.732079 0.582476 0.00216526 0.00259642 1.39821e+07 5.83392e+07 2.63849e+07 4.82142e+06 0 4.7732e+07 0 5.83392e+07 4.7732e+07 2.63849e+07 4.82142e+06 0.00417053 0.00154857 0.00309762 0.00630001 0.0735178
5 2 0 0.946161 0.200587 0.0021017 0.000713208 2.58121e+07 1.07699e+08 4.87086e+07 8.90072e+06 0 8.81172e+07 0 1.07699e+08 8.81172e+07 4.87086e+07 8.90072e+06 0.00293631 -0.00408295 0.00337254 0.00287743 0.0896669
1 2 1 1.11138 0.11632 0.00195322 -0.000393544 2.86433e+07 1.19512e+08 5.40511e+07 9.87699e+06 0 9.77822e+07 0 1.19512e+08 9.77822e+07 5.40511e+07 9.87699e+06 0.00184466 -0.00501712 0.00952551 0.00554792 0.0890036
2 2 2 1.21445 0.240068 0.00378041 0.000154808 4.17196e+06 1.74072e+07 7.87268e+06 1.43861e+06 0 1.42422e+07 0 1.74072e+07 1.42422e+07 7.87268e+06 1.43861e+06 0.00859152 0.000258375 0.00500004 0.0181737 0.0832686
13 3 0 0.824163 0.395183 0.0021356 0.00167345 1.82276e+07 7.60533e+07 3.43964e+07 6.2854e+06 0 6.22254e+07 0 7.60533e+07 6.22254e+07 3.43964e+07 6.2854e+06 0.00336377 0.000379042 -7.20937e-05 0.00478395 0.0810842
