Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
1 0 0 -1 6.04761e-25 7.36702e-27 1.67669e-26 6.28543e+07 2.62254e+08 1.18609e+08 2.16739e+07 0 2.14572e+08 0 2.62254e+08 2.14572e+08 1.18609e+08 2.16739e+07 0.00178046 0.0072572 -0.0262035 -0.000640956 0.121499
6 0 1 -0.8 1.65952e-24 2.87283e-27 3.60001e-26 3.66799e+06 1.53044e+07 6.92166e+06 1.26482e+06 0 1.25217e+07 0 1.53044e+07 1.25217e+07 6.92166e+06 1.26482e+06 -5.08423e-26 9.9158e-25 -0.0229584 0.0172748 0.12642
5 0 2 -0.927125 0.234523 -0.00306371 0.00125417 1.72028e+07 7.17774e+07 3.24625e+07 5.93201e+06 0 5.87269e+07 0 7.17774e+07 5.87269e+07 3.24625e+07 5.93201e+06 0.00277237 0.00713214 -0.00151197 0.00404496 0.106657
11 1 0 -0.718046 0.228183 -0.00272946 0.00207959 5.84732e+07 2.43974e+08 1.10342e+08 2.01632e+07 0 1.99615e+08 0 2.43974e+08 1.99615e+08 1.10342e+08 2.01632e+07 -0.000107023 0.00434386 -0.0023537 0.00405778 0.108552
7 1 1 -0.853319 0.455106 -0.00322657 0.00229269 6.09907e+07 2.54479e+08 1.15092e+08 2.10313e+07 0 2.0821e+08 0 2.54479e+08 2.0821e+08 1.15092e+08 2.10313e+07 0.00108308 0.00191437 -0.00179327 0.00148077 0.0961947
5 1 2 -0.927125 0.234523 -0.00306371 0.00125417 1.72028e+07 7.17774e+07 3.24625e+07 5.93201e+06 0 5.87269e+07 0 7.17774e+07 5.87269e+07 3.24625e+07 5.93201e+06 0.00277237 0.00713214 -0.00151197 0.00404496 0.106657
22 2 0 -0.4 1.70067e-24 -1.36815e-27 1.71502e-26 1.54483e+06 6.44567e+06 2.91516e+06 532700 0 5.27373e+06 0 6.44567e+06 5.27373e+06 2.91516e+06 532700 2.28897e-18 -4.47602e-18 -0.00634559 0.0132611 0.1288
25 2 1 -0.292939 0.231833 -0.000762255 0.00191936 7.87545e+06 3.28596e+07 1.48613e+07 2.71567e+06 0 2.68851e+07 0 3.28596e+07 2.68851e+07 1.48613e+07 2.71567e+06 0.00178832 -0.00721545 -0.00333759 0.00958746 0.109266
18 2 2 -0.503255 0.229431 -0.00232896 0.00345287 9.09912e+06 3.79653e+07 1.71704e+07 3.13763e+06 0 3.10625e+07 0 3.79653e+07 3.10625e+07 1.71704e+07 3.13763e+06 0.0129587 0.00476864 0.000632454 0.00119284 0.109291
5 3 0 -0.927125 0.234523 -0.00306371 0.00125417 1.72028e+07 7.17774e+07 3.24625e+07 5.93201e+06 0 5.87269e+07 0 7.17774e+07 5.87269e+07 3.24625e+07 5.93201e+06 0.00277237 0.00713214 -0.00151197 0.00404496 0.106657
