Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
11 0 0 1.19653 0.980141 0.00410997 0.0055258 1.97956e+07 8.25955e+07 3.73552e+07 6.82608e+06 0 6.75782e+07 0 8.25955e+07 6.75782e+07 3.73552e+07 6.82608e+06 0.0040882 -0.00523855 0.00141135 0.003915 0.0355417
3 0 1 1.44966 0.932301 0.00483772 0.00371532 2.75847e+07 1.15095e+08 5.20535e+07 9.51195e+06 0 9.41683e+07 0 1.15095e+08 9.41683e+07 5.20535e+07 9.51195e+06 0.00130978 -0.00735789 -0.00327491 0.00512614 0.036698
4 0 2 1.37648 1.12794 0.00385373 0.00530659 2.37728e+07 9.91898e+07 4.48603e+07 8.1975e+06 0 8.11553e+07 0 9.91898e+07 8.11553e+07 4.48603e+07 8.1975e+06 0.00315437 -0.00581837 -0.00442056 0.00490432 0.0340751
27 1 0 0.899169 0.386775 0.0022898 0.00175264 3.11467e+07 1.29957e+08 5.87752e+07 1.07402e+07 0 1.06328e+08 0 1.29957e+08 1.06328e+08 5.87752e+07 1.07402e+07 0.0029728 0.00193242 0.00210701 0.00330979 0.0537949
28 1 1 0.848153 0.56374 0.00219547 0.00235078 3.37297e+07 1.40734e+08 6.36495e+07 1.16309e+07 0 1.15146e+08 0 1.40734e+08 1.15146e+08 6.36495e+07 1.16309e+07 0.000404975 -0.00116605 6.43005e-05 0.00330154 0.0475802
37 1 2 0.658864 0.485638 0.00174407 0.00194734 2.38046e+07 9.93225e+07 4.49203e+07 8.20847e+06 0 8.12639e+07 0 9.93225e+07 8.12639e+07 4.49203e+07 8.20847e+06 0.00238651 -0.000264648 -0.000120377 0.00468293 0.0533056
26 2 0 0.951255 0.18088 0.00182829 0.000951032 5.18978e+06 2.16539e+07 9.79335e+06 1.78958e+06 0 1.77168e+07 0 2.16539e+07 1.77168e+07 9.79335e+06 1.78958e+06 0.00813804 -0.00201924 0.00466426 0.00865348 0.0623055
27 2 1 0.899169 0.386775 0.0022898 0.00175264 3.11467e+07 1.29957e+08 5.87752e+07 1.07402e+07 0 1.06328e+08 0 1.29957e+08 1.06328e+08 5.87752e+07 1.07402e+07 0.0029728 0.00193242 0.00210701 0.00330979 0.0537949
36 2 2 0.729344 0.225537 0.00129171 0.000909228 3.37617e+07 1.40868e+08 6.37098e+07 1.1642e+07 0 1.15255e+08 0 1.40868e+08 1.15255e+08 6.37098e+07 1.1642e+07 0.00218756 0.00142635 0.00483817 0.00361427 0.0666286
35 3 0 0.8 5.33627e-24 7.975e-27 3.83424e-26 3.9672e+07 1.65528e+08 7.48628e+07 1.368e+07 0 1.35432e+08 0 1.65528e+08 1.35432e+08 7.48628e+07 1.368e+07 -9.51716e-27 -6.96432e-25 0.00861478 0.00396238 0.0826329
26 3 1 0.951255 0.18088 0.00182829 0.000951032 5.18978e+06 2.16539e+07 9.79335e+06 1.78958e+06 0 1.77168e+07 0 2.16539e+07 1.77168e+07 9.79335e+06 1.78958e+06 0.00813804 -0.00201924 0.00466426 0.00865348 0.0623055
