Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
40 0 0 -0.520154 0.227369 -0.00115083 0.000868512 3.92185e+07 1.63636e+08 7.4007e+07 1.35236e+07 0 1.33884e+08 0 1.63636e+08 1.33884e+08 7.4007e+07 1.35236e+07 0.00156537 0.000666318 -0.00326853 0.00166687 0.0679588
53 0 1 -0.406932 0.460331 -0.00166885 0.00188881 1.10443e+07 4.60816e+07 2.08412e+07 3.8084e+06 0 3.77031e+07 0 4.60816e+07 3.77031e+07 2.08412e+07 3.8084e+06 0.00406599 -0.000689788 -0.00391559 0.00710388 0.0548244
41 0 2 -0.648783 0.431656 -0.00261621 0.00186523 8.09041e+06 3.37566e+07 1.5267e+07 2.7898e+06 0 2.7619e+07 0 3.37566e+07 2.7619e+07 1.5267e+07 2.7898e+06 0.0043712 -0.000583628 -0.00594618 0.00784211 0.0533407
14 1 0 -1.14777 1.28002 -0.0043309 0.00563001 1.09867e+07 4.58409e+07 2.07323e+07 3.78851e+06 0 3.75062e+07 0 4.58409e+07 3.75062e+07 2.07323e+07 3.78851e+06 0.00560799 -0.000523535 -0.00198031 0.0060314 0.0279996
7 1 1 -1.25481 1.51006 -0.00486806 0.00652953 3.55803e+07 1.48456e+08 6.71416e+07 1.22691e+07 0 1.21464e+08 0 1.48456e+08 1.21464e+08 6.71416e+07 1.22691e+07 0.00101928 0.00549961 0.000284113 0.00277312 0.0262955
5 1 2 -1.35638 1.33655 -0.00509519 0.00541426 3.25141e+07 1.35662e+08 6.13555e+07 1.12118e+07 0 1.10996e+08 0 1.35662e+08 1.10996e+08 6.13555e+07 1.12118e+07 0.00175968 0.00598498 0.00140143 0.00294269 0.0281331
15 2 0 -1.11912 0.859581 -0.00429566 0.00308724 2.80373e+07 1.16983e+08 5.29076e+07 9.66802e+06 0 9.57134e+07 0 1.16983e+08 9.57134e+07 5.29076e+07 9.66802e+06 0.00209948 0.00319635 -0.000195737 0.00402385 0.0342756
16 2 1 -1.07096 1.08105 -0.00404829 0.00451859 1.71044e+07 7.13667e+07 3.22768e+07 5.89808e+06 0 5.83909e+07 0 7.13667e+07 5.83909e+07 3.22768e+07 5.89808e+06 0.00342755 0.00570642 0.00162607 0.00569696 0.030583
6 2 2 -1.28604 1.05669 -0.00504754 0.00408001 1.12611e+07 4.6986e+07 2.12502e+07 3.88314e+06 0 3.84431e+07 0 4.6986e+07 3.84431e+07 2.12502e+07 3.88314e+06 0.00407499 0.00107886 -0.000578526 0.00745472 0.0308524
18 3 0 -1.02306 1.46981 -0.00392042 0.00670043 1.01933e+07 4.25307e+07 1.92353e+07 3.51494e+06 0 3.47979e+07 0 4.25307e+07 3.47979e+07 1.92353e+07 3.51494e+06 0.004903 -0.00150294 -0.000601117 0.00658035 0.0258142
17 3 1 -1.13418 1.6709 -0.00447966 0.00815938 1.14122e+07 4.76162e+07 2.15352e+07 3.93523e+06 0 3.89587e+07 0 4.76162e+07 3.89587e+07 2.15352e+07 3.93523e+06 0.00636401 0.00227678 0.00425821 0.007592 0.0246832
7 3 2 -1.25481 1.51006 -0.00486806 0.00652953 3.55803e+07 1.48456e+08 6.71416e+07 1.22691e+07 0 1.21464e+08 0 1.48456e+08 1.21464e+08 6.71416e+07 1.22691e+07 0.00101928 0.00549961 0.000284113 0.00277312 0.0262955
