Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
50 0 0 0.452033 2.01798 0.00299036 0.00810413 1.9224e+07 8.02107e+07 3.62766e+07 6.62898e+06 0 6.56269e+07 0 8.02107e+07 6.56269e+07 3.62766e+07 6.62898e+06 0.003237 -0.00141833 0.000824428 0.00540654 0.0194791
47 0 1 0.475112 2.2819 0.00327854 0.00940093 2.61472e+07 1.09097e+08 4.93409e+07 9.01628e+06 0 8.92611e+07 0 1.09097e+08 8.92611e+07 4.93409e+07 9.01628e+06 0.00290919 -0.000141883 0.000294999 0.00380475 0.0189045
58 0 2 0.26416 2.14307 0.00244327 0.00921649 1.35277e+07 5.6443e+07 2.55273e+07 4.66471e+06 0 4.61806e+07 0 5.6443e+07 4.61806e+07 2.55273e+07 4.66471e+06 0.0048484 -0.00238586 0.00168195 0.00725107 0.0188041
76 1 0 -0.0292445 1.47323 0.00102882 0.0073985 1.94947e+07 8.13399e+07 3.67874e+07 6.72231e+06 0 6.65509e+07 0 8.13399e+07 6.65509e+07 3.67874e+07 6.72231e+06 0.00408848 -0.005738 0.00282451 0.00417657 0.023937
90 1 1 -0.254219 1.32251 3.24219e-05 0.00699002 3.47489e+07 1.44987e+08 6.55727e+07 1.19824e+07 0 1.18626e+08 0 1.44987e+08 1.18626e+08 6.55727e+07 1.19824e+07 0.00246878 0.000994743 0.00101182 0.0027809 0.0261615
77 1 2 -0.0249703 1.20594 0.000856589 0.00644779 2.24627e+07 9.37236e+07 4.23881e+07 7.74575e+06 0 7.66829e+07 0 9.37236e+07 7.66829e+07 4.23881e+07 7.74575e+06 0.0047723 -0.00207879 0.000383646 0.00159546 0.0285324
62 2 0 0.198423 1.62267 0.0017909 0.00679169 3.77607e+07 1.57553e+08 7.12561e+07 1.30209e+07 0 1.28907e+08 0 1.57553e+08 1.28907e+08 7.12561e+07 1.30209e+07 0.00180654 -0.00262644 0.00118666 0.00316211 0.0221363
76 2 1 -0.0292445 1.47323 0.00102882 0.0073985 1.94947e+07 8.13399e+07 3.67874e+07 6.72231e+06 0 6.65509e+07 0 8.13399e+07 6.65509e+07 3.67874e+07 6.72231e+06 0.00408848 -0.005738 0.00282451 0.00417657 0.023937
63 2 2 0.19336 1.35745 0.00142333 0.00585505 3.40461e+07 1.42054e+08 6.42465e+07 1.174e+07 0 1.16226e+08 0 1.42054e+08 1.16226e+08 6.42465e+07 1.174e+07 0.00163365 -0.00259073 0.00151942 0.00400061 0.0257203
89 3 0 -0.247923 1.60857 0.000848718 0.00803087 2.46832e+07 1.02988e+08 4.65782e+07 8.51143e+06 0 8.42632e+07 0 1.02988e+08 8.42632e+07 4.65782e+07 8.51143e+06 0.00256705 0.00261284 0.00446 0.00383569 0.0221753
101 3 1 -0.46407 1.49577 -0.00019831 0.00733413 3.01448e+07 1.25777e+08 5.68847e+07 1.03948e+07 0 1.02908e+08 0 1.25777e+08 1.02908e+08 5.68847e+07 1.03948e+07 0.00163491 0.00200534 0.00428287 0.00129975 0.0234508
90 3 2 -0.254219 1.32251 3.24219e-05 0.00699002 3.47489e+07 1.44987e+08 6.55727e+07 1.19824e+07 0 1.18626e+08 0 1.44987e+08 1.18626e+08 6.55727e+07 1.19824e+07 0.00246878 0.000994743 0.00101182 0.0027809 0.0261615
75 4 0 -0.0263669 1.73355 0.00155138 0.00811564 5.92537e+07 2.47231e+08 1.11814e+08 2.04323e+07 0 2.0228e+08 0 2.47231e+08 2.0228e+08 1.11814e+08 2.04323e+07 0.000965665 -0.0039598 7.74221e-05 0.001617 0.020969
89 4 1 -0.247923 1.60857 0.000848718 0.00803087 2.46832e+07 1.02988e+08 4.65782e+07 8.51143e+06 0 8.42632e+07 0 1.02988e+08 8.42632e+07 4.65782e+07 8.51143e+06 0.00256705 0.00261284 0.00446 0.00383569 0.0221753
