Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
113 0 0 -0.865187 1.34701 -0.0031234 0.00696557 1.5203e+07 6.34334e+07 2.86888e+07 5.24243e+06 0 5.19001e+07 0 6.34334e+07 5.19001e+07 2.86888e+07 5.24243e+06 0.00407155 0.00285381 0.00471056 0.00694944 0.0349922
114 0 1 -0.912743 1.59999 -0.0027568 0.0082233 2.83093e+07 1.18118e+08 5.3421e+07 9.76184e+06 0 9.66423e+07 0 1.18118e+08 9.66423e+07 5.3421e+07 9.76184e+06 0.00244946 0.000455691 -0.000586479 0.00361592 0.0332427
116 0 2 -1.02791 1.45664 -0.00364011 0.00756562 6.20863e+06 2.5905e+07 1.1716e+07 2.14091e+06 0 2.1195e+07 0 2.5905e+07 2.1195e+07 1.1716e+07 2.14091e+06 0.00803954 0.00250683 0.00431722 0.0135514 0.0347584
66 1 0 -0.99648 0.198147 -0.00228286 0.00104286 9.28177e+06 3.87274e+07 1.75151e+07 3.20061e+06 0 3.1686e+07 0 3.87274e+07 3.1686e+07 1.75151e+07 3.20061e+06 0.00455811 0.00161874 -0.00415781 0.00820837 0.0641578
82 1 1 -1.19394 0.351184 -0.00330183 0.00134158 4.16584e+07 1.73816e+08 7.86113e+07 1.4365e+07 0 1.42213e+08 0 1.73816e+08 1.42213e+08 7.86113e+07 1.4365e+07 0.00175459 0.000436363 -0.00350579 0.00230078 0.0537099
67 1 2 -1.23497 0.0911558 -0.00224398 0.000358724 2.77592e+07 1.15823e+08 5.23829e+07 9.57214e+06 0 9.47642e+07 0 1.15823e+08 9.47642e+07 5.23829e+07 9.57214e+06 0.00249067 0.00589073 -0.00747699 0.00372588 0.0584162
56 2 0 -0.8 4.63285e-24 -3.82885e-27 3.08593e-26 1.98588e+07 8.28591e+07 3.74744e+07 6.84786e+06 0 6.77938e+07 0 8.28591e+07 6.77938e+07 3.74744e+07 6.84786e+06 1.90843e-25 -6.49477e-25 -0.0131578 0.0056807 0.0868223
54 2 1 -0.6 4.63245e-24 -2.86078e-27 3.1179e-26 2.36163e+07 9.85372e+07 4.45651e+07 8.14357e+06 0 8.06213e+07 0 9.85372e+07 8.06213e+07 4.45651e+07 8.14357e+06 9.0919e-26 8.30667e-25 -0.00509878 0.00504426 0.0922557
68 2 2 -0.766047 0.234267 -0.00142482 0.00115134 1.96842e+07 8.21308e+07 3.71451e+07 6.78767e+06 0 6.7198e+07 0 8.21308e+07 6.7198e+07 3.71451e+07 6.78767e+06 0.00350872 -0.00486551 -0.00596885 0.00460095 0.0692628
68 3 0 -0.766047 0.234267 -0.00142482 0.00115134 1.96842e+07 8.21308e+07 3.71451e+07 6.78767e+06 0 6.7198e+07 0 8.21308e+07 6.7198e+07 3.71451e+07 6.78767e+06 0.00350872 -0.00486551 -0.00596885 0.00460095 0.0692628
