Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
4 0 0 -1.35563 0.233202 -0.00353451 -0.000985501 5.66975e+06 2.36565e+07 1.06991e+07 1.95509e+06 0 1.93554e+07 0 2.36565e+07 1.93554e+07 1.06991e+07 1.95509e+06 0.00576452 0.00353666 -0.000895919 0.0113357 0.0601254
8 0 1 -1.19861 0.100346 -0.00198916 -0.000683556 2.49577e+07 1.04134e+08 4.70964e+07 8.60611e+06 0 8.52005e+07 0 1.04134e+08 8.52005e+07 4.70964e+07 8.60611e+06 0.00169765 0.00247568 -0.00747565 0.00530861 0.0654257
15 0 2 -1.17004 0.380126 -0.00291155 0.000717124 2.84366e+07 1.18649e+08 5.36611e+07 9.80572e+06 0 9.70766e+07 0 1.18649e+08 9.70766e+07 5.36611e+07 9.80572e+06 0.00216444 0.00486981 -0.001655 0.00357049 0.0589421
29 1 0 -0.750665 0.230257 -0.00154413 0.00115189 2.57628e+07 1.07493e+08 4.86155e+07 8.88372e+06 0 8.79488e+07 0 1.07493e+08 8.79488e+07 4.86155e+07 8.88372e+06 0.00271771 -0.00146087 -0.00433609 0.00484108 0.0743533
40 1 1 -0.524003 0.245949 -0.00115751 0.0009871 2.34648e+07 9.79049e+07 4.42791e+07 8.09131e+06 0 8.0104e+07 0 9.79049e+07 8.0104e+07 4.42791e+07 8.09131e+06 0.00292397 -0.000958014 -0.00355088 0.0043432 0.0770951
38 1 2 -0.681446 0.467711 -0.00214766 0.00196387 3.54031e+07 1.47716e+08 6.68072e+07 1.2208e+07 0 1.20859e+08 0 1.47716e+08 1.20859e+08 6.68072e+07 1.2208e+07 0.0022968 -0.000807343 -0.00147329 0.00280077 0.0622638
17 2 0 -0.978321 0.205255 -0.00200248 0.000903674 1.36768e+07 5.70652e+07 2.58087e+07 4.71613e+06 0 4.66897e+07 0 5.70652e+07 4.66897e+07 2.58087e+07 4.71613e+06 0.00325452 0.00331187 -0.00354988 0.00536272 0.0696322
18 2 1 -0.8 4.12178e-24 -4.01458e-27 3.51917e-26 2.56223e+07 1.06907e+08 4.83504e+07 8.83527e+06 0 8.74692e+07 0 1.06907e+08 8.74692e+07 4.83504e+07 8.83527e+06 6.71419e-27 6.94998e-25 -0.00965846 0.00547716 0.0914838
29 2 2 -0.750665 0.230257 -0.00154413 0.00115189 2.57628e+07 1.07493e+08 4.86155e+07 8.88372e+06 0 8.79488e+07 0 1.07493e+08 8.79488e+07 4.86155e+07 8.88372e+06 0.00271771 -0.00146087 -0.00433609 0.00484108 0.0743533
16 3 0 -1.11002 0.625121 -0.00345824 0.00187339 2.42567e+07 1.01209e+08 4.57734e+07 8.36437e+06 0 8.28072e+07 0 1.01209e+08 8.28072e+07 4.57734e+07 8.36437e+06 0.0027961 0.000182091 -0.00274849 0.00450382 0.0529339
26 3 1 -0.86078 0.679464 -0.00310669 0.00254617 3.43228e+07 1.43209e+08 6.47686e+07 1.18354e+07 0 1.17171e+08 0 1.43209e+08 1.17171e+08 6.47686e+07 1.18354e+07 0.0015154 0.00238685 -0.00313711 0.00372206 0.0526702
14 3 2 -1.04783 0.870507 -0.00356886 0.00284857 3.3378e+07 1.39267e+08 6.29858e+07 1.15097e+07 0 1.13946e+08 0 1.39267e+08 1.13946e+08 6.29858e+07 1.15097e+07 0.00197098 0.00144505 0.000638799 0.00303194 0.0476361
7 4 0 -1.36676 0.614597 -0.00459837 0.00170253 6.29199e+06 2.62528e+07 1.18733e+07 2.16965e+06 0 2.14796e+07 0 2.62528e+07 2.14796e+07 1.18733e+07 2.16965e+06 0.00695136 0.000489135 -0.00508547 0.0093309 0.0530855
16 4 1 -1.11002 0.625121 -0.00345824 0.00187339 2.42567e+07 1.01209e+08 4.57734e+07 8.36437e+06 0 8.28072e+07 0 1.01209e+08 8.28072e+07 4.57734e+07 8.36437e+06 0.0027961 0.000182091 -0.00274849 0.00450382 0.0529339
6 4 2 -1.3051 0.790298 -0.00409104 0.00256351 3.81937e+07 1.5936e+08 7.20733e+07 1.31703e+07 0 1.30385e+08 0 1.5936e+08 1.30385e+08 7.20733e+07 1.31703e+07 0.00174806 -0.00105421 0.000453151 0.00282235 0.0498431
15 5 0 -1.17004 0.380126 -0.00291155 0.000717124 2.84366e+07 1.18649e+08 5.36611e+07 9.80572e+06 0 9.70766e+07 0 1.18649e+08 9.70766e+07 5.36611e+07 9.80572e+06 0.00216444 0.00486981 -0.001655 0.00357049 0.0589421
27 5 1 -0.925007 0.436443 -0.00253 0.0017628 6.09064e+07 2.54127e+08 1.14933e+08 2.10022e+07 0 2.07922e+08 0 2.54127e+08 2.07922e+08 1.14933e+08 2.10022e+07 0.00127817 0.00158108 -0.00205895 0.000941203 0.0604756
16 5 2 -1.11002 0.625121 -0.00345824 0.00187339 2.42567e+07 1.01209e+08 4.57734e+07 8.36437e+06 0 8.28072e+07 0 1.01209e+08 8.28072e+07 4.57734e+07 8.36437e+06 0.0027961 0.000182091 -0.00274849 0.00450382 0.0529339
