Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
106 0 0 -1.00499 0.19172 -0.00213664 0.00106898 2.21179e+07 9.22848e+07 4.17374e+07 7.62685e+06 0 7.55058e+07 0 9.22848e+07 7.55058e+07 4.17374e+07 7.62685e+06 0.00359549 -0.00184321 -0.00565454 0.00396369 0.0610768
107 0 1 -1.20989 0.348548 -0.00321705 0.00147463 1.09545e+07 4.57067e+07 2.06716e+07 3.77741e+06 0 3.73964e+07 0 4.57067e+07 3.73964e+07 2.06716e+07 3.77741e+06 0.00547416 0.000139023 -0.00216665 0.00679417 0.050165
112 0 2 -1.26116 0.0831687 -0.00277945 -0.000613809 1.64854e+07 6.87838e+07 3.11086e+07 5.68461e+06 0 5.62776e+07 0 6.87838e+07 5.62776e+07 3.11086e+07 5.68461e+06 0.00449091 0.000621768 -0.00482462 0.00633885 0.0543268
106 1 0 -1.00499 0.19172 -0.00213664 0.00106898 2.21179e+07 9.22848e+07 4.17374e+07 7.62685e+06 0 7.55058e+07 0 9.22848e+07 7.55058e+07 4.17374e+07 7.62685e+06 0.00359549 -0.00184321 -0.00565454 0.00396369 0.0610768
98 1 1 -0.759084 0.222603 -0.00162862 0.00113528 2.59658e+07 1.0834e+08 4.89986e+07 8.95372e+06 0 8.86418e+07 0 1.0834e+08 8.86418e+07 4.89986e+07 8.95372e+06 0.00144206 0.00248242 -0.00412999 0.00620879 0.0676273
99 1 2 -0.931529 0.417565 -0.00228394 0.00193444 2.96762e+07 1.23821e+08 5.60003e+07 1.02332e+07 0 1.01308e+08 0 1.23821e+08 1.01308e+08 5.60003e+07 1.02332e+07 0.00217631 0.000628713 -0.00164888 0.00343392 0.0533932
89 2 0 -0.526626 0.230606 -0.00103338 0.00113198 1.22504e+07 5.11138e+07 2.31171e+07 4.22428e+06 0 4.18203e+07 0 5.11138e+07 4.18203e+07 2.31171e+07 4.22428e+06 0.003893 -0.00294364 -0.0020792 0.00636274 0.0717114
90 2 1 -0.672923 0.453843 -0.00187033 0.00214869 5.45055e+07 2.27419e+08 1.02854e+08 1.8795e+07 0 1.8607e+08 0 2.27419e+08 1.8607e+08 1.02854e+08 1.8795e+07 0.000431183 0.000502267 -0.00152104 0.000423333 0.056331
98 2 2 -0.759084 0.222603 -0.00162862 0.00113528 2.59658e+07 1.0834e+08 4.89986e+07 8.95372e+06 0 8.86418e+07 0 1.0834e+08 8.86418e+07 4.89986e+07 8.95372e+06 0.00144206 0.00248242 -0.00412999 0.00620879 0.0676273
89 3 0 -0.526626 0.230606 -0.00103338 0.00113198 1.22504e+07 5.11138e+07 2.31171e+07 4.22428e+06 0 4.18203e+07 0 5.11138e+07 4.18203e+07 2.31171e+07 4.22428e+06 0.003893 -0.00294364 -0.0020792 0.00636274 0.0717114
