Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 -1.30018 3.0551 -0.00291812 0.0141447 2.50014e+07 1.04316e+08 4.71788e+07 8.62117e+06 0 8.53496e+07 0 1.04316e+08 8.53496e+07 4.71788e+07 8.62117e+06 0.00244216 0.00466107 0.00635446 0.00502445 0.00538478
9 0 1 -1.09373 2.97491 -0.00252261 0.0143064 1.10446e+07 4.60827e+07 2.08417e+07 3.80849e+06 0 3.7704e+07 0 4.60827e+07 3.7704e+07 2.08417e+07 3.80849e+06 0.00540212 0.00171174 0.00397605 0.00735085 0.00532039
0 0 2 -1.16753 3.21007 -0.00189926 0.0152314 3.4435e+07 1.43677e+08 6.49805e+07 1.18741e+07 0 1.17554e+08 0 1.43677e+08 1.17554e+08 6.49805e+07 1.18741e+07 0.00224249 0.00264715 0.00267374 0.00270928 0.00505904
8 1 0 -0.985419 3.13265 -0.00151988 0.0148785 2.61027e+07 1.08911e+08 4.9257e+07 9.00093e+06 0 8.91092e+07 0 1.08911e+08 8.91092e+07 4.9257e+07 9.00093e+06 0.00371872 -0.0041055 0.0015477 0.00297522 0.00500288
29 1 1 -0.84887 2.94345 -0.00115716 0.0132213 1.07851e+07 4.49999e+07 2.0352e+07 3.719e+06 0 3.68181e+07 0 4.49999e+07 3.68181e+07 2.0352e+07 3.719e+06 0.00506505 -0.00283806 0.00253023 0.0066392 0.00523662
11 1 2 -0.826586 3.21136 -0.000626465 0.0146135 1.72397e+07 7.19311e+07 3.2532e+07 5.94471e+06 0 5.88527e+07 0 7.19311e+07 5.88527e+07 3.2532e+07 5.94471e+06 0.0037842 -0.00485835 0.00132617 0.00343558 0.00481006
1 2 0 -1.02907 3.35987 -0.00110855 0.0161467 1.34649e+07 5.61812e+07 2.54089e+07 4.64308e+06 0 4.59665e+07 0 5.61812e+07 4.59665e+07 2.54089e+07 4.64308e+06 0.00410209 -0.00075781 0.00362971 0.00741026 0.00481947
8 2 1 -0.985419 3.13265 -0.00151988 0.0148785 2.61027e+07 1.08911e+08 4.9257e+07 9.00093e+06 0 8.91092e+07 0 1.08911e+08 8.91092e+07 4.9257e+07 9.00093e+06 0.00371872 -0.0041055 0.0015477 0.00297522 0.00500288
11 2 2 -0.826586 3.21136 -0.000626465 0.0146135 1.72397e+07 7.19311e+07 3.2532e+07 5.94471e+06 0 5.88527e+07 0 7.19311e+07 5.88527e+07 3.2532e+07 5.94471e+06 0.0037842 -0.00485835 0.00132617 0.00343558 0.00481006
26 3 0 -1.36113 2.58482 -0.00377025 0.0111861 2.19098e+07 9.14166e+07 4.13447e+07 7.55509e+06 0 7.47954e+07 0 9.14166e+07 7.47954e+07 4.13447e+07 7.55509e+06 0.0030585 0.00338571 -0.000856123 0.0050106 0.0064041
6 3 1 -1.41974 2.88983 -0.00403677 0.0126596 1.7324e+07 7.22828e+07 3.26911e+07 5.97379e+06 0 5.91405e+07 0 7.22828e+07 5.91405e+07 3.26911e+07 5.97379e+06 0.00363119 0.00617399 0.000393956 0.00648785 0.0057802
5 3 2 -1.52967 2.71799 -0.00428407 0.0112475 3.46283e+07 1.44484e+08 6.53452e+07 1.19408e+07 0 1.18214e+08 0 1.44484e+08 1.18214e+08 6.53452e+07 1.19408e+07 0.00209318 0.00267158 -0.000435832 0.00315085 0.00626288
26 4 0 -1.36113 2.58482 -0.00377025 0.0111861 2.19098e+07 9.14166e+07 4.13447e+07 7.55509e+06 0 7.47954e+07 0 9.14166e+07 7.47954e+07 4.13447e+07 7.55509e+06 0.0030585 0.00338571 -0.000856123 0.0050106 0.0064041
46 4 1 -1.07029 2.54492 -0.00248136 0.0112498 6.87497e+06 2.86852e+07 1.29734e+07 2.37068e+06 0 2.34697e+07 0 2.86852e+07 2.34697e+07 1.29734e+07 2.37068e+06 0.00692295 0.0035966 0.00240253 0.00839344 0.00636948
27 4 2 -1.21987 2.78664 -0.00331381 0.0127992 1.75604e+07 7.32691e+07 3.31372e+07 6.0553e+06 0 5.99474e+07 0 7.32691e+07 5.99474e+07 3.31372e+07 6.0553e+06 0.00419144 0.00349565 0.000116532 0.0054676 0.0057892
20 5 0 -1.63773 2.54498 -0.00434714 0.0105249 3.32171e+07 1.38596e+08 6.26822e+07 1.14542e+07 0 1.13396e+08 0 1.38596e+08 1.13396e+08 6.26822e+07 1.14542e+07 0.00161246 0.000109659 -0.000658298 0.00413142 0.0068286
26 5 1 -1.36113 2.58482 -0.00377025 0.0111861 2.19098e+07 9.14166e+07 4.13447e+07 7.55509e+06 0 7.47954e+07 0 9.14166e+07 7.47954e+07 4.13447e+07 7.55509e+06 0.0030585 0.00338571 -0.000856123 0.0050106 0.0064041
5 5 2 -1.52967 2.71799 -0.00428407 0.0112475 3.46283e+07 1.44484e+08 6.53452e+07 1.19408e+07 0 1.18214e+08 0 1.44484e+08 1.18214e+08 6.53452e+07 1.19408e+07 0.00209318 0.00267158 -0.000435832 0.00315085 0.00626288
20 6 0 -1.63773 2.54498 -0.00434714 0.0105249 3.32171e+07 1.38596e+08 6.26822e+07 1.14542e+07 0 1.13396e+08 0 1.38596e+08 1.13396e+08 6.26822e+07 1.14542e+07 0.00161246 0.000109659 -0.000658298 0.00413142 0.0068286
21 6 1 -1.74096 2.36904 -0.00494278 0.00983693 3.34482e+06 1.3956e+07 6.31183e+06 1.15339e+06 0 1.14185e+07 0 1.3956e+07 1.14185e+07 6.31183e+06 1.15339e+06 0.00676529 -0.00102437 -0.00495321 0.00955715 0.00746118
40 6 2 -1.49453 2.33907 -0.0037558 0.00967665 2.32058e+07 9.68243e+07 4.37904e+07 8.00201e+06 0 7.92199e+07 0 9.68243e+07 7.92199e+07 4.37904e+07 8.00201e+06 0.00322368 0.0032567 -0.000431519 0.00445444 0.00726838
28 7 0 -1.00756 2.77428 -0.00210918 0.0127063 1.28286e+07 5.35262e+07 2.42081e+07 4.42365e+06 0 4.37941e+07 0 5.35262e+07 4.37941e+07 2.42081e+07 4.42365e+06 0.00701076 -0.00373323 -0.00261401 0.00548001 0.00568732
9 7 1 -1.09373 2.97491 -0.00252261 0.0143064 1.10446e+07 4.60827e+07 2.08417e+07 3.80849e+06 0 3.7704e+07 0 4.60827e+07 3.7704e+07 2.08417e+07 3.80849e+06 0.00540212 0.00171174 0.00397605 0.00735085 0.00532039
27 7 2 -1.21987 2.78664 -0.00331381 0.0127992 1.75604e+07 7.32691e+07 3.31372e+07 6.0553e+06 0 5.99474e+07 0 7.32691e+07 5.99474e+07 3.31372e+07 6.0553e+06 0.00419144 0.00349565 0.000116532 0.0054676 0.0057892
8 8 0 -0.985419 3.13265 -0.00151988 0.0148785 2.61027e+07 1.08911e+08 4.9257e+07 9.00093e+06 0 8.91092e+07 0 1.08911e+08 8.91092e+07 4.9257e+07 9.00093e+06 0.00371872 -0.0041055 0.0015477 0.00297522 0.00500288
9 8 1 -1.09373 2.97491 -0.00252261 0.0143064 1.10446e+07 4.60827e+07 2.08417e+07 3.80849e+06 0 3.7704e+07 0 4.60827e+07 3.7704e+07 2.08417e+07 3.80849e+06 0.00540212 0.00171174 0.00397605 0.00735085 0.00532039
29 8 2 -0.84887 2.94345 -0.00115716 0.0132213 1.07851e+07 4.49999e+07 2.0352e+07 3.719e+06 0 3.68181e+07 0 4.49999e+07 3.68181e+07 2.0352e+07 3.719e+06 0.00506505 -0.00283806 0.00253023 0.0066392 0.00523662
7 9 0 -1.30018 3.0551 -0.00291812 0.0141447 2.50014e+07 1.04316e+08 4.71788e+07 8.62117e+06 0 8.53496e+07 0 1.04316e+08 8.53496e+07 4.71788e+07 8.62117e+06 0.00244216 0.00466107 0.00635446 0.00502445 0.00538478
6 9 1 -1.41974 2.88983 -0.00403677 0.0126596 1.7324e+07 7.22828e+07 3.26911e+07 5.97379e+06 0 5.91405e+07 0 7.22828e+07 5.91405e+07 3.26911e+07 5.97379e+06 0.00363119 0.00617399 0.000393956 0.00648785 0.0057802
27 9 2 -1.21987 2.78664 -0.00331381 0.0127992 1.75604e+07 7.32691e+07 3.31372e+07 6.0553e+06 0 5.99474e+07 0 7.32691e+07 5.99474e+07 3.31372e+07 6.0553e+06 0.00419144 0.00349565 0.000116532 0.0054676 0.0057892
52 10 0 -0.432993 3.16825 4.0864e-05 0.0137779 7.74651e+07 3.23216e+08 1.4618e+08 2.67121e+07 0 2.6445e+08 0 3.23216e+08 2.6445e+08 1.4618e+08 2.67121e+07 0.00111566 -0.000465175 0.000903094 0.00121536 0.00471963
73 10 1 -0.201169 3.25942 0.000629089 0.0143624 2.11588e+07 8.82832e+07 3.99276e+07 7.29613e+06 0 7.22317e+07 0 8.82832e+07 7.22317e+07 3.99276e+07 7.29613e+06 0.00370442 -1.1617e-05 0.00270534 0.00363224 0.00457215
51 10 2 -0.454012 3.3887 0.000196292 0.014256 3.31783e+07 1.38434e+08 6.2609e+07 1.14408e+07 0 1.13264e+08 0 1.38434e+08 1.13264e+08 6.2609e+07 1.14408e+07 0.00173295 0.000558056 0.00125577 0.00319151 0.00448666
31 11 0 -0.643687 3.30776 -0.000150776 0.0142267 7.37007e+07 3.0751e+08 1.39076e+08 2.5414e+07 0 2.51599e+08 0 3.0751e+08 2.51599e+08 1.39076e+08 2.5414e+07 0.00124037 -0.00196112 0.00145669 0.00133519 0.00462072
