Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
87 0 0 -0.8 3.70279e-24 -1.79173e-27 3.22135e-26 3.80841e+06 1.58903e+07 7.18665e+06 1.31325e+06 0 1.30011e+07 0 1.58903e+07 1.30011e+07 7.18665e+06 1.31325e+06 1.5914e-25 9.77554e-25 -0.0151156 0.0120864 0.0955999
88 0 1 -0.953721 0.198308 -0.00285315 0.00188903 2.05969e+07 8.59388e+07 3.88673e+07 7.10238e+06 0 7.03135e+07 0 8.59388e+07 7.03135e+07 3.88673e+07 7.10238e+06 0.00483646 0.00184847 -0.0036695 0.00337488 0.0752308
95 0 2 -1 1.92308e-24 -5.55508e-27 2.2211e-26 3.04473e+06 1.27039e+07 5.74554e+06 1.04991e+06 0 1.03941e+07 0 1.27039e+07 1.03941e+07 5.74554e+06 1.04991e+06 0.0184281 0.0257041 -0.0357598 0.0151281 0.0852712
91 1 0 -1.1664 0.0995133 -0.00439052 0.000378488 2.73192e+06 1.13987e+07 5.15526e+06 942042 0 9.32621e+06 0 1.13987e+07 9.32621e+06 5.15526e+06 942042 0.00404019 -0.00822236 0.00519249 0.0115542 0.0715452
95 1 1 -1 1.92308e-24 -5.55508e-27 2.2211e-26 3.04473e+06 1.27039e+07 5.74554e+06 1.04991e+06 0 1.03941e+07 0 1.27039e+07 1.03941e+07 5.74554e+06 1.04991e+06 0.0184281 0.0257041 -0.0357598 0.0151281 0.0852712
88 1 2 -0.953721 0.198308 -0.00285315 0.00188903 2.05969e+07 8.59388e+07 3.88673e+07 7.10238e+06 0 7.03135e+07 0 8.59388e+07 7.03135e+07 3.88673e+07 7.10238e+06 0.00483646 0.00184847 -0.0036695 0.00337488 0.0752308
89 2 0 -1.12835 0.363861 -0.0038163 0.0021572 2.56748e+07 1.07126e+08 4.84495e+07 8.85338e+06 0 8.76485e+07 0 1.07126e+08 8.76485e+07 4.84495e+07 8.85338e+06 0.00317086 0.00356251 -0.00188621 0.00257395 0.0646917
96 2 1 -1.31658 0.403811 -0.0041858 0.00202954 5.78391e+07 2.41329e+08 1.09145e+08 1.99445e+07 0 1.97451e+08 0 2.41329e+08 1.97451e+08 1.09145e+08 1.99445e+07 0.00104709 -0.000266427 -0.00171405 0.00158527 0.062434
93 2 2 -1.30743 0.225661 -0.00419815 0.00174263 6.33777e+07 2.64438e+08 1.19597e+08 2.18544e+07 0 2.16358e+08 0 2.64438e+08 2.16358e+08 1.19597e+08 2.18544e+07 0.000385004 -0.00085857 0.00280453 -7.82683e-05 0.0659815
81 3 0 -0.6 3.70804e-24 -1.06807e-26 5.00005e-26 4.43139e+07 1.84896e+08 8.36223e+07 1.52806e+07 0 1.51278e+08 0 1.84896e+08 1.51278e+08 8.36223e+07 1.52806e+07 -2.47301e-25 -8.00131e-25 -0.0126766 0.00494558 0.100192
74 3 1 -0.4 3.76329e-24 -1.15809e-27 2.90588e-26 3.02816e+07 1.26347e+08 5.71427e+07 1.04419e+07 0 1.03375e+08 0 1.26347e+08 1.03375e+08 5.71427e+07 1.04419e+07 0.000192471 0.000107469 -0.00840761 0.00301982 0.10276
75 3 2 -0.512451 0.235151 -0.00202636 0.00132267 1.09181e+07 4.55549e+07 2.0603e+07 3.76486e+06 0 3.72722e+07 0 4.55549e+07 3.72722e+07 2.0603e+07 3.76486e+06 0.00491967 -0.00144001 -0.00473473 0.00971834 0.0816894
90 4 0 -1.31542 0.582193 -0.00439196 0.00247994 2.90593e+07 1.21247e+08 5.48362e+07 1.00205e+07 0 9.92025e+07 0 1.21247e+08 9.92025e+07 5.48362e+07 1.00205e+07 0.0025483 0.00247646 -0.00280928 0.00295082 0.0587604
96 4 1 -1.31658 0.403811 -0.0041858 0.00202954 5.78391e+07 2.41329e+08 1.09145e+08 1.99445e+07 0 1.97451e+08 0 2.41329e+08 1.97451e+08 1.09145e+08 1.99445e+07 0.00104709 -0.000266427 -0.00171405 0.00158527 0.062434
89 4 2 -1.12835 0.363861 -0.0038163 0.0021572 2.56748e+07 1.07126e+08 4.84495e+07 8.85338e+06 0 8.76485e+07 0 1.07126e+08 8.76485e+07 4.84495e+07 8.85338e+06 0.00317086 0.00356251 -0.00188621 0.00257395 0.0646917
90 5 0 -1.31542 0.582193 -0.00439196 0.00247994 2.90593e+07 1.21247e+08 5.48362e+07 1.00205e+07 0 9.92025e+07 0 1.21247e+08 9.92025e+07 5.48362e+07 1.00205e+07 0.0025483 0.00247646 -0.00280928 0.00295082 0.0587604
89 5 1 -1.12835 0.363861 -0.0038163 0.0021572 2.56748e+07 1.07126e+08 4.84495e+07 8.85338e+06 0 8.76485e+07 0 1.07126e+08 8.76485e+07 4.84495e+07 8.85338e+06 0.00317086 0.00356251 -0.00188621 0.00257395 0.0646917
84 5 2 -1.06996 0.59281 -0.00375998 0.0030927 3.10751e+07 1.29658e+08 5.86401e+07 1.07156e+07 0 1.06084e+08 0 1.29658e+08 1.06084e+08 5.86401e+07 1.07156e+07 0.00286106 0.001865 6.24131e-05 0.00226482 0.0585775
75 6 0 -0.512451 0.235151 -0.00202636 0.00132267 1.09181e+07 4.55549e+07 2.0603e+07 3.76486e+06 0 3.72722e+07 0 4.55549e+07 3.72722e+07 2.0603e+07 3.76486e+06 0.00491967 -0.00144001 -0.00473473 0.00971834 0.0816894
82 6 1 -0.733081 0.221356 -0.00226199 0.00156214 3.14073e+07 1.31044e+08 5.9267e+07 1.08301e+07 0 1.07218e+08 0 1.31044e+08 1.07218e+08 5.9267e+07 1.08301e+07 0.00141509 -0.00555463 -0.00487867 0.00373827 0.0793519
81 6 2 -0.6 3.70804e-24 -1.06807e-26 5.00005e-26 4.43139e+07 1.84896e+08 8.36223e+07 1.52806e+07 0 1.51278e+08 0 1.84896e+08 1.51278e+08 8.36223e+07 1.52806e+07 -2.47301e-25 -8.00131e-25 -0.0126766 0.00494558 0.100192
66 7 0 -0.2 3.65253e-24 -2.71543e-27 3.00976e-26 3.33965e+07 1.39344e+08 6.30207e+07 1.1516e+07 0 1.14009e+08 0 1.39344e+08 1.14009e+08 6.30207e+07 1.1516e+07 0.000784386 0.000740938 -0.00242965 0.00317367 0.104102
67 7 1 -0.289236 0.242222 -0.000652962 0.00109993 7.76606e+06 3.24032e+07 1.46549e+07 2.67795e+06 0 2.65117e+07 0 3.24032e+07 2.65117e+07 1.46549e+07 2.67795e+06 0.00549095 0.000355127 -0.000649902 0.00631212 0.0829609
74 7 2 -0.4 3.76329e-24 -1.15809e-27 2.90588e-26 3.02816e+07 1.26347e+08 5.71427e+07 1.04419e+07 0 1.03375e+08 0 1.26347e+08 1.03375e+08 5.71427e+07 1.04419e+07 0.000192471 0.000107469 -0.00840761 0.00301982 0.10276
68 8 0 -0.414188 0.47243 -0.00213918 0.003517 6.86026e+06 2.86239e+07 1.29456e+07 2.36561e+06 0 2.34195e+07 0 2.86239e+07 2.34195e+07 1.29456e+07 2.36561e+06 0.0112886 -0.0041835 -0.00377369 0.00788959 0.0680207
76 8 1 -0.658258 0.447921 -0.00287404 0.00272618 3.60988e+07 1.50619e+08 6.81201e+07 1.24479e+07 0 1.23234e+08 0 1.50619e+08 1.23234e+08 6.81201e+07 1.24479e+07 0.000755135 0.000577661 -0.00165214 0.00521583 0.0674103
75 8 2 -0.512451 0.235151 -0.00202636 0.00132267 1.09181e+07 4.55549e+07 2.0603e+07 3.76486e+06 0 3.72722e+07 0 4.55549e+07 3.72722e+07 2.0603e+07 3.76486e+06 0.00491967 -0.00144001 -0.00473473 0.00971834 0.0816894
84 9 0 -1.06996 0.59281 -0.00375998 0.0030927 3.10751e+07 1.29658e+08 5.86401e+07 1.07156e+07 0 1.06084e+08 0 1.29658e+08 1.06084e+08 5.86401e+07 1.07156e+07 0.00286106 0.001865 6.24131e-05 0.00226482 0.0585775
92 9 1 -1.2584 0.748954 -0.00519479 0.00358747 7.47328e+06 3.11816e+07 1.41024e+07 2.57699e+06 0 2.55122e+07 0 3.11816e+07 2.55122e+07 1.41024e+07 2.57699e+06 0.0051942 0.00238452 -0.000232367 0.0101178 0.0555261
90 9 2 -1.31542 0.582193 -0.00439196 0.00247994 2.90593e+07 1.21247e+08 5.48362e+07 1.00205e+07 0 9.92025e+07 0 1.21247e+08 9.92025e+07 5.48362e+07 1.00205e+07 0.0025483 0.00247646 -0.00280928 0.00295082 0.0587604
86 10 0 -1.01257 0.81816 -0.00414307 0.00401814 1.29959e+07 5.42245e+07 2.45239e+07 4.48136e+06 0 4.43655e+07 0 5.42245e+07 4.43655e+07 2.45239e+07 4.48136e+06 0.00615917 -0.00436085 -0.00394552 0.0048758 0.0532989
