Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
61 0 0 -1 2.89554e-25 6.64191e-27 1.25945e-26 4.60069e+07 1.9196e+08 8.68172e+07 1.58645e+07 0 1.57058e+08 0 1.9196e+08 1.57058e+08 8.68172e+07 1.58645e+07 0.00216459 0.00476287 -0.0191294 0.000574236 0.131927
58 0 1 -0.8 1.00447e-24 1.73153e-28 3.69228e-26 1.7587e+07 7.33801e+07 3.31874e+07 6.06447e+06 0 6.00383e+07 0 7.33801e+07 6.00383e+07 3.31874e+07 6.06447e+06 -1.51308e-25 7.2106e-25 -0.0143095 0.00944198 0.13447
60 0 2 -0.891857 0.214749 -0.00200021 0.000928059 2.68668e+07 1.121e+08 5.06989e+07 9.26443e+06 0 9.17178e+07 0 1.121e+08 9.17178e+07 5.06989e+07 9.26443e+06 0.00272911 0.00318498 -0.00375309 0.00395654 0.116784
57 1 0 -0.693964 0.208084 -0.0015727 0.00150105 3.63006e+07 1.51461e+08 6.85009e+07 1.25174e+07 0 1.23923e+08 0 1.51461e+08 1.23923e+08 6.85009e+07 1.25174e+07 0.00164284 0.00603422 -0.0031018 0.00259407 0.117376
60 1 1 -0.891857 0.214749 -0.00200021 0.000928059 2.68668e+07 1.121e+08 5.06989e+07 9.26443e+06 0 9.17178e+07 0 1.121e+08 9.17178e+07 5.06989e+07 9.26443e+06 0.00272911 0.00318498 -0.00375309 0.00395654 0.116784
58 1 2 -0.8 1.00447e-24 1.73153e-28 3.69228e-26 1.7587e+07 7.33801e+07 3.31874e+07 6.06447e+06 0 6.00383e+07 0 7.33801e+07 6.00383e+07 3.31874e+07 6.06447e+06 -1.51308e-25 7.2106e-25 -0.0143095 0.00944198 0.13447
53 2 0 -0.486849 0.211364 -0.00100867 0.00132256 1.86843e+07 7.79587e+07 3.52581e+07 6.44286e+06 0 6.37844e+07 0 7.79587e+07 6.37844e+07 3.52581e+07 6.44286e+06 0.00391351 -0.00785943 -0.00383199 0.00382057 0.116948
57 2 1 -0.693964 0.208084 -0.0015727 0.00150105 3.63006e+07 1.51461e+08 6.85009e+07 1.25174e+07 0 1.23923e+08 0 1.51461e+08 1.23923e+08 6.85009e+07 1.25174e+07 0.00164284 0.00603422 -0.0031018 0.00259407 0.117376
54 2 2 -0.6 9.5134e-25 -3.61686e-27 2.67501e-26 1.39296e+06 5.812e+06 2.62858e+06 480331 0 4.75527e+06 0 5.812e+06 4.75527e+06 2.62858e+06 480331 2.08286e-25 5.64258e-25 -0.00935019 0.01375 0.134959
60 3 0 -0.891857 0.214749 -0.00200021 0.000928059 2.68668e+07 1.121e+08 5.06989e+07 9.26443e+06 0 9.17178e+07 0 1.121e+08 9.17178e+07 5.06989e+07 9.26443e+06 0.00272911 0.00318498 -0.00375309 0.00395654 0.116784
59 3 1 -1.01944 0.43767 -0.00308153 0.0014126 1.90581e+07 7.95183e+07 3.59635e+07 6.57176e+06 0 6.50604e+07 0 7.95183e+07 6.50604e+07 3.59635e+07 6.57176e+06 0.00367276 0.00479331 -0.00249243 0.00590666 0.106869
62 3 2 -1.06322 0.207206 -0.0023141 0.00014662 3.74697e+07 1.56339e+08 7.07071e+07 1.29206e+07 0 1.27914e+08 0 1.56339e+08 1.27914e+08 7.07071e+07 1.29206e+07 0.00143342 0.00554033 -0.00210905 0.00398472 0.116726
61 4 0 -1 2.89554e-25 6.64191e-27 1.25945e-26 4.60069e+07 1.9196e+08 8.68172e+07 1.58645e+07 0 1.57058e+08 0 1.9196e+08 1.57058e+08 8.68172e+07 1.58645e+07 0.00216459 0.00476287 -0.0191294 0.000574236 0.131927
