Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
0 0 0 1.76946 0.715668 0.00501883 0.00357728 3.55904e+07 1.48498e+08 6.71606e+07 1.22725e+07 0 1.21498e+08 0 1.48498e+08 1.21498e+08 6.71606e+07 1.22725e+07 0.00153176 -0.00188069 -0.000382511 0.0033181 0.0264094
14 0 1 1.54464 0.620053 0.00438809 0.00327799 1.30069e+07 5.427e+07 2.45446e+07 4.48513e+06 0 4.44028e+07 0 5.427e+07 4.44028e+07 2.45446e+07 4.48513e+06 0.00342047 -0.000687779 -0.000151489 0.00578549 0.0281939
2 0 2 1.76226 0.517787 0.00478893 0.00299648 4.31797e+07 1.80164e+08 8.14821e+07 1.48896e+07 0 1.47407e+08 0 1.80164e+08 1.47407e+08 8.14821e+07 1.48896e+07 0.00182171 0.00087401 0.00137013 0.00236414 0.0286128
15 1 0 1.51213 0.378467 0.00432777 0.00252658 6.02191e+07 2.51259e+08 1.13636e+08 2.07652e+07 0 2.05576e+08 0 2.51259e+08 2.05576e+08 1.13636e+08 2.07652e+07 0.000998606 0.000644819 -0.000480624 0.00172132 0.0316467
16 1 1 1.45921 0.095988 0.00408893 0.00190922 5.41054e+07 2.2575e+08 1.02099e+08 1.8657e+07 0 1.84705e+08 0 2.2575e+08 1.84705e+08 1.02099e+08 1.8657e+07 0.00045288 0.000391139 0.00134131 -0.00123974 0.0357687
3 1 2 1.60267 0.207002 0.00443086 0.00214729 3.93874e+07 1.64341e+08 7.43258e+07 1.35819e+07 0 1.3446e+08 0 1.64341e+08 1.3446e+08 7.43258e+07 1.35819e+07 0.00173034 -0.000650007 0.000719087 0.00270004 0.0324651
6 2 0 1.58174 0.830493 0.00462882 0.00426589 2.78633e+07 1.16257e+08 5.25793e+07 9.60804e+06 0 9.51196e+07 0 1.16257e+08 9.51196e+07 5.25793e+07 9.60804e+06 0.00268434 0.000396851 0.00159798 0.00381465 0.0253718
4 2 1 1.76209 0.913543 0.00518707 0.00434629 2.4838e+07 1.03634e+08 4.68705e+07 8.56483e+06 0 8.47919e+07 0 1.03634e+08 8.47919e+07 4.68705e+07 8.56483e+06 0.00281714 -0.00218936 0.000701676 0.00432694 0.0243289
18 2 2 1.53015 1.05016 0.00466823 0.00501977 3.40587e+07 1.42107e+08 6.42702e+07 1.17444e+07 0 1.16269e+08 0 1.42107e+08 1.16269e+08 6.42702e+07 1.17444e+07 0.00199382 0.00295885 -6.12577e-05 0.00291982 0.0229399
28 3 0 1.32231 0.533993 0.00394991 0.00319302 4.48155e+07 1.86989e+08 8.45689e+07 1.54536e+07 0 1.52991e+08 0 1.86989e+08 1.52991e+08 8.45689e+07 1.54536e+07 0.00116033 -0.00123893 -0.00114016 0.00282574 0.0317115
29 3 1 1.25973 0.284177 0.00381093 0.00200941 7.45357e+06 3.10994e+07 1.40652e+07 2.5702e+06 0 2.5445e+07 0 3.10994e+07 2.5445e+07 1.40652e+07 2.5702e+06 0.0074813 0.0103819 0.0022186 0.014135 0.0377416
15 3 2 1.51213 0.378467 0.00432777 0.00252658 6.02191e+07 2.51259e+08 1.13636e+08 2.07652e+07 0 2.05576e+08 0 2.51259e+08 2.05576e+08 1.13636e+08 2.07652e+07 0.000998606 0.000644819 -0.000480624 0.00172132 0.0316467
15 4 0 1.51213 0.378467 0.00432777 0.00252658 6.02191e+07 2.51259e+08 1.13636e+08 2.07652e+07 0 2.05576e+08 0 2.51259e+08 2.05576e+08 1.13636e+08 2.07652e+07 0.000998606 0.000644819 -0.000480624 0.00172132 0.0316467
29 4 1 1.25973 0.284177 0.00381093 0.00200941 7.45357e+06 3.10994e+07 1.40652e+07 2.5702e+06 0 2.5445e+07 0 3.10994e+07 2.5445e+07 1.40652e+07 2.5702e+06 0.0074813 0.0103819 0.0022186 0.014135 0.0377416
16 4 2 1.45921 0.095988 0.00408893 0.00190922 5.41054e+07 2.2575e+08 1.02099e+08 1.8657e+07 0 1.84705e+08 0 2.2575e+08 1.84705e+08 1.02099e+08 1.8657e+07 0.00045288 0.000391139 0.00134131 -0.00123974 0.0357687
83 5 0 0.411426 1.37567 0.000885664 0.00671584 9.82889e+06 4.10102e+07 1.85476e+07 3.38927e+06 0 3.35538e+07 0 4.10102e+07 3.35538e+07 1.85476e+07 3.38927e+06 0.00435905 0.000754372 0.0011376 0.00753064 0.0209609
67 5 1 0.659501 1.31443 0.00156413 0.00684603 2.18748e+07 9.12706e+07 4.12787e+07 7.54302e+06 0 7.46759e+07 0 9.12706e+07 7.46759e+07 4.12787e+07 7.54302e+06 0.00199578 -0.00126725 0.00161471 0.00601122 0.021502
66 5 2 0.579652 1.49887 0.00145333 0.00772021 3.53672e+07 1.47567e+08 6.67396e+07 1.21956e+07 0 1.20736e+08 0 1.47567e+08 1.20736e+08 6.67396e+07 1.21956e+07 0.00178977 0.00133487 -0.00117731 0.00349745 0.0189434
80 6 0 0.433696 0.881541 0.000701045 0.0044444 5.72597e+06 2.38911e+07 1.08052e+07 1.97447e+06 0 1.95473e+07 0 2.38911e+07 1.95473e+07 1.08052e+07 1.97447e+06 0.00724263 0.000894374 -0.00610201 0.0163779 0.0321644
82 6 1 0.472738 1.12767 0.000748382 0.00584834 4.11052e+07 1.71508e+08 7.75673e+07 1.41742e+07 0 1.40325e+08 0 1.71508e+08 1.40325e+08 7.75673e+07 1.41742e+07 0.00171799 0.00513137 0.00147187 0.000920269 0.0255752
96 6 2 0.252365 0.963316 -1.11257e-05 0.00466128 3.03359e+07 1.26574e+08 5.72452e+07 1.04607e+07 0 1.0356e+08 0 1.26574e+08 1.0356e+08 5.72452e+07 1.04607e+07 0.00169871 -0.0027044 -0.00147421 0.00259236 0.0304195
64 7 0 0.611004 0.939617 0.00160215 0.00521764 7.22638e+06 3.01515e+07 1.36365e+07 2.49186e+06 0 2.46694e+07 0 3.01515e+07 2.46694e+07 1.36365e+07 2.49186e+06 0.00701006 -0.00128576 -0.00638022 0.0114456 0.0295357
65 7 1 0.750348 1.10502 0.00135767 0.00570347 3.8124e+07 1.59069e+08 7.19417e+07 1.31462e+07 0 1.30147e+08 0 1.59069e+08 1.30147e+08 7.19417e+07 1.31462e+07 0.00117535 -0.00108646 0.000388326 0.00418084 0.0249736
82 7 2 0.472738 1.12767 0.000748382 0.00584834 4.11052e+07 1.71508e+08 7.75673e+07 1.41742e+07 0 1.40325e+08 0 1.71508e+08 1.40325e+08 7.75673e+07 1.41742e+07 0.00171799 0.00513137 0.00147187 0.000920269 0.0255752
32 8 0 1.28034 1.068 0.0041027 0.00504748 2.51752e+07 1.05041e+08 4.75067e+07 8.6811e+06 0 8.59429e+07 0 1.05041e+08 8.59429e+07 4.75067e+07 8.6811e+06 0.00201749 -0.00323064 -0.00187477 0.00454273 0.0232942
17 8 1 1.37491 0.813937 0.00415372 0.00398754 4.21244e+07 1.7576e+08 7.94906e+07 1.45257e+07 0 1.43804e+08 0 1.7576e+08 1.43804e+08 7.94906e+07 1.45257e+07 0.00138543 0.000111536 0.0027398 0.0026403 0.0265136
18 8 2 1.53015 1.05016 0.00466823 0.00501977 3.40587e+07 1.42107e+08 6.42702e+07 1.17444e+07 0 1.16269e+08 0 1.42107e+08 1.16269e+08 6.42702e+07 1.17444e+07 0.00199382 0.00295885 -6.12577e-05 0.00291982 0.0229399
65 9 0 0.750348 1.10502 0.00135767 0.00570347 3.8124e+07 1.59069e+08 7.19417e+07 1.31462e+07 0 1.30147e+08 0 1.59069e+08 1.30147e+08 7.19417e+07 1.31462e+07 0.00117535 -0.00108646 0.000388326 0.00418084 0.0249736
62 9 1 0.798851 0.859795 0.00246091 0.00445953 3.39683e+07 1.4173e+08 6.40996e+07 1.17132e+07 0 1.15961e+08 0 1.4173e+08 1.15961e+08 6.40996e+07 1.17132e+07 0.000894454 -0.00360894 -0.00311333 0.00507463 0.0302936
47 9 2 1.00261 1.04735 0.00242865 0.00540949 2.07862e+06 8.67288e+06 3.92246e+06 716767 0 7.09599e+06 0 8.67288e+06 7.09599e+06 3.92246e+06 716767 0.0113449 -0.000206761 0.000272525 0.0101237 0.0248431
30 10 0 1.18395 0.680522 0.00369877 0.00352927 5.67327e+07 2.36712e+08 1.07057e+08 1.9563e+07 0 1.93674e+08 0 2.36712e+08 1.93674e+08 1.07057e+08 1.9563e+07 0.0014668 0.0011229 0.000192965 0.00165423 0.0305778
17 10 1 1.37491 0.813937 0.00415372 0.00398754 4.21244e+07 1.7576e+08 7.94906e+07 1.45257e+07 0 1.43804e+08 0 1.7576e+08 1.43804e+08 7.94906e+07 1.45257e+07 0.00138543 0.000111536 0.0027398 0.0026403 0.0265136
