Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
53 0 0 -0.944968 2.57531 -0.00494801 0.0117814 1.33432e+06 5.56734e+06 2.51793e+06 460111 0 4.5551e+06 0 5.56734e+06 4.5551e+06 2.51793e+06 460111 0.00591035 0.00819498 -0.0052476 0.0115578 0.00906913
51 0 1 -0.910703 2.85755 -0.0044541 0.0133203 3.21932e+07 1.34323e+08 6.075e+07 1.11011e+07 0 1.09901e+08 0 1.34323e+08 1.09901e+08 6.075e+07 1.11011e+07 0.00199575 -0.00368201 -0.00181315 0.00302624 0.00855947
38 0 2 -1.05609 2.71154 -0.00550765 0.0121106 7.91603e+06 3.3029e+07 1.49379e+07 2.72967e+06 0 2.70237e+07 0 3.3029e+07 2.70237e+07 1.49379e+07 2.72967e+06 0.00408198 0.0122371 0.0051824 0.00994288 0.00894841
15 1 0 -1.5502 2.05443 -0.00627993 0.0082221 4.06943e+07 1.69793e+08 7.6792e+07 1.40325e+07 0 1.38922e+08 0 1.69793e+08 1.38922e+08 7.6792e+07 1.40325e+07 0.000976951 0.000688096 0.00236522 0.00301328 0.0117761
28 1 1 -1.34073 1.98905 -0.00586243 0.00829069 1.17431e+07 4.89972e+07 2.21598e+07 4.04935e+06 0 4.00886e+07 0 4.89972e+07 4.00886e+07 2.21598e+07 4.04935e+06 0.00416693 0.00288307 0.00134371 0.00632922 0.0117118
24 1 2 -1.43826 2.22743 -0.00575356 0.00925643 2.20763e+07 9.21115e+07 4.1659e+07 7.61252e+06 0 7.53639e+07 0 9.21115e+07 7.53639e+07 4.1659e+07 7.61252e+06 0.00332037 0.00383051 0.00106046 0.00444497 0.0108963
92 2 0 -0.167532 2.88848 -0.00239257 0.0126396 3.87029e+07 1.61485e+08 7.30341e+07 1.33458e+07 0 1.32124e+08 0 1.61485e+08 1.32124e+08 7.30341e+07 1.33458e+07 0.00155318 0.00125785 0.00162574 0.00286197 0.00800734
76 2 1 -0.233944 3.11282 -0.00240979 0.0136563 1.96217e+07 8.187e+07 3.70271e+07 6.76611e+06 0 6.69845e+07 0 8.187e+07 6.69845e+07 3.70271e+07 6.76611e+06 0.00280093 -0.00367851 -0.000447627 0.00556784 0.0078788
78 2 2 -0.371097 2.89208 -0.00297577 0.0128614 1.07046e+07 4.4664e+07 2.02001e+07 3.69124e+06 0 3.65433e+07 0 4.4664e+07 3.65433e+07 2.02001e+07 3.69124e+06 0.00457367 -0.00332111 0.00101173 0.00616138 0.00806414
78 3 0 -0.371097 2.89208 -0.00297577 0.0128614 1.07046e+07 4.4664e+07 2.02001e+07 3.69124e+06 0 3.65433e+07 0 4.4664e+07 3.65433e+07 2.02001e+07 3.69124e+06 0.00457367 -0.00332111 0.00101173 0.00616138 0.00806414
76 3 1 -0.233944 3.11282 -0.00240979 0.0136563 1.96217e+07 8.187e+07 3.70271e+07 6.76611e+06 0 6.69845e+07 0 8.187e+07 6.69845e+07 3.70271e+07 6.76611e+06 0.00280093 -0.00367851 -0.000447627 0.00556784 0.0078788
62 3 2 -0.411978 3.07574 -0.00317757 0.0139465 1.56574e+07 6.53289e+07 2.95461e+07 5.39909e+06 0 5.3451e+07 0 6.53289e+07 5.3451e+07 2.95461e+07 5.39909e+06 0.00350413 0.00435234 0.000832067 0.00579701 0.00796914
78 4 0 -0.371097 2.89208 -0.00297577 0.0128614 1.07046e+07 4.4664e+07 2.02001e+07 3.69124e+06 0 3.65433e+07 0 4.4664e+07 3.65433e+07 2.02001e+07 3.69124e+06 0.00457367 -0.00332111 0.00101173 0.00616138 0.00806414
62 4 1 -0.411978 3.07574 -0.00317757 0.0139465 1.56574e+07 6.53289e+07 2.95461e+07 5.39909e+06 0 5.3451e+07 0 6.53289e+07 5.3451e+07 2.95461e+07 5.39909e+06 0.00350413 0.00435234 0.000832067 0.00579701 0.00796914
63 4 2 -0.584418 3.01798 -0.00349979 0.0133558 6.48644e+07 2.70641e+08 1.22402e+08 2.2367e+07 0 2.21434e+08 0 2.70641e+08 2.21434e+08 1.22402e+08 2.2367e+07 0.000409821 0.000962308 0.000137688 0.00112066 0.00811323
122 5 0 0.175355 2.72585 -0.00134631 0.011953 9.90984e+06 4.13479e+07 1.87003e+07 3.41719e+06 0 3.38301e+07 0 4.13479e+07 3.38301e+07 1.87003e+07 3.41719e+06 0.0057542 -0.000993441 -0.00114724 0.00873411 0.00830627
108 5 1 -0.0502504 2.67462 -0.00234931 0.0117819 1.63019e+07 6.80184e+07 3.07625e+07 5.62136e+06 0 5.56514e+07 0 6.80184e+07 5.56514e+07 3.07625e+07 5.62136e+06 0.00345338 -0.000953693 -0.000244207 0.00651842 0.00838725
123 5 2 0.13722 2.49584 -0.0014694 0.0105583 2.03151e+07 8.47631e+07 3.83356e+07 7.00521e+06 0 6.93516e+07 0 8.47631e+07 6.93516e+07 3.83356e+07 7.00521e+06 0.00353177 0.000252878 0.00115838 0.00449245 0.00893625
136 6 0 0.36941 2.62977 -0.000754197 0.0114701 3.71662e+07 1.55073e+08 7.01343e+07 1.28159e+07 0 1.26878e+08 0 1.55073e+08 1.26878e+08 7.01343e+07 1.28159e+07 0.000494556 0.00315461 0.00128666 0.00372187 0.00860354
122 6 1 0.175355 2.72585 -0.00134631 0.011953 9.90984e+06 4.13479e+07 1.87003e+07 3.41719e+06 0 3.38301e+07 0 4.13479e+07 3.38301e+07 1.87003e+07 3.41719e+06 0.0057542 -0.000993441 -0.00114724 0.00873411 0.00830627
123 6 2 0.13722 2.49584 -0.0014694 0.0105583 2.03151e+07 8.47631e+07 3.83356e+07 7.00521e+06 0 6.93516e+07 0 8.47631e+07 6.93516e+07 3.83356e+07 7.00521e+06 0.00353177 0.000252878 0.00115838 0.00449245 0.00893625
110 7 0 0.220415 2.9174 -0.00134238 0.0129792 2.64286e+07 1.10271e+08 4.9872e+07 9.11332e+06 0 9.02218e+07 0 1.10271e+08 9.02218e+07 4.9872e+07 9.11332e+06 0.0021522 -0.00313116 -0.00109234 0.00368554 0.00802856
107 7 1 0.0289187 2.9103 -0.00189624 0.0129849 2.55172e+07 1.06468e+08 4.81522e+07 8.79905e+06 0 8.71106e+07 0 1.06468e+08 8.71106e+07 4.81522e+07 8.79905e+06 0.00315608 0.00155254 0.00146857 0.00349002 0.00797945
122 7 2 0.175355 2.72585 -0.00134631 0.011953 9.90984e+06 4.13479e+07 1.87003e+07 3.41719e+06 0 3.38301e+07 0 4.13479e+07 3.38301e+07 1.87003e+07 3.41719e+06 0.0057542 -0.000993441 -0.00114724 0.00873411 0.00830627
76 8 0 -0.233944 3.11282 -0.00240979 0.0136563 1.96217e+07 8.187e+07 3.70271e+07 6.76611e+06 0 6.69845e+07 0 8.187e+07 6.69845e+07 3.70271e+07 6.76611e+06 0.00280093 -0.00367851 -0.000447627 0.00556784 0.0078788
92 8 1 -0.167532 2.88848 -0.00239257 0.0126396 3.87029e+07 1.61485e+08 7.30341e+07 1.33458e+07 0 1.32124e+08 0 1.61485e+08 1.32124e+08 7.30341e+07 1.33458e+07 0.00155318 0.00125785 0.00162574 0.00286197 0.00800734
91 8 2 -0.0556698 3.14874 -0.00193594 0.0137407 2.64966e+07 1.10555e+08 5.00002e+07 9.13675e+06 0 9.04538e+07 0 1.10555e+08 9.04538e+07 5.00002e+07 9.13675e+06 0.00241871 0.00211457 0.000176109 0.00415045 0.00784261
78 9 0 -0.371097 2.89208 -0.00297577 0.0128614 1.07046e+07 4.4664e+07 2.02001e+07 3.69124e+06 0 3.65433e+07 0 4.4664e+07 3.65433e+07 2.02001e+07 3.69124e+06 0.00457367 -0.00332111 0.00101173 0.00616138 0.00806414
77 9 1 -0.548349 2.76987 -0.00353476 0.0126898 2.79027e+07 1.16422e+08 5.26536e+07 9.62162e+06 0 9.5254e+07 0 1.16422e+08 9.5254e+07 5.26536e+07 9.62162e+06 0.00360267 -0.0036649 0.000924199 0.00297587 0.00832948
93 9 2 -0.306164 2.64318 -0.00288532 0.0117521 4.18165e+07 1.74476e+08 7.89096e+07 1.44195e+07 0 1.42753e+08 0 1.74476e+08 1.42753e+08 7.89096e+07 1.44195e+07 0.00110988 -0.00126005 -0.00216796 0.00241211 0.00849135
52 10 0 -1.06378 2.37135 -0.00506713 0.0103183 4.41849e+07 1.84358e+08 8.33789e+07 1.52362e+07 0 1.50838e+08 0 1.84358e+08 1.50838e+08 8.33789e+07 1.52362e+07 0.0015492 -0.000310581 -0.00192218 0.00272568 0.00979323
53 10 1 -0.944968 2.57531 -0.00494801 0.0117814 1.33432e+06 5.56734e+06 2.51793e+06 460111 0 4.5551e+06 0 5.56734e+06 4.5551e+06 2.51793e+06 460111 0.00591035 0.00819498 -0.0052476 0.0115578 0.00906913
39 10 2 -1.19735 2.56153 -0.00566679 0.0105993 6.18436e+07 2.58037e+08 1.16702e+08 2.13254e+07 0 2.11121e+08 0 2.58037e+08 2.11121e+08 1.16702e+08 2.13254e+07 0.000473779 0.000646379 -0.00735061 -0.00192536 0.00947277
37 11 0 -1.32323 2.39839 -0.00555624 0.0100598 4.88216e+07 2.03704e+08 9.21285e+07 1.6835e+07 0 1.66667e+08 0 2.03704e+08 1.66667e+08 9.21285e+07 1.6835e+07 0.00152396 0.0020442 -0.0015404 0.0021845 0.0101161
52 11 1 -1.06378 2.37135 -0.00506713 0.0103183 4.41849e+07 1.84358e+08 8.33789e+07 1.52362e+07 0 1.50838e+08 0 1.84358e+08 1.50838e+08 8.33789e+07 1.52362e+07 0.0015492 -0.000310581 -0.00192218 0.00272568 0.00979323
39 11 2 -1.19735 2.56153 -0.00566679 0.0105993 6.18436e+07 2.58037e+08 1.16702e+08 2.13254e+07 0 2.11121e+08 0 2.58037e+08 2.11121e+08 1.16702e+08 2.13254e+07 0.000473779 0.000646379 -0.00735061 -0.00192536 0.00947277
54 12 0 -0.967593 2.1564 -0.00456892 0.0097557 4.87637e+07 2.03462e+08 9.20193e+07 1.68151e+07 0 1.66469e+08 0 2.03462e+08 1.66469e+08 9.20193e+07 1.68151e+07 0.000867791 0.000725028 -0.000980879 0.00160864 0.0105944
69 12 1 -0.793882 2.37826 -0.00425856 0.010998 1.17419e+07 4.89922e+07 2.21576e+07 4.04894e+06 0 4.00845e+07 0 4.89922e+07 4.00845e+07 2.21576e+07 4.04894e+06 0.00287569 -0.0021313 0.000789507 0.00938728 0.00953512
52 12 2 -1.06378 2.37135 -0.00506713 0.0103183 4.41849e+07 1.84358e+08 8.33789e+07 1.52362e+07 0 1.50838e+08 0 1.84358e+08 1.50838e+08 8.33789e+07 1.52362e+07 0.0015492 -0.000310581 -0.00192218 0.00272568 0.00979323
