Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
100 0 0 -0.552755 0.688608 -0.00117119 0.00435275 1.74071e+07 7.26296e+07 3.2848e+07 6.00244e+06 0 5.94242e+07 0 7.26296e+07 5.94242e+07 3.2848e+07 6.00244e+06 0.00375515 -0.00186904 0.000852566 0.00399166 0.0421371
111 0 1 -0.726887 0.859993 -0.00202416 0.0053184 1.51836e+07 6.33521e+07 2.86521e+07 5.23571e+06 0 5.18336e+07 0 6.33521e+07 5.18336e+07 2.86521e+07 5.23571e+06 0.00346192 0.0016577 -0.00316765 0.00776623 0.0353663
109 0 2 -0.768857 0.629338 -0.00251953 0.00282794 8.78243e+06 3.66439e+07 1.65728e+07 3.02842e+06 0 2.99814e+07 0 3.66439e+07 2.99814e+07 1.65728e+07 3.02842e+06 0.00518178 0.0108711 0.0052007 0.00945993 0.0421472
135 1 0 -1.17409 1.32113 -0.0044457 0.00536844 3.48301e+06 1.45325e+07 6.57259e+06 1.20104e+06 0 1.18903e+07 0 1.45325e+07 1.18903e+07 6.57259e+06 1.20104e+06 0.007019 -0.00717314 -0.00514539 0.016876 0.0260431
136 1 1 -1.28411 1.55919 -0.00392535 0.00822805 2.49677e+07 1.04176e+08 4.71152e+07 8.60955e+06 0 8.52345e+07 0 1.04176e+08 8.52345e+07 4.71152e+07 8.60955e+06 -1.99886e-05 0.00638193 0.00801832 0.00617604 0.0243598
143 1 2 -1.38897 1.37879 -0.00666649 0.00501364 2.2735e+06 9.48599e+06 4.2902e+06 783966 0 7.76127e+06 0 9.48599e+06 7.76127e+06 4.2902e+06 783966 0.00330067 0.00922252 -0.0157697 0.0126329 0.026164
124 2 0 -0.919326 1.27343 -0.00246349 0.00707228 1.24558e+07 5.19709e+07 2.35047e+07 4.29512e+06 0 4.25217e+07 0 5.19709e+07 4.25217e+07 2.35047e+07 4.29512e+06 0.00543842 0.00729479 0.0054465 0.00708516 0.026538
135 2 1 -1.17409 1.32113 -0.0044457 0.00536844 3.48301e+06 1.45325e+07 6.57259e+06 1.20104e+06 0 1.18903e+07 0 1.45325e+07 1.18903e+07 6.57259e+06 1.20104e+06 0.007019 -0.00717314 -0.00514539 0.016876 0.0260431
134 2 2 -1.09397 1.11509 -0.00375076 0.00449891 3.35747e+07 1.40088e+08 6.3357e+07 1.15775e+07 0 1.14617e+08 0 1.40088e+08 1.14617e+08 6.3357e+07 1.15775e+07 0.0021349 0.00634871 -0.00121992 0.00251449 0.0286117
125 3 0 -1.04634 1.51832 -0.00244342 0.00890752 2.10528e+06 8.78409e+06 3.97276e+06 725958 0 7.18699e+06 0 8.78409e+06 7.18699e+06 3.97276e+06 725958 0.00943178 -0.0043967 -0.00197511 0.013536 0.0239159
136 3 1 -1.28411 1.55919 -0.00392535 0.00822805 2.49677e+07 1.04176e+08 4.71152e+07 8.60955e+06 0 8.52345e+07 0 1.04176e+08 8.52345e+07 4.71152e+07 8.60955e+06 -1.99886e-05 0.00638193 0.00801832 0.00617604 0.0243598
135 3 2 -1.17409 1.32113 -0.0044457 0.00536844 3.48301e+06 1.45325e+07 6.57259e+06 1.20104e+06 0 1.18903e+07 0 1.45325e+07 1.18903e+07 6.57259e+06 1.20104e+06 0.007019 -0.00717314 -0.00514539 0.016876 0.0260431
