Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
239 0 0 1.58646 1.80963 0.00669466 0.00695875 4.16601e+07 1.73823e+08 7.86145e+07 1.43656e+07 0 1.42219e+08 0 1.73823e+08 1.42219e+08 7.86145e+07 1.43656e+07 0.00131554 -0.000621871 -0.000904851 0.00331524 0.010068
227 0 1 1.70794 1.9664 0.00701388 0.00745434 3.60403e+07 1.50375e+08 6.80098e+07 1.24277e+07 0 1.23034e+08 0 1.50375e+08 1.23034e+08 6.80098e+07 1.24277e+07 0.00188766 0.0004115 0.000782924 0.00321181 0.00933328
226 0 2 1.55478 2.0767 0.00673083 0.00817632 2.35049e+07 9.80721e+07 4.43548e+07 8.10513e+06 0 8.02408e+07 0 9.80721e+07 8.02408e+07 4.43548e+07 8.10513e+06 -0.0001495 -0.0053392 -0.00376299 0.00583201 0.00874617
249 1 0 1.34594 1.4275 0.00615368 0.00570068 1.76019e+07 7.34425e+07 3.32156e+07 6.06963e+06 0 6.00893e+07 0 7.34425e+07 6.00893e+07 3.32156e+07 6.06963e+06 0.00359404 0.00260407 0.0033075 0.00484858 0.0131615
250 1 1 1.48538 1.61272 0.00665347 0.00642973 4.46715e+07 1.86388e+08 8.42972e+07 1.5404e+07 0 1.52499e+08 0 1.86388e+08 1.52499e+08 8.42972e+07 1.5404e+07 0.00141963 -0.000709013 -8.08408e-05 0.00274118 0.0113741
236 1 2 1.22085 1.64169 0.00582316 0.00731934 1.26991e+07 5.29857e+07 2.39637e+07 4.37898e+06 0 4.33519e+07 0 5.29857e+07 4.33519e+07 2.39637e+07 4.37898e+06 0.00552966 -0.0046626 -0.000762352 0.00724771 0.0116043
240 2 0 1.78099 1.78723 0.00715161 0.00672368 1.75329e+07 7.31547e+07 3.30854e+07 6.04584e+06 0 5.98538e+07 0 7.31547e+07 5.98538e+07 3.30854e+07 6.04584e+06 0.00356099 0.00121692 0.000186147 0.00613877 0.0102343
227 2 1 1.70794 1.9664 0.00701388 0.00745434 3.60403e+07 1.50375e+08 6.80098e+07 1.24277e+07 0 1.23034e+08 0 1.50375e+08 1.23034e+08 6.80098e+07 1.24277e+07 0.00188766 0.0004115 0.000782924 0.00321181 0.00933328
239 2 2 1.58646 1.80963 0.00669466 0.00695875 4.16601e+07 1.73823e+08 7.86145e+07 1.43656e+07 0 1.42219e+08 0 1.73823e+08 1.42219e+08 7.86145e+07 1.43656e+07 0.00131554 -0.000621871 -0.000904851 0.00331524 0.010068
224 3 0 1.29949 2.09008 0.00540402 0.00948762 1.9146e+06 7.98849e+06 3.61293e+06 660206 0 6.53604e+06 0 7.98849e+06 6.53604e+06 3.61293e+06 660206 0.00757339 -0.00438243 0.00100629 0.00939702 0.0086276
