Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
717 0 0 -3.9465 11.6784 0.497903 0.577484 1.16661e+07 4.86757e+07 2.20144e+07 4.02278e+06 0 3.98256e+07 0 4.86757e+07 3.98256e+07 2.20144e+07 4.02278e+06 0.0103222 -0.034453 0.0503184 0.00841844 0.000915027
678 0 1 -4.01133 11.3747 0.481145 0.577019 1.06092e+07 4.42661e+07 2.00201e+07 3.65835e+06 0 3.62177e+07 0 4.42661e+07 3.62177e+07 2.00201e+07 3.65835e+06 0.0094418 -0.0380071 0.0558204 0.0101095 0.000963003
718 0 2 -3.7136 11.4081 0.486221 0.564689 1.20414e+07 5.02416e+07 2.27226e+07 4.1522e+06 0 4.11068e+07 0 5.02416e+07 4.11068e+07 2.27226e+07 4.1522e+06 0.0107855 -0.0467478 0.051331 0.00710601 0.0009542
710 1 0 -4.11756 11.9316 0.507665 0.588801 2.61571e+06 1.09138e+07 4.93597e+06 901970 0 8.9295e+06 0 1.09138e+07 8.9295e+06 4.93597e+06 901970 0.0164956 -0.047544 0.0432761 0.0213333 0.000880947
717 1 1 -3.9465 11.6784 0.497903 0.577484 1.16661e+07 4.86757e+07 2.20144e+07 4.02278e+06 0 3.98256e+07 0 4.86757e+07 3.98256e+07 2.20144e+07 4.02278e+06 0.0103222 -0.034453 0.0503184 0.00841844 0.000915027
747 1 2 -3.84995 12.0053 0.51393 0.576358 9.11045e+06 3.80126e+07 1.71918e+07 3.14154e+06 0 3.11012e+07 0 3.80126e+07 3.11012e+07 1.71918e+07 3.14154e+06 0.00937305 -0.0531002 0.0367033 0.0125272 0.000875161
710 2 0 -4.11756 11.9316 0.507665 0.588801 2.61571e+06 1.09138e+07 4.93597e+06 901970 0 8.9295e+06 0 1.09138e+07 8.9295e+06 4.93597e+06 901970 0.0164956 -0.047544 0.0432761 0.0213333 0.000880947
677 2 1 -4.31579 11.744 0.497976 0.596817 1.20749e+07 5.03813e+07 2.27858e+07 4.16374e+06 0 4.12211e+07 0 5.03813e+07 4.12211e+07 2.27858e+07 4.16374e+06 0.00625812 -0.0663818 0.0436941 0.0153563 0.000899228
717 2 2 -3.9465 11.6784 0.497903 0.577484 1.16661e+07 4.86757e+07 2.20144e+07 4.02278e+06 0 3.98256e+07 0 4.86757e+07 3.98256e+07 2.20144e+07 4.02278e+06 0.0103222 -0.034453 0.0503184 0.00841844 0.000915027
733 3 0 -4.1797 13.1024 0.561543 0.606983 8.06126e+06 3.36349e+07 1.5212e+07 2.77975e+06 0 2.75195e+07 0 3.36349e+07 2.75195e+07 1.5212e+07 2.77975e+06 0.00759842 -0.0207966 0.0493588 0.0160052 0.000786512
