Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
59 0 0 1 6.79569e-25 2.32909e-26 5.01218e-26 3.73363e+06 1.55782e+07 7.04552e+06 1.28746e+06 0 1.27458e+07 0 1.55782e+07 1.27458e+07 7.04552e+06 1.28746e+06 3.12115e-25 -6.50013e-25 0.192782 0.0327238 0.0708478
71 0 1 1.21003 0.359356 0.0383979 0.0239761 1.97642e+06 8.24645e+06 3.7296e+06 681525 0 6.74709e+06 0 8.24645e+06 6.74709e+06 3.7296e+06 681525 0.0293069 0.101109 0.0450992 0.0604927 0.0497426
61 0 2 0.889633 0.340136 0.0279048 0.0163447 1.97544e+06 8.24237e+06 3.72775e+06 681188 0 6.74376e+06 0 8.24237e+06 6.74376e+06 3.72775e+06 681188 0.0504725 -0.045388 -0.0123244 0.0486555 0.0598058
91 1 0 1.54538 1.18686 0.0398291 0.0690526 2.67754e+06 1.11718e+07 5.05263e+06 923289 0 9.14056e+06 0 1.11718e+07 9.14056e+06 5.05263e+06 923289 0.0255976 0.00893761 -0.0309451 0.0348276 0.0313902
92 1 1 1.65548 0.88818 0.0508005 0.0576505 1.76434e+06 7.36155e+06 3.32939e+06 608393 0 6.02309e+06 0 7.36155e+06 6.02309e+06 3.32939e+06 608393 0.0314867 0.0135498 -0.021478 0.0498108 0.0334894
98 1 2 1.8262 1.2449 0.0445698 0.0716448 4.13195e+06 1.72402e+07 7.79718e+06 1.42481e+06 0 1.41056e+07 0 1.72402e+07 1.41056e+07 7.79718e+06 1.42481e+06 0.012302 0.00350278 -0.0164098 0.0270154 0.0308316
92 2 0 1.65548 0.88818 0.0508005 0.0576505 1.76434e+06 7.36155e+06 3.32939e+06 608393 0 6.02309e+06 0 7.36155e+06 6.02309e+06 3.32939e+06 608393 0.0314867 0.0135498 -0.021478 0.0498108 0.0334894
83 2 1 1.85429 0.499061 0.0563482 0.0473724 2.99975e+06 1.25162e+07 5.66066e+06 1.0344e+06 0 1.02405e+07 0 1.25162e+07 1.02405e+07 5.66066e+06 1.0344e+06 0.0280581 0.0286686 0.0209992 0.030545 0.0359421
93 2 2 1.90877 0.751915 0.0581167 0.0577618 4.76089e+06 1.98644e+07 8.98402e+06 1.64169e+06 0 1.62527e+07 0 1.98644e+07 1.62527e+07 8.98402e+06 1.64169e+06 0.0104564 0.0279427 -0.00522652 0.0282314 0.0335959
99 3 0 1.96741 1.00384 0.054716 0.0661604 4.42442e+06 1.84605e+07 8.34908e+06 1.52566e+06 0 1.5104e+07 0 1.84605e+07 1.5104e+07 8.34908e+06 1.52566e+06 0.0122369 0.0159725 -0.027053 0.0282228 0.0319113
98 3 1 1.8262 1.2449 0.0445698 0.0716448 4.13195e+06 1.72402e+07 7.79718e+06 1.42481e+06 0 1.41056e+07 0 1.72402e+07 1.41056e+07 7.79718e+06 1.42481e+06 0.012302 0.00350278 -0.0164098 0.0270154 0.0308316
92 3 2 1.65548 0.88818 0.0508005 0.0576505 1.76434e+06 7.36155e+06 3.32939e+06 608393 0 6.02309e+06 0 7.36155e+06 6.02309e+06 3.32939e+06 608393 0.0314867 0.0135498 -0.021478 0.0498108 0.0334894
