Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 -1.01758 10.7151 0.113683 0.19581 1.40647e+07 5.86839e+07 2.65408e+07 4.84991e+06 0 4.80141e+07 0 5.86839e+07 4.80141e+07 2.65408e+07 4.84991e+06 0.00490407 0.000875605 0.012864 0.0076646 0.00016475
0 0 1 -0.893241 11.0819 0.117333 0.198853 8.83334e+06 3.68564e+07 1.66689e+07 3.04598e+06 0 3.01552e+07 0 3.68564e+07 3.01552e+07 1.66689e+07 3.04598e+06 0.00692934 -0.00525176 0.00428619 0.0113544 0.000162025
1 0 2 -1.15144 10.9369 0.114793 0.198639 9.82418e+06 4.09905e+07 1.85387e+07 3.38765e+06 0 3.35377e+07 0 4.09905e+07 3.35377e+07 1.85387e+07 3.38765e+06 0.007635 -0.0130204 0.00582997 0.00961039 0.000163883
5 1 0 -1.01758 10.7151 0.113683 0.19581 1.40647e+07 5.86839e+07 2.65408e+07 4.84991e+06 0 4.80141e+07 0 5.86839e+07 4.80141e+07 2.65408e+07 4.84991e+06 0.00490407 0.000875605 0.012864 0.0076646 0.00016475
2 1 1 -1.36479 10.7588 0.111384 0.198552 3.93265e+06 1.64087e+07 7.42109e+06 1.35609e+06 0 1.34253e+07 0 1.64087e+07 1.34253e+07 7.42109e+06 1.35609e+06 0.012232 -0.0106607 0.00865147 0.0197273 0.000167197
9 1 2 -1.26206 10.4725 0.1093 0.194969 1.89196e+07 7.89405e+07 3.57022e+07 6.52401e+06 0 6.45877e+07 0 7.89405e+07 6.45877e+07 3.57022e+07 6.52401e+06 0.00458013 -0.00652292 0.0167487 0.00575234 0.000169975
9 2 0 -1.26206 10.4725 0.1093 0.194969 1.89196e+07 7.89405e+07 3.57022e+07 6.52401e+06 0 6.45877e+07 0 7.89405e+07 6.45877e+07 3.57022e+07 6.52401e+06 0.00458013 -0.00652292 0.0167487 0.00575234 0.000169975
2 2 1 -1.36479 10.7588 0.111384 0.198552 3.93265e+06 1.64087e+07 7.42109e+06 1.35609e+06 0 1.34253e+07 0 1.64087e+07 1.34253e+07 7.42109e+06 1.35609e+06 0.012232 -0.0106607 0.00865147 0.0197273 0.000167197
8 2 2 -1.56703 10.5681 0.109597 0.199684 2.46496e+07 1.02848e+08 4.65149e+07 8.49985e+06 0 8.41486e+07 0 1.02848e+08 8.41486e+07 4.65149e+07 8.49985e+06 0.00318652 -0.0211819 0.0142392 0.00451078 0.000172394
12 3 0 -0.503027 10.6907 0.11668 0.192216 1.0103e+07 4.2154e+07 1.90649e+07 3.4838e+06 0 3.44896e+07 0 4.2154e+07 3.44896e+07 1.90649e+07 3.4838e+06 0.0084553 -0.0169096 0.0083194 0.00958603 0.000163428
11 3 1 -0.310202 10.853 0.119536 0.190722 1.21162e+07 5.05539e+07 2.28639e+07 4.17801e+06 0 4.13623e+07 0 5.05539e+07 4.13623e+07 2.28639e+07 4.17801e+06 0.00651768 -0.0167399 0.00911308 0.00877082 0.000161994
3 3 2 -0.541003 11.1074 0.120311 0.196895 8.92537e+06 3.72403e+07 1.68426e+07 3.07771e+06 0 3.04694e+07 0 3.72403e+07 3.04694e+07 1.68426e+07 3.07771e+06 0.00820836 -0.00799253 0.0101678 0.0111584 0.000161153
21 4 0 -0.785504 10.1872 0.108601 0.189797 873630 3.64515e+06 1.64858e+06 301252 0 2.98239e+06 0 3.64515e+06 2.98239e+06 1.64858e+06 301252 0.017972 0.000977704 0.0226208 0.0275659 0.000172777
23 4 1 -0.479378 10.3236 0.113386 0.189301 1.72971e+07 7.21706e+07 3.26404e+07 5.96451e+06 0 5.90487e+07 0 7.21706e+07 5.90487e+07 3.26404e+07 5.96451e+06 0.00485694 -0.01764 0.00843344 0.00448532 0.000169146
13 4 2 -0.742999 10.5216 0.11324 0.193899 1.13545e+07 4.73756e+07 2.14264e+07 3.91534e+06 0 3.87618e+07 0 4.73756e+07 3.87618e+07 2.14264e+07 3.91534e+06 0.00731171 -0.00960426 0.00999328 0.00813214 0.000166115
11 5 0 -0.310202 10.853 0.119536 0.190722 1.21162e+07 5.05539e+07 2.28639e+07 4.17801e+06 0 4.13623e+07 0 5.05539e+07 4.13623e+07 2.28639e+07 4.17801e+06 0.00651768 -0.0167399 0.00911308 0.00877082 0.000161994
6 5 1 -0.187849 11.1053 0.12412 0.192093 4.26523e+06 1.77963e+07 8.04867e+06 1.47077e+06 0 1.45606e+07 0 1.77963e+07 1.45606e+07 8.04867e+06 1.47077e+06 0.00965948 -0.0259948 0.0191658 0.0138007 0.000161321
3 5 2 -0.541003 11.1074 0.120311 0.196895 8.92537e+06 3.72403e+07 1.68426e+07 3.07771e+06 0 3.04694e+07 0 3.72403e+07 3.04694e+07 1.68426e+07 3.07771e+06 0.00820836 -0.00799253 0.0101678 0.0111584 0.000161153
23 6 0 -0.479378 10.3236 0.113386 0.189301 1.72971e+07 7.21706e+07 3.26404e+07 5.96451e+06 0 5.90487e+07 0 7.21706e+07 5.90487e+07 3.26404e+07 5.96451e+06 0.00485694 -0.01764 0.00843344 0.00448532 0.000169146
22 6 1 -0.220659 10.516 0.116489 0.186869 1.59575e+07 6.65811e+07 3.01124e+07 5.50257e+06 0 5.44755e+07 0 6.65811e+07 5.44755e+07 3.01124e+07 5.50257e+06 0.00464781 -0.0118745 0.01194 0.00649144 0.000165776
12 6 2 -0.503027 10.6907 0.11668 0.192216 1.0103e+07 4.2154e+07 1.90649e+07 3.4838e+06 0 3.44896e+07 0 4.2154e+07 3.44896e+07 1.90649e+07 3.4838e+06 0.0084553 -0.0169096 0.0083194 0.00958603 0.000163428
14 7 0 -0.0402449 10.7533 0.119999 0.186114 1.74316e+07 7.27317e+07 3.28941e+07 6.01088e+06 0 5.95077e+07 0 7.27317e+07 5.95077e+07 3.28941e+07 6.01088e+06 0.00428394 -0.0121572 0.0108536 0.00541679 0.000163379
6 7 1 -0.187849 11.1053 0.12412 0.192093 4.26523e+06 1.77963e+07 8.04867e+06 1.47077e+06 0 1.45606e+07 0 1.77963e+07 1.45606e+07 8.04867e+06 1.47077e+06 0.00965948 -0.0259948 0.0191658 0.0138007 0.000161321
11 7 2 -0.310202 10.853 0.119536 0.190722 1.21162e+07 5.05539e+07 2.28639e+07 4.17801e+06 0 4.13623e+07 0 5.05539e+07 4.13623e+07 2.28639e+07 4.17801e+06 0.00651768 -0.0167399 0.00911308 0.00877082 0.000161994
3 8 0 -0.541003 11.1074 0.120311 0.196895 8.92537e+06 3.72403e+07 1.68426e+07 3.07771e+06 0 3.04694e+07 0 3.72403e+07 3.04694e+07 1.68426e+07 3.07771e+06 0.00820836 -0.00799253 0.0101678 0.0111584 0.000161153
0 8 1 -0.893241 11.0819 0.117333 0.198853 8.83334e+06 3.68564e+07 1.66689e+07 3.04598e+06 0 3.01552e+07 0 3.68564e+07 3.01552e+07 1.66689e+07 3.04598e+06 0.00692934 -0.00525176 0.00428619 0.0113544 0.000162025
4 8 2 -0.739021 10.8414 0.116458 0.196092 1.69331e+07 7.06519e+07 3.19535e+07 5.839e+06 0 5.78061e+07 0 7.06519e+07 5.78061e+07 3.19535e+07 5.839e+06 0.00510857 -0.00612951 0.00998136 0.00577884 0.000162502
30 9 0 -1.6752 10.0035 0.0982243 0.196677 7.41573e+06 3.09415e+07 1.39938e+07 2.55715e+06 0 2.53158e+07 0 3.09415e+07 2.53158e+07 1.39938e+07 2.55715e+06 0.00941319 -0.00964103 0.0155598 0.011741 0.000186494
31 9 1 -1.95357 10.1687 0.0985711 0.200689 1.2002e+07 5.00773e+07 2.26483e+07 4.13862e+06 0 4.09724e+07 0 5.00773e+07 4.09724e+07 2.26483e+07 4.13862e+06 0.00588866 -0.0117852 0.0154067 0.00962292 0.000187749
46 9 2 -1.95166 9.7524 0.0931629 0.19676 1.36902e+07 5.71211e+07 2.5834e+07 4.72075e+06 0 4.67355e+07 0 5.71211e+07 4.67355e+07 2.5834e+07 4.72075e+06 0.00516537 -0.013661 0.00851898 0.00784508 0.000199884
29 10 0 -1.31231 9.89113 0.0991197 0.189964 1.19352e+07 4.97985e+07 2.25222e+07 4.11558e+06 0 4.07442e+07 0 4.97985e+07 4.07442e+07 2.25222e+07 4.11558e+06 0.00594619 -0.0154955 0.00917079 0.00902105 0.0001848
30 10 1 -1.6752 10.0035 0.0982243 0.196677 7.41573e+06 3.09415e+07 1.39938e+07 2.55715e+06 0 2.53158e+07 0 3.09415e+07 2.53158e+07 1.39938e+07 2.55715e+06 0.00941319 -0.00964103 0.0155598 0.011741 0.000186494
45 10 2 -1.61645 9.67882 0.094655 0.191932 6.43852e+06 2.68642e+07 1.21498e+07 2.22018e+06 0 2.19798e+07 0 2.68642e+07 2.19798e+07 1.21498e+07 2.22018e+06 0.00914139 -0.0102995 0.0139657 0.00983764 0.000196399
18 11 0 -1.45432 10.23 0.103648 0.195681 1.91828e+07 8.00387e+07 3.61988e+07 6.61477e+06 0 6.54862e+07 0 8.00387e+07 6.54862e+07 3.61988e+07 6.61477e+06 0.00317347 -0.0174745 0.0200466 0.00590366 0.000177148
19 11 1 -1.76227 10.3703 0.1044 0.203127 3.43961e+06 1.43515e+07 6.49071e+06 1.18607e+06 0 1.17421e+07 0 1.43515e+07 1.17421e+07 6.49071e+06 1.18607e+06 0.0171196 0.0013569 0.0257171 0.0229934 0.000179308
30 11 2 -1.6752 10.0035 0.0982243 0.196677 7.41573e+06 3.09415e+07 1.39938e+07 2.55715e+06 0 2.53158e+07 0 3.09415e+07 2.53158e+07 1.39938e+07 2.55715e+06 0.00941319 -0.00964103 0.0155598 0.011741 0.000186494
14 12 0 -0.0402449 10.7533 0.119999 0.186114 1.74316e+07 7.27317e+07 3.28941e+07 6.01088e+06 0 5.95077e+07 0 7.27317e+07 5.95077e+07 3.28941e+07 6.01088e+06 0.00428394 -0.0121572 0.0108536 0.00541679 0.000163379
7 12 1 0.0595892 10.964 0.123056 0.1862 2.25767e+07 9.41993e+07 4.26032e+07 7.78506e+06 0 7.70721e+07 0 9.41993e+07 7.70721e+07 4.26032e+07 7.78506e+06 0.00243224 -0.0072167 0.0156827 0.00297044 0.000162459
6 12 2 -0.187849 11.1053 0.12412 0.192093 4.26523e+06 1.77963e+07 8.04867e+06 1.47077e+06 0 1.45606e+07 0 1.77963e+07 1.45606e+07 8.04867e+06 1.47077e+06 0.00965948 -0.0259948 0.0191658 0.0138007 0.000161321
101 13 0 -2.58457 9.07185 0.0818273 0.198888 1.52211e+07 6.35086e+07 2.87229e+07 5.24865e+06 0 5.19616e+07 0 6.35086e+07 5.19616e+07 2.87229e+07 5.24865e+06 0.00561862 -0.0135821 0.0150262 0.00643291 0.000246917
84 13 1 -2.31188 9.0336 0.0826931 0.195402 1.87536e+07 7.82478e+07 3.53889e+07 6.46676e+06 0 6.40209e+07 0 7.82478e+07 6.40209e+07 3.53889e+07 6.46676e+06 0.00468729 -0.0111255 0.0134956 0.00376215 0.000241313
79 13 2 -2.41155 9.29383 0.0856304 0.198201 1.75441e+07 7.32011e+07 3.31064e+07 6.04967e+06 0 5.98918e+07 0 7.32011e+07 5.98918e+07 3.31064e+07 6.04967e+06 0.00471995 -0.0119804 0.0122192 0.00490932 0.000230469
66 14 0 -0.003035 9.42707 0.105586 0.173028 1.72641e+06 7.20329e+06 3.25781e+06 595314 0 5.8936e+06 0 7.20329e+06 5.8936e+06 3.25781e+06 595314 0.0239219 -0.0194488 0.00572096 0.032116 0.000200706
65 14 1 -0.240098 9.27344 0.100104 0.173439 3.39531e+06 1.41666e+07 6.4071e+06 1.1708e+06 0 1.15909e+07 0 1.41666e+07 1.15909e+07 6.4071e+06 1.1708e+06 0.0172084 -0.0204301 0.00218741 0.0240644 0.000208014
88 14 2 -0.00855826 9.00909 0.100918 0.167714 1.29576e+07 5.40645e+07 2.44516e+07 4.46814e+06 0 4.42346e+07 0 5.40645e+07 4.42346e+07 2.44516e+07 4.46814e+06 0.00828287 -0.00969608 0.0146505 0.00558082 0.000224869
49 15 0 0.0394386 9.80258 0.110239 0.178127 1.07728e+07 4.49487e+07 2.03288e+07 3.71477e+06 0 3.67762e+07 0 4.49487e+07 3.67762e+07 2.03288e+07 3.71477e+06 0.00832424 -0.0210416 0.0149621 0.00566673 0.000184896
66 15 1 -0.003035 9.42707 0.105586 0.173028 1.72641e+06 7.20329e+06 3.25781e+06 595314 0 5.8936e+06 0 7.20329e+06 5.8936e+06 3.25781e+06 595314 0.0239219 -0.0194488 0.00572096 0.032116 0.000200706
51 15 2 0.301997 9.54012 0.109353 0.170286 8.15711e+06 3.40349e+07 1.53928e+07 2.8128e+06 0 2.78467e+07 0 3.40349e+07 2.78467e+07 1.53928e+07 2.8128e+06 0.00474757 -0.0158946 0.00510526 0.0141559 0.000196764
49 16 0 0.0394386 9.80258 0.110239 0.178127 1.07728e+07 4.49487e+07 2.03288e+07 3.71477e+06 0 3.67762e+07 0 4.49487e+07 3.67762e+07 2.03288e+07 3.71477e+06 0.00832424 -0.0210416 0.0149621 0.00566673 0.000184896
48 16 1 -0.322393 9.61661 0.10392 0.180247 9.13659e+06 3.81216e+07 1.72412e+07 3.15055e+06 0 3.11904e+07 0 3.81216e+07 3.11904e+07 1.72412e+07 3.15055e+06 0.00496972 -0.000401297 0.0253697 0.0106185 0.000191198
66 16 2 -0.003035 9.42707 0.105586 0.173028 1.72641e+06 7.20329e+06 3.25781e+06 595314 0 5.8936e+06 0 7.20329e+06 5.8936e+06 3.25781e+06 595314 0.0239219 -0.0194488 0.00572096 0.032116 0.000200706
33 17 0 -0.527003 9.9595 0.108595 0.185767 2.92886e+06 1.22204e+07 5.52689e+06 1.00995e+06 0 9.99852e+06 0 1.22204e+07 9.99852e+06 5.52689e+06 1.00995e+06 0.0292802 0.0114969 0.0140352 0.0153239 0.000178557
48 17 1 -0.322393 9.61661 0.10392 0.180247 9.13659e+06 3.81216e+07 1.72412e+07 3.15055e+06 0 3.11904e+07 0 3.81216e+07 3.11904e+07 1.72412e+07 3.15055e+06 0.00496972 -0.000401297 0.0253697 0.0106185 0.000191198
35 17 2 -0.242132 9.89635 0.109863 0.182599 1.92373e+07 8.02659e+07 3.63016e+07 6.63355e+06 0 6.56721e+07 0 8.02659e+07 6.56721e+07 3.63016e+07 6.63355e+06 0.00364916 -0.0069932 0.0129562 0.00554154 0.000180675
47 18 0 -0.699446 9.63378 0.0998921 0.178901 2.63838e+06 1.10084e+07 4.97874e+06 909786 0 9.00688e+06 0 1.10084e+07 9.00688e+06 4.97874e+06 909786 0.0162353 -0.0117872 0.0115568 0.0186917 0.000190337
60 18 1 -0.846939 9.34386 0.0947452 0.177072 9.95458e+06 4.15346e+07 1.87847e+07 3.43261e+06 0 3.39829e+07 0 4.15346e+07 3.39829e+07 1.87847e+07 3.43261e+06 0.00813892 -0.0161161 0.00827583 0.00925521 0.000204243
64 18 2 -0.535382 9.32643 0.0971334 0.174833 9.85321e+06 4.11117e+07 1.85934e+07 3.39766e+06 0 3.36368e+07 0 4.11117e+07 3.36368e+07 1.85934e+07 3.39766e+06 0.0075527 0.004087 0.0064205 0.0097519 0.000204709
21 19 0 -0.785504 10.1872 0.108601 0.189797 873630 3.64515e+06 1.64858e+06 301252 0 2.98239e+06 0 3.64515e+06 2.98239e+06 1.64858e+06 301252 0.017972 0.000977704 0.0226208 0.0275659 0.000172777
20 19 1 -1.12925 10.1562 0.103714 0.190935 6.39918e+06 2.67e+07 1.20755e+07 2.20661e+06 0 2.18455e+07 0 2.67e+07 2.18455e+07 1.20755e+07 2.20661e+06 0.00658329 -0.0146393 0.0168404 0.0191167 0.000175384
32 19 2 -0.925115 9.88476 0.101289 0.184482 1.17249e+07 4.8921e+07 2.21254e+07 4.04306e+06 0 4.00263e+07 0 4.8921e+07 4.00263e+07 2.21254e+07 4.04306e+06 0.00516068 -0.00757434 0.0188099 0.00837011 0.000181899
33 20 0 -0.527003 9.9595 0.108595 0.185767 2.92886e+06 1.22204e+07 5.52689e+06 1.00995e+06 0 9.99852e+06 0 1.22204e+07 9.99852e+06 5.52689e+06 1.00995e+06 0.0292802 0.0114969 0.0140352 0.0153239 0.000178557
21 20 1 -0.785504 10.1872 0.108601 0.189797 873630 3.64515e+06 1.64858e+06 301252 0 2.98239e+06 0 3.64515e+06 2.98239e+06 1.64858e+06 301252 0.017972 0.000977704 0.0226208 0.0275659 0.000172777
32 20 2 -0.925115 9.88476 0.101289 0.184482 1.17249e+07 4.8921e+07 2.21254e+07 4.04306e+06 0 4.00263e+07 0 4.8921e+07 4.00263e+07 2.21254e+07 4.04306e+06 0.00516068 -0.00757434 0.0188099 0.00837011 0.000181899
48 21 0 -0.322393 9.61661 0.10392 0.180247 9.13659e+06 3.81216e+07 1.72412e+07 3.15055e+06 0 3.11904e+07 0 3.81216e+07 3.11904e+07 1.72412e+07 3.15055e+06 0.00496972 -0.000401297 0.0253697 0.0106185 0.000191198
33 21 1 -0.527003 9.9595 0.108595 0.185767 2.92886e+06 1.22204e+07 5.52689e+06 1.00995e+06 0 9.99852e+06 0 1.22204e+07 9.99852e+06 5.52689e+06 1.00995e+06 0.0292802 0.0114969 0.0140352 0.0153239 0.000178557
47 21 2 -0.699446 9.63378 0.0998921 0.178901 2.63838e+06 1.10084e+07 4.97874e+06 909786 0 9.00688e+06 0 1.10084e+07 9.00688e+06 4.97874e+06 909786 0.0162353 -0.0117872 0.0115568 0.0186917 0.000190337
35 22 0 -0.242132 9.89635 0.109863 0.182599 1.92373e+07 8.02659e+07 3.63016e+07 6.63355e+06 0 6.56721e+07 0 8.02659e+07 6.56721e+07 3.63016e+07 6.63355e+06 0.00364916 -0.0069932 0.0129562 0.00554154 0.000180675
