Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
111 0 0 -3.36918 9.43682 0.00664505 0.156304 2.52605e+07 1.05397e+08 4.76676e+07 8.71051e+06 0 8.6234e+07 0 1.05397e+08 8.6234e+07 4.76676e+07 8.71051e+06 0.0029895 0.00032993 0.00312831 0.00411075 0.000170976
87 0 1 -3.66151 9.68671 0.00593099 0.158028 2.07708e+07 8.66643e+07 3.91954e+07 7.16233e+06 0 7.09071e+07 0 8.66643e+07 7.09071e+07 3.91954e+07 7.16233e+06 0.00216689 -0.00212138 -0.0021151 0.00659362 0.000165929
88 0 2 -3.76454 9.42437 0.005468 0.157458 2.66891e+07 1.11358e+08 5.03636e+07 9.20315e+06 0 9.11112e+07 0 1.11358e+08 9.11112e+07 5.03636e+07 9.20315e+06 0.00274654 -0.00642159 0.00380326 0.00394148 0.000176257
113 1 0 -3.55673 9.18031 0.00430102 0.155213 2.09659e+07 8.74784e+07 3.95636e+07 7.22962e+06 0 7.15733e+07 0 8.74784e+07 7.15733e+07 3.95636e+07 7.22962e+06 0.00202871 -0.00443354 0.0064688 0.00653227 0.000184815
112 1 1 -3.31169 9.15905 0.00582341 0.154562 1.04199e+06 4.3476e+06 1.96628e+06 359306 0 3.55713e+06 0 4.3476e+06 3.55713e+06 1.96628e+06 359306 0.0139959 0.00116506 0.00472185 0.0170095 0.00018387
111 1 2 -3.36918 9.43682 0.00664505 0.156304 2.52605e+07 1.05397e+08 4.76676e+07 8.71051e+06 0 8.6234e+07 0 1.05397e+08 8.6234e+07 4.76676e+07 8.71051e+06 0.0029895 0.00032993 0.00312831 0.00411075 0.000170976
89 2 0 -3.84665 9.15475 0.00283585 0.156992 1.08119e+07 4.51115e+07 2.04025e+07 3.72823e+06 0 3.69094e+07 0 4.51115e+07 3.69094e+07 2.04025e+07 3.72823e+06 0.00727277 -0.0106681 0.0076657 0.0086995 0.000190411
113 2 1 -3.55673 9.18031 0.00430102 0.155213 2.09659e+07 8.74784e+07 3.95636e+07 7.22962e+06 0 7.15733e+07 0 8.74784e+07 7.15733e+07 3.95636e+07 7.22962e+06 0.00202871 -0.00443354 0.0064688 0.00653227 0.000184815
88 2 2 -3.76454 9.42437 0.005468 0.157458 2.66891e+07 1.11358e+08 5.03636e+07 9.20315e+06 0 9.11112e+07 0 1.11358e+08 9.11112e+07 5.03636e+07 9.20315e+06 0.00274654 -0.00642159 0.00380326 0.00394148 0.000176257
89 3 0 -3.84665 9.15475 0.00283585 0.156992 1.08119e+07 4.51115e+07 2.04025e+07 3.72823e+06 0 3.69094e+07 0 4.51115e+07 3.69094e+07 2.04025e+07 3.72823e+06 0.00727277 -0.0106681 0.0076657 0.0086995 0.000190411
115 3 1 -3.65482 8.92249 0.00255459 0.153585 1.37419e+07 5.7337e+07 2.59316e+07 4.73859e+06 0 4.69121e+07 0 5.7337e+07 4.69121e+07 2.59316e+07 4.73859e+06 0.00424576 -0.00394816 0.00469157 0.00928759 0.000199861
113 3 2 -3.55673 9.18031 0.00430102 0.155213 2.09659e+07 8.74784e+07 3.95636e+07 7.22962e+06 0 7.15733e+07 0 8.74784e+07 7.15733e+07 3.95636e+07 7.22962e+06 0.00202871 -0.00443354 0.0064688 0.00653227 0.000184815
142 4 0 -3.85812 8.38079 -0.000710774 0.151197 2.2555e+07 9.41086e+07 4.25622e+07 7.77757e+06 0 7.6998e+07 0 9.41086e+07 7.6998e+07 4.25622e+07 7.77757e+06 0.00312658 -0.00640234 0.00328396 0.00473653 0.000234029
117 4 1 -4.18572 8.38055 -0.00211711 0.152938 1.30508e+07 5.44535e+07 2.46275e+07 4.50029e+06 0 4.45529e+07 0 5.44535e+07 4.45529e+07 2.46275e+07 4.50029e+06 0.00545804 -0.00334892 0.00359253 0.00722826 0.000233226
140 4 2 -4.09161 8.13523 -0.00261259 0.15111 1.5208e+07 6.3454e+07 2.86982e+07 5.24414e+06 0 5.19169e+07 0 6.3454e+07 5.19169e+07 2.86982e+07 5.24414e+06 0.00522482 -0.00197415 0.00570962 0.00459007 0.000247896
184 5 0 -3.71716 7.84556 -0.00348615 0.147507 1.63248e+07 6.81137e+07 3.08056e+07 5.62923e+06 0 5.57294e+07 0 6.81137e+07 5.57294e+07 3.08056e+07 5.62923e+06 0.00193372 -0.00984745 0.0125633 0.00807765 0.000285609
211 5 1 -3.5911 7.61327 -0.00527487 0.143993 1.38777e+07 5.79034e+07 2.61878e+07 4.78541e+06 0 4.73755e+07 0 5.79034e+07 4.73755e+07 2.61878e+07 4.78541e+06 0.00265634 -0.00156309 0.00537626 0.0113742 0.000319573
194 5 2 -3.42476 7.97538 -0.00135332 0.146464 2.17677e+07 9.08237e+07 4.10766e+07 7.50609e+06 0 7.43103e+07 0 9.08237e+07 7.43103e+07 4.10766e+07 7.50609e+06 0.00421256 -0.00664045 0.00769963 0.00433864 0.00027683
157 6 0 -4.00642 7.88667 -0.00463795 0.149456 9.52142e+06 3.97273e+07 1.79673e+07 3.28325e+06 0 3.25041e+07 0 3.97273e+07 3.25041e+07 1.79673e+07 3.28325e+06 0.00655273 -0.00244789 0.0146234 0.00720409 0.000272258
184 6 1 -3.71716 7.84556 -0.00348615 0.147507 1.63248e+07 6.81137e+07 3.08056e+07 5.62923e+06 0 5.57294e+07 0 6.81137e+07 5.57294e+07 3.08056e+07 5.62923e+06 0.00193372 -0.00984745 0.0125633 0.00807765 0.000285609
167 6 2 -3.75349 8.10583 -0.00148131 0.149172 2.70121e+07 1.12706e+08 5.0973e+07 9.31451e+06 0 9.22137e+07 0 1.12706e+08 9.22137e+07 5.0973e+07 9.31451e+06 0.00230729 -0.00881744 0.00395761 0.00319831 0.000257454
157 7 0 -4.00642 7.88667 -0.00463795 0.149456 9.52142e+06 3.97273e+07 1.79673e+07 3.28325e+06 0 3.25041e+07 0 3.97273e+07 3.25041e+07 1.79673e+07 3.28325e+06 0.00655273 -0.00244789 0.0146234 0.00720409 0.000272258
183 7 1 -3.9351 7.63378 -0.00903405 0.1461 4.01052e+06 1.67335e+07 7.56803e+06 1.38294e+06 0 1.36911e+07 0 1.67335e+07 1.36911e+07 7.56803e+06 1.38294e+06 0.020898 -0.0046885 0.0163343 0.020172 0.00030451
184 7 2 -3.71716 7.84556 -0.00348615 0.147507 1.63248e+07 6.81137e+07 3.08056e+07 5.62923e+06 0 5.57294e+07 0 6.81137e+07 5.57294e+07 3.08056e+07 5.62923e+06 0.00193372 -0.00984745 0.0125633 0.00807765 0.000285609
167 8 0 -3.75349 8.10583 -0.00148131 0.149172 2.70121e+07 1.12706e+08 5.0973e+07 9.31451e+06 0 9.22137e+07 0 1.12706e+08 9.22137e+07 5.0973e+07 9.31451e+06 0.00230729 -0.00881744 0.00395761 0.00319831 0.000257454
194 8 1 -3.42476 7.97538 -0.00135332 0.146464 2.17677e+07 9.08237e+07 4.10766e+07 7.50609e+06 0 7.43103e+07 0 9.08237e+07 7.43103e+07 4.10766e+07 7.50609e+06 0.00421256 -0.00664045 0.00769963 0.00433864 0.00027683
168 8 2 -3.50258 8.31353 0.000200905 0.148526 2.08064e+07 8.6813e+07 3.92626e+07 7.17463e+06 0 7.10288e+07 0 8.6813e+07 7.10288e+07 3.92626e+07 7.17463e+06 0.0034086 -0.00647685 0.00194659 0.00489262 0.000241573
183 9 0 -3.9351 7.63378 -0.00903405 0.1461 4.01052e+06 1.67335e+07 7.56803e+06 1.38294e+06 0 1.36911e+07 0 1.67335e+07 1.36911e+07 7.56803e+06 1.38294e+06 0.020898 -0.0046885 0.0163343 0.020172 0.00030451
210 9 1 -3.87955 7.37696 -0.00744669 0.141449 8.43981e+06 3.52144e+07 1.59263e+07 2.91028e+06 0 2.88118e+07 0 3.52144e+07 2.88118e+07 1.59263e+07 2.91028e+06 0.00800194 0.00503094 -0.00174654 0.0110624 0.000343334
211 9 2 -3.5911 7.61327 -0.00527487 0.143993 1.38777e+07 5.79034e+07 2.61878e+07 4.78541e+06 0 4.73755e+07 0 5.79034e+07 4.73755e+07 2.61878e+07 4.78541e+06 0.00265634 -0.00156309 0.00537626 0.0113742 0.000319573
167 10 0 -3.75349 8.10583 -0.00148131 0.149172 2.70121e+07 1.12706e+08 5.0973e+07 9.31451e+06 0 9.22137e+07 0 1.12706e+08 9.22137e+07 5.0973e+07 9.31451e+06 0.00230729 -0.00881744 0.00395761 0.00319831 0.000257454
184 10 1 -3.71716 7.84556 -0.00348615 0.147507 1.63248e+07 6.81137e+07 3.08056e+07 5.62923e+06 0 5.57294e+07 0 6.81137e+07 5.57294e+07 3.08056e+07 5.62923e+06 0.00193372 -0.00984745 0.0125633 0.00807765 0.000285609
194 10 2 -3.42476 7.97538 -0.00135332 0.146464 2.17677e+07 9.08237e+07 4.10766e+07 7.50609e+06 0 7.43103e+07 0 9.08237e+07 7.43103e+07 4.10766e+07 7.50609e+06 0.00421256 -0.00664045 0.00769963 0.00433864 0.00027683
142 11 0 -3.85812 8.38079 -0.000710774 0.151197 2.2555e+07 9.41086e+07 4.25622e+07 7.77757e+06 0 7.6998e+07 0 9.41086e+07 7.6998e+07 4.25622e+07 7.77757e+06 0.00312658 -0.00640234 0.00328396 0.00473653 0.000234029
167 11 1 -3.75349 8.10583 -0.00148131 0.149172 2.70121e+07 1.12706e+08 5.0973e+07 9.31451e+06 0 9.22137e+07 0 1.12706e+08 9.22137e+07 5.0973e+07 9.31451e+06 0.00230729 -0.00881744 0.00395761 0.00319831 0.000257454
168 11 2 -3.50258 8.31353 0.000200905 0.148526 2.08064e+07 8.6813e+07 3.92626e+07 7.17463e+06 0 7.10288e+07 0 8.6813e+07 7.10288e+07 3.92626e+07 7.17463e+06 0.0034086 -0.00647685 0.00194659 0.00489262 0.000241573
142 12 0 -3.85812 8.38079 -0.000710774 0.151197 2.2555e+07 9.41086e+07 4.25622e+07 7.77757e+06 0 7.6998e+07 0 9.41086e+07 7.6998e+07 4.25622e+07 7.77757e+06 0.00312658 -0.00640234 0.00328396 0.00473653 0.000234029
140 12 1 -4.09161 8.13523 -0.00261259 0.15111 1.5208e+07 6.3454e+07 2.86982e+07 5.24414e+06 0 5.19169e+07 0 6.3454e+07 5.19169e+07 2.86982e+07 5.24414e+06 0.00522482 -0.00197415 0.00570962 0.00459007 0.000247896
167 12 2 -3.75349 8.10583 -0.00148131 0.149172 2.70121e+07 1.12706e+08 5.0973e+07 9.31451e+06 0 9.22137e+07 0 1.12706e+08 9.22137e+07 5.0973e+07 9.31451e+06 0.00230729 -0.00881744 0.00395761 0.00319831 0.000257454
117 13 0 -4.18572 8.38055 -0.00211711 0.152938 1.30508e+07 5.44535e+07 2.46275e+07 4.50029e+06 0 4.45529e+07 0 5.44535e+07 4.45529e+07 2.46275e+07 4.50029e+06 0.00545804 -0.00334892 0.00359253 0.00722826 0.000233226
142 13 1 -3.85812 8.38079 -0.000710774 0.151197 2.2555e+07 9.41086e+07 4.25622e+07 7.77757e+06 0 7.6998e+07 0 9.41086e+07 7.6998e+07 4.25622e+07 7.77757e+06 0.00312658 -0.00640234 0.00328396 0.00473653 0.000234029
