Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
4 0 0 -2.8625 3.4863 0.0227193 0.140497 2.25431e+07 9.40591e+07 4.25398e+07 7.77348e+06 0 7.69574e+07 0 9.40591e+07 7.69574e+07 4.25398e+07 7.77348e+06 0.00399854 -0.0167418 0.0149317 0.00406246 0.00464158
0 0 1 -3.18233 3.47791 0.020738 0.145082 7.09806e+06 2.96161e+07 1.33944e+07 2.44761e+06 0 2.42313e+07 0 2.96161e+07 2.42313e+07 1.33944e+07 2.44761e+06 0.00886344 -0.013402 0.0125688 0.0112804 0.00460791
1 0 2 -3.06751 3.25137 0.0178996 0.142249 2.13715e+07 8.91706e+07 4.03289e+07 7.36947e+06 0 7.29578e+07 0 8.91706e+07 7.29578e+07 4.03289e+07 7.36947e+06 0.00347282 -0.0131754 0.0196807 0.005206 0.00485903
63 1 0 -1.6658 3.45453 0.027796 0.121522 8.31004e+06 3.46729e+07 1.56814e+07 2.86553e+06 0 2.83688e+07 0 3.46729e+07 2.83688e+07 1.56814e+07 2.86553e+06 0.00821854 -0.0140748 0.0160867 0.0129117 0.00506533
44 1 1 -1.93542 3.2038 0.0229315 0.123649 2.17876e+07 9.09068e+07 4.11142e+07 7.51296e+06 0 7.43783e+07 0 9.09068e+07 7.43783e+07 4.11142e+07 7.51296e+06 0.00251321 -0.0209951 0.0129723 0.00656893 0.00555227
60 1 2 -1.62511 3.11315 0.022899 0.117342 1.3633e+07 5.68825e+07 2.57261e+07 4.70103e+06 0 4.65402e+07 0 5.68825e+07 4.65402e+07 2.57261e+07 4.70103e+06 0.00561927 -0.0139165 0.0124381 0.00659322 0.0060337
46 2 0 -2.09555 3.89016 0.0330117 0.131973 1.54479e+07 6.44552e+07 2.9151e+07 5.32688e+06 0 5.27361e+07 0 6.44552e+07 5.27361e+07 2.9151e+07 5.32688e+06 0.00479444 -0.0202939 0.0140839 0.00828822 0.00413215
45 2 1 -2.00429 3.54913 0.0275973 0.127656 1.58454e+07 6.61137e+07 2.99011e+07 5.46395e+06 0 5.40931e+07 0 6.61137e+07 5.40931e+07 2.99011e+07 5.46395e+06 0.00433766 -0.0183675 0.0176019 0.00837784 0.00472086
64 2 2 -1.73888 3.78806 0.0331175 0.125776 1.61936e+07 6.75663e+07 3.0558e+07 5.58399e+06 0 5.52815e+07 0 6.75663e+07 5.52815e+07 3.0558e+07 5.58399e+06 0.00509913 -0.00920282 0.0181237 0.00651717 0.00434258
46 3 0 -2.09555 3.89016 0.0330117 0.131973 1.54479e+07 6.44552e+07 2.9151e+07 5.32688e+06 0 5.27361e+07 0 6.44552e+07 5.27361e+07 2.9151e+07 5.32688e+06 0.00479444 -0.0202939 0.0140839 0.00828822 0.00413215
28 3 1 -2.338 3.65695 0.0279817 0.134634 2.32383e+07 9.69597e+07 4.38517e+07 8.0132e+06 0 7.93307e+07 0 9.69597e+07 7.93307e+07 4.38517e+07 8.0132e+06 0.00359328 -0.0148238 0.0184779 0.00424432 0.00446384
45 3 2 -2.00429 3.54913 0.0275973 0.127656 1.58454e+07 6.61137e+07 2.99011e+07 5.46395e+06 0 5.40931e+07 0 6.61137e+07 5.40931e+07 2.99011e+07 5.46395e+06 0.00433766 -0.0183675 0.0176019 0.00837784 0.00472086
28 4 0 -2.338 3.65695 0.0279817 0.134634 2.32383e+07 9.69597e+07 4.38517e+07 8.0132e+06 0 7.93307e+07 0 9.69597e+07 7.93307e+07 4.38517e+07 8.0132e+06 0.00359328 -0.0148238 0.0184779 0.00424432 0.00446384
27 4 1 -2.23963 3.283 0.0225298 0.130725 1.17051e+07 4.88385e+07 2.20881e+07 4.03624e+06 0 3.99588e+07 0 4.88385e+07 3.99588e+07 2.20881e+07 4.03624e+06 0.00712405 -0.0218756 0.0130693 0.00746625 0.00521494
45 4 2 -2.00429 3.54913 0.0275973 0.127656 1.58454e+07 6.61137e+07 2.99011e+07 5.46395e+06 0 5.40931e+07 0 6.61137e+07 5.40931e+07 2.99011e+07 5.46395e+06 0.00433766 -0.0183675 0.0176019 0.00837784 0.00472086
29 5 0 -2.44513 4.02362 0.0328113 0.138717 1.04582e+07 4.3636e+07 1.97351e+07 3.60628e+06 0 3.57022e+07 0 4.3636e+07 3.57022e+07 1.97351e+07 3.60628e+06 0.00600127 -0.0192136 0.0116572 0.00910226 0.00397433
12 5 1 -2.68209 3.75415 0.0277257 0.139775 7.82235e+06 3.26381e+07 1.47611e+07 2.69736e+06 0 2.67039e+07 0 3.26381e+07 2.67039e+07 1.47611e+07 2.69736e+06 0.00915706 -0.0129681 0.0122992 0.0117918 0.00431489
28 5 2 -2.338 3.65695 0.0279817 0.134634 2.32383e+07 9.69597e+07 4.38517e+07 8.0132e+06 0 7.93307e+07 0 9.69597e+07 7.93307e+07 4.38517e+07 8.0132e+06 0.00359328 -0.0148238 0.0184779 0.00424432 0.00446384
6 6 0 -2.7462 3.18024 0.017713 0.137023 1.75739e+07 7.33257e+07 3.31628e+07 6.05997e+06 0 5.99938e+07 0 7.33257e+07 5.99938e+07 3.31628e+07 6.05997e+06 0.00415679 -0.0143593 0.0208814 0.00682676 0.00517269
23 6 1 -2.45664 3.03 0.0162025 0.132102 5.03783e+06 2.10199e+07 9.50662e+06 1.73718e+06 0 1.71981e+07 0 2.10199e+07 1.71981e+07 9.50662e+06 1.73718e+06 0.0141756 -0.017555 0.0199734 0.0141915 0.00570072
11 6 2 -2.54422 3.40528 0.0226974 0.135931 2.13333e+07 8.90115e+07 4.0257e+07 7.35633e+06 0 7.28276e+07 0 8.90115e+07 7.28276e+07 4.0257e+07 7.35633e+06 0.00380678 -0.0096422 0.0162693 0.00501433 0.00485435
6 7 0 -2.7462 3.18024 0.017713 0.137023 1.75739e+07 7.33257e+07 3.31628e+07 6.05997e+06 0 5.99938e+07 0 7.33257e+07 5.99938e+07 3.31628e+07 6.05997e+06 0.00415679 -0.0143593 0.0208814 0.00682676 0.00517269
8 7 1 -2.69022 2.85419 0.0116416 0.134074 2.44802e+07 1.02142e+08 4.61953e+07 8.44146e+06 0 8.35704e+07 0 1.02142e+08 8.35704e+07 4.61953e+07 8.44146e+06 0.0012167 -0.0172557 0.0173758 0.00425402 0.00594235
23 7 2 -2.45664 3.03 0.0162025 0.132102 5.03783e+06 2.10199e+07 9.50662e+06 1.73718e+06 0 1.71981e+07 0 2.10199e+07 1.71981e+07 9.50662e+06 1.73718e+06 0.0141756 -0.017555 0.0199734 0.0141915 0.00570072
3 8 0 -2.97467 3.01496 0.0133741 0.139608 1.55071e+07 6.47019e+07 2.92626e+07 5.34727e+06 0 5.2938e+07 0 6.47019e+07 5.2938e+07 2.92626e+07 5.34727e+06 0.00518338 -0.0152032 0.018735 0.00612811 0.00533916
6 8 1 -2.7462 3.18024 0.017713 0.137023 1.75739e+07 7.33257e+07 3.31628e+07 6.05997e+06 0 5.99938e+07 0 7.33257e+07 5.99938e+07 3.31628e+07 6.05997e+06 0.00415679 -0.0143593 0.0208814 0.00682676 0.00517269
1 8 2 -3.06751 3.25137 0.0178996 0.142249 2.13715e+07 8.91706e+07 4.03289e+07 7.36947e+06 0 7.29578e+07 0 8.91706e+07 7.29578e+07 4.03289e+07 7.36947e+06 0.00347282 -0.0131754 0.0196807 0.005206 0.00485903
3 9 0 -2.97467 3.01496 0.0133741 0.139608 1.55071e+07 6.47019e+07 2.92626e+07 5.34727e+06 0 5.2938e+07 0 6.47019e+07 5.2938e+07 2.92626e+07 5.34727e+06 0.00518338 -0.0152032 0.018735 0.00612811 0.00533916
2 9 1 -2.9008 2.77196 0.00943496 0.137064 1.80944e+07 7.54972e+07 3.41449e+07 6.23943e+06 0 6.17704e+07 0 7.54972e+07 6.17704e+07 3.41449e+07 6.23943e+06 0.00425313 -0.0151467 0.0185063 0.00566815 0.00597276
8 9 2 -2.69022 2.85419 0.0116416 0.134074 2.44802e+07 1.02142e+08 4.61953e+07 8.44146e+06 0 8.35704e+07 0 1.02142e+08 8.35704e+07 4.61953e+07 8.44146e+06 0.0012167 -0.0172557 0.0173758 0.00425402 0.00594235
24 10 0 -2.48784 2.6186 0.00945581 0.127735 6.58448e+06 2.74732e+07 1.24252e+07 2.27051e+06 0 2.24781e+07 0 2.74732e+07 2.24781e+07 1.24252e+07 2.27051e+06 0.0144985 -0.0258995 0.0106504 0.0103323 0.00685847
7 10 1 -2.84539 2.5241 0.00498354 0.134323 1.07499e+07 4.48532e+07 2.02856e+07 3.70687e+06 0 3.6698e+07 0 4.48532e+07 3.6698e+07 2.02856e+07 3.70687e+06 0.00618717 -0.0147485 0.0194845 0.0092778 0.00667587
9 10 2 -2.69963 2.24934 0.000184775 0.128654 9.2753e+06 3.87004e+07 1.75029e+07 3.19838e+06 0 3.16639e+07 0 3.87004e+07 3.16639e+07 1.75029e+07 3.19838e+06 0.00895501 -0.0249093 0.0257563 0.0110658 0.00783585
40 11 0 -2.15899 2.87865 0.0171996 0.124565 5.51245e+06 2.30002e+07 1.04022e+07 1.90084e+06 0 1.88184e+07 0 2.30002e+07 1.88184e+07 1.04022e+07 1.90084e+06 0.0110929 -0.0163529 0.0165437 0.0187178 0.00637083
44 11 1 -1.93542 3.2038 0.0229315 0.123649 2.17876e+07 9.09068e+07 4.11142e+07 7.51296e+06 0 7.43783e+07 0 9.09068e+07 7.43783e+07 4.11142e+07 7.51296e+06 0.00251321 -0.0209951 0.0129723 0.00656893 0.00555227
27 11 2 -2.23963 3.283 0.0225298 0.130725 1.17051e+07 4.88385e+07 2.20881e+07 4.03624e+06 0 3.99588e+07 0 4.88385e+07 3.99588e+07 2.20881e+07 4.03624e+06 0.00712405 -0.0218756 0.0130693 0.00746625 0.00521494
23 12 0 -2.45664 3.03 0.0162025 0.132102 5.03783e+06 2.10199e+07 9.50662e+06 1.73718e+06 0 1.71981e+07 0 2.10199e+07 1.71981e+07 9.50662e+06 1.73718e+06 0.0141756 -0.017555 0.0199734 0.0141915 0.00570072
40 12 1 -2.15899 2.87865 0.0171996 0.124565 5.51245e+06 2.30002e+07 1.04022e+07 1.90084e+06 0 1.88184e+07 0 2.30002e+07 1.88184e+07 1.04022e+07 1.90084e+06 0.0110929 -0.0163529 0.0165437 0.0187178 0.00637083
27 12 2 -2.23963 3.283 0.0225298 0.130725 1.17051e+07 4.88385e+07 2.20881e+07 4.03624e+06 0 3.99588e+07 0 4.88385e+07 3.99588e+07 2.20881e+07 4.03624e+06 0.00712405 -0.0218756 0.0130693 0.00746625 0.00521494
11 13 0 -2.54422 3.40528 0.0226974 0.135931 2.13333e+07 8.90115e+07 4.0257e+07 7.35633e+06 0 7.28276e+07 0 8.90115e+07 7.28276e+07 4.0257e+07 7.35633e+06 0.00380678 -0.0096422 0.0162693 0.00501433 0.00485435
23 13 1 -2.45664 3.03 0.0162025 0.132102 5.03783e+06 2.10199e+07 9.50662e+06 1.73718e+06 0 1.71981e+07 0 2.10199e+07 1.71981e+07 9.50662e+06 1.73718e+06 0.0141756 -0.017555 0.0199734 0.0141915 0.00570072
