Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
972 0 0 -0.362043 0.939691 -0.00314129 0.0444096 4.97901e+06 2.07745e+07 9.39562e+06 1.7169e+06 0 1.69973e+07 0 2.07745e+07 1.69973e+07 9.39562e+06 1.7169e+06 0.0106704 -0.0186968 0.00295536 0.0228195 0.0347355
982 0 1 -0.442748 0.630984 -0.00563637 0.0354232 2.90989e+06 1.21412e+07 5.49109e+06 1.00341e+06 0 9.93375e+06 0 1.21412e+07 9.93375e+06 5.49109e+06 1.00341e+06 0.0179684 -0.00649378 0.000519677 0.0438002 0.0455657
971 0 2 -0.117613 0.808398 0.000440724 0.0377328 4.54384e+06 1.89588e+07 8.57443e+06 1.56684e+06 0 1.55117e+07 0 1.89588e+07 1.55117e+07 8.57443e+06 1.56684e+06 0.0171466 -0.0327188 -0.0166807 0.0285946 0.039813
990 1 0 -0.428571 4.92582e-24 -1.27861e-27 5.58638e-26 2.29151e+06 9.56111e+06 4.32417e+06 790174 0 7.82273e+06 0 9.56111e+06 7.82273e+06 4.32417e+06 790174 -7.8585e-26 7.50034e-25 -0.0424072 0.0719717 0.0840653
983 1 1 -0.300858 0.295182 -0.00389941 0.0191804 2.61297e+06 1.09024e+07 4.93079e+06 901023 0 8.92013e+06 0 1.09024e+07 8.92013e+06 4.93079e+06 901023 0.0143804 0.0166681 0.00174188 0.0474051 0.0637298
989 1 2 -0.619355 0.318903 -0.0130233 0.0213453 1.11982e+06 4.67234e+06 2.11315e+06 386144 0 3.82282e+06 0 4.67234e+06 3.82282e+06 2.11315e+06 386144 0.0444171 0.00864143 0.0188774 0.0611064 0.0591685
984 2 0 -0.142857 4.80443e-24 -2.54349e-27 4.51772e-26 1.2607e+06 5.26018e+06 2.379e+06 434725 0 4.30378e+06 0 5.26018e+06 4.30378e+06 2.379e+06 434725 0.0194929 -0.00614901 -0.010031 0.088182 0.0857582
975 2 1 0.142857 4.85046e-24 2.91555e-27 5.34159e-26 2.50793e+06 1.04641e+07 4.73257e+06 864803 0 8.56155e+06 0 1.04641e+07 8.56155e+06 4.73257e+06 864803 0.00737438 0.0096787 0.0453347 0.0557955 0.0856063
973 2 2 0.0489616 0.312695 0.00536549 0.0172106 1.9956e+06 8.32647e+06 3.76579e+06 688138 0 6.81256e+06 0 8.32647e+06 6.81256e+06 3.76579e+06 688138 0.0380488 -0.032589 0.00905049 0.0456606 0.0635276
991 3 0 -1.28515 0.468595 -0.0275452 0.0270177 2.22311e+06 9.27575e+06 4.19511e+06 766591 0 7.58925e+06 0 9.27575e+06 7.58925e+06 4.19511e+06 766591 0.029335 -0.0384387 0.0205896 0.04547 0.0380581
987 3 1 -1.10067 0.694194 -0.0203484 0.0271256 4.44597e+06 1.85504e+07 8.38974e+06 1.53309e+06 0 1.51776e+07 0 1.85504e+07 1.51776e+07 8.38974e+06 1.53309e+06 0.0200868 -0.0112932 0.0123292 0.0189552 0.0352756
985 3 2 -1.44673 0.761082 -0.0270604 0.0481376 2.84805e+06 1.18832e+07 5.37439e+06 982085 0 9.72264e+06 0 1.18832e+07 9.72264e+06 5.37439e+06 982085 0.0214553 -0.0725861 -0.0118894 0.0407645 0.0289942
954 4 0 -1.12944 1.78268 -0.00924582 0.0695974 5.43681e+06 2.26846e+07 1.02595e+07 1.87476e+06 0 1.85601e+07 0 2.26846e+07 1.85601e+07 1.02595e+07 1.87476e+06 0.0171958 0.00424256 0.0181254 0.0126427 0.0154978
968 4 1 -1.21292 1.44107 -0.0170739 0.0638999 4.96674e+06 2.07233e+07 9.37246e+06 1.71267e+06 0 1.69554e+07 0 2.07233e+07 1.69554e+07 9.37246e+06 1.71267e+06 0.0145171 0.00259974 0.0405787 0.0186909 0.0195148
957 4 2 -0.85448 1.63599 -0.0063476 0.067166 4.96615e+06 2.07209e+07 9.37136e+06 1.71247e+06 0 1.69534e+07 0 2.07209e+07 1.69534e+07 9.37136e+06 1.71247e+06 0.0162172 -0.00815514 0.0208187 0.00987355 0.0181389
941 5 0 -0.568564 1.92036 -0.00165869 0.0664045 1.07003e+07 4.46461e+07 2.01919e+07 3.68976e+06 0 3.65286e+07 0 4.46461e+07 3.65286e+07 2.01919e+07 3.68976e+06 0.00435072 -0.0242852 0.00609726 0.0133536 0.0152251
