Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
452 0 0 4.60288 2.43445 0.146075 0.12079 1.07642e+07 4.49127e+07 2.03125e+07 3.71179e+06 0 3.67467e+07 0 4.49127e+07 3.67467e+07 2.03125e+07 3.71179e+06 0.00713195 -0.031976 0.0317554 0.00811166 0.00480387
453 0 1 4.6257 2.69116 0.153035 0.123671 5.24052e+06 2.18656e+07 9.88911e+06 1.80708e+06 0 1.78901e+07 0 2.18656e+07 1.78901e+07 9.88911e+06 1.80708e+06 0.0118607 -0.0227891 0.0123424 0.0224437 0.00469048
416 0 2 4.39132 2.73615 0.150238 0.131153 5.85447e+06 2.44273e+07 1.10476e+07 2.01878e+06 0 1.99859e+07 0 2.44273e+07 1.99859e+07 1.10476e+07 2.01878e+06 0.00899625 -0.036167 0.010541 0.0133032 0.00476589
451 1 0 4.38393 2.37142 0.143345 0.128653 3.05893e+07 1.27631e+08 5.77235e+07 1.0548e+07 0 1.04426e+08 0 1.27631e+08 1.04426e+08 5.77235e+07 1.0548e+07 0.00402953 -0.0382863 0.0269941 0.00191867 0.00491416
452 1 1 4.60288 2.43445 0.146075 0.12079 1.07642e+07 4.49127e+07 2.03125e+07 3.71179e+06 0 3.67467e+07 0 4.49127e+07 3.67467e+07 2.03125e+07 3.71179e+06 0.00713195 -0.031976 0.0317554 0.00811166 0.00480387
416 1 2 4.39132 2.73615 0.150238 0.131153 5.85447e+06 2.44273e+07 1.10476e+07 2.01878e+06 0 1.99859e+07 0 2.44273e+07 1.99859e+07 1.10476e+07 2.01878e+06 0.00899625 -0.036167 0.010541 0.0133032 0.00476589
348 2 0 4.47334 3.42217 0.161586 0.134393 1.63225e+07 6.81043e+07 3.08013e+07 5.62846e+06 0 5.57217e+07 0 6.81043e+07 5.57217e+07 3.08013e+07 5.62846e+06 0.00617517 -0.0283555 0.0245607 0.00752589 0.00437504
383 2 1 4.42086 3.09788 0.154485 0.134009 9.97285e+06 4.16108e+07 1.88192e+07 3.43891e+06 0 3.40452e+07 0 4.16108e+07 3.40452e+07 1.88192e+07 3.43891e+06 0.00685527 -0.0301324 0.0164012 0.00711793 0.00454836
382 2 2 4.72839 3.19611 0.158158 0.125657 1.78018e+07 7.42765e+07 3.35928e+07 6.13855e+06 0 6.07716e+07 0 7.42765e+07 6.07716e+07 3.35928e+07 6.13855e+06 0.00545084 -0.029793 0.01889 0.00415694 0.00441118
386 3 0 4.16005 2.97967 0.150897 0.140466 1.87078e+07 7.80566e+07 3.53024e+07 6.45096e+06 0 6.38645e+07 0 7.80566e+07 6.38645e+07 3.53024e+07 6.45096e+06 0.00348274 -0.02745 0.0116998 0.00645059 0.00477117
416 3 1 4.39132 2.73615 0.150238 0.131153 5.85447e+06 2.44273e+07 1.10476e+07 2.01878e+06 0 1.99859e+07 0 2.44273e+07 1.99859e+07 1.10476e+07 2.01878e+06 0.00899625 -0.036167 0.010541 0.0133032 0.00476589
383 3 2 4.42086 3.09788 0.154485 0.134009 9.97285e+06 4.16108e+07 1.88192e+07 3.43891e+06 0 3.40452e+07 0 4.16108e+07 3.40452e+07 1.88192e+07 3.43891e+06 0.00685527 -0.0301324 0.0164012 0.00711793 0.00454836
422 4 0 3.52044 2.61541 0.143511 0.154907 1.20467e+07 5.02636e+07 2.27326e+07 4.15402e+06 0 4.11248e+07 0 5.02636e+07 4.11248e+07 2.27326e+07 4.15402e+06 0.00320586 -0.0264419 0.000971651 0.0129098 0.00561057
456 4 1 3.84631 2.47329 0.143233 0.145163 1.38953e+07 5.79771e+07 2.62211e+07 4.79149e+06 0 4.74358e+07 0 5.79771e+07 4.74358e+07 2.62211e+07 4.79149e+06 0.00608465 -0.0256814 0.0196673 0.00678058 0.00535629
