Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
21 0 0 1.94035 0.13724 0.10581 0.0280629 164618 686853 310641 56764.7 0 561971 0 686853 561971 310641 56764.7 0.130981 -0.0297979 -0.0496314 0.165109 0.0345508
23 0 1 2.06483 0.462852 0.0955226 0.0600303 1.65705e+06 6.9139e+06 3.12693e+06 571397 0 5.65683e+06 0 6.9139e+06 5.65683e+06 3.12693e+06 571397 0.0377956 -0.0189999 -0.00716999 0.0477177 0.031555
38 0 2 1.75968 0.40766 0.0845674 0.0562644 2.08879e+06 8.7153e+06 3.94164e+06 720272 0 7.1307e+06 0 8.7153e+06 7.1307e+06 3.94164e+06 720272 0.026231 0.0317654 -0.0112199 0.0527712 0.0342221
30 1 0 1.86226 1.02725 0.0821881 0.0974094 995401 4.15323e+06 1.87837e+06 343242 0 3.39809e+06 0 4.15323e+06 3.39809e+06 1.87837e+06 343242 0.0625898 -0.0472272 -0.0279714 0.104459 0.0274655
25 1 1 2.12926 0.804956 0.0974544 0.0762851 2.02695e+06 8.45727e+06 3.82494e+06 698948 0 6.91958e+06 0 8.45727e+06 6.91958e+06 3.82494e+06 698948 0.032915 -0.0160668 0.0168788 0.0363068 0.0283831
13 1 2 2.17246 1.15038 0.107211 0.103604 462264 1.92876e+06 872314 159401 0 1.57807e+06 0 1.92876e+06 1.57807e+06 872314 159401 0.143518 -0.0149709 -0.0111879 0.134792 0.0260438
66 2 0 1.19876 0.617252 0.0568201 0.0617085 880881 3.6754e+06 1.66226e+06 303752 0 3.00715e+06 0 3.6754e+06 3.00715e+06 1.66226e+06 303752 0.0619255 -0.0466423 -0.0557736 0.115043 0.039229
53 2 1 1.53343 0.61902 0.0762967 0.0610513 1.32951e+06 5.54726e+06 2.50884e+06 458451 0 4.53866e+06 0 5.54726e+06 4.53866e+06 2.50884e+06 458451 0.0542779 0.0381168 -0.0168308 0.0739748 0.0344757
48 2 2 1.48522 0.900071 0.0645009 0.0888422 762264 3.18048e+06 1.43843e+06 262850 0 2.60221e+06 0 3.18048e+06 2.60221e+06 1.43843e+06 262850 0.0790438 0.0356548 -0.0320771 0.112195 0.0312378
23 3 0 2.06483 0.462852 0.0955226 0.0600303 1.65705e+06 6.9139e+06 3.12693e+06 571397 0 5.65683e+06 0 6.9139e+06 5.65683e+06 3.12693e+06 571397 0.0377956 -0.0189999 -0.00716999 0.0477177 0.031555
25 3 1 2.12926 0.804956 0.0974544 0.0762851 2.02695e+06 8.45727e+06 3.82494e+06 698948 0 6.91958e+06 0 8.45727e+06 6.91958e+06 3.82494e+06 698948 0.032915 -0.0160668 0.0168788 0.0363068 0.0283831
41 3 2 1.81799 0.717299 0.0864235 0.0735132 1.96508e+06 8.19912e+06 3.70819e+06 677613 0 6.70837e+06 0 8.19912e+06 6.70837e+06 3.70819e+06 677613 0.0313383 0.00299229 0.00582054 0.0534477 0.0306455
41 4 0 1.81799 0.717299 0.0864235 0.0735132 1.96508e+06 8.19912e+06 3.70819e+06 677613 0 6.70837e+06 0 8.19912e+06 6.70837e+06 3.70819e+06 677613 0.0313383 0.00299229 0.00582054 0.0534477 0.0306455
53 4 1 1.53343 0.61902 0.0762967 0.0610513 1.32951e+06 5.54726e+06 2.50884e+06 458451 0 4.53866e+06 0 5.54726e+06 4.53866e+06 2.50884e+06 458451 0.0542779 0.0381168 -0.0168308 0.0739748 0.0344757
38 4 2 1.75968 0.40766 0.0845674 0.0562644 2.08879e+06 8.7153e+06 3.94164e+06 720272 0 7.1307e+06 0 8.7153e+06 7.1307e+06 3.94164e+06 720272 0.026231 0.0317654 -0.0112199 0.0527712 0.0342221
