Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
102 0 0 -1.77322 0.175302 -0.102803 -0.0367821 1.69494e+06 7.07201e+06 3.19844e+06 584463 0 5.78619e+06 0 7.07201e+06 5.78619e+06 3.19844e+06 584463 0.0192097 0.0269322 -0.152659 0.0715484 0.0364728
101 0 1 -1.51762 0.107706 -0.0768931 -0.0270306 1.7936e+06 7.48366e+06 3.38461e+06 618484 0 6.12299e+06 0 7.48366e+06 6.12299e+06 3.38461e+06 618484 0.0419344 0.00459339 -0.184872 0.00771699 0.0401855
100 0 2 -1.61931 0.387368 -0.120542 -0.00801433 845744 3.52879e+06 1.59596e+06 291636 0 2.8872e+06 0 3.52879e+06 2.8872e+06 1.59596e+06 291636 0.0851272 0.0536446 -0.212163 0.0571522 0.0367857
100 1 0 -1.61931 0.387368 -0.120542 -0.00801433 845744 3.52879e+06 1.59596e+06 291636 0 2.8872e+06 0 3.52879e+06 2.8872e+06 1.59596e+06 291636 0.0851272 0.0536446 -0.212163 0.0571522 0.0367857
99 1 1 -1.83954 0.488642 -0.149378 -0.0166965 1.82584e+06 7.61814e+06 3.44543e+06 629598 0 6.23302e+06 0 7.61814e+06 6.23302e+06 3.44543e+06 629598 -0.0538961 0.0622294 -0.289393 0.0233685 0.0354091
102 1 2 -1.77322 0.175302 -0.102803 -0.0367821 1.69494e+06 7.07201e+06 3.19844e+06 584463 0 5.78619e+06 0 7.07201e+06 5.78619e+06 3.19844e+06 584463 0.0192097 0.0269322 -0.152659 0.0715484 0.0364728
98 2 0 -1.25971 0.0495107 -0.0469799 -0.00495761 1.39348e+06 5.81416e+06 2.62955e+06 480509 0 4.75704e+06 0 5.81416e+06 4.75704e+06 2.62955e+06 480509 0.0403969 0.122119 -0.216369 0.0568346 0.0489439
97 2 1 -1.38165 0.419612 -0.0952764 0.0237113 367774 1.53451e+06 694006 126819 0 1.2555e+06 0 1.53451e+06 1.2555e+06 694006 126819 0.113423 0.230137 0.0488593 0.227792 0.0404254
101 2 2 -1.51762 0.107706 -0.0768931 -0.0270306 1.7936e+06 7.48366e+06 3.38461e+06 618484 0 6.12299e+06 0 7.48366e+06 6.12299e+06 3.38461e+06 618484 0.0419344 0.00459339 -0.184872 0.00771699 0.0401855
96 3 0 -1.60475 0.693438 -0.143842 0.0583897 163828 683560 309151 56492.5 0 559276 0 683560 559276 309151 56492.5 0.334322 0.235281 0.167381 0.429166 0.0353005
