Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
135 0 0 -2.52686 0.426738 -0.118317 0.0324613 1.61232e+06 6.72726e+06 3.04252e+06 555972 0 5.50412e+06 0 6.72726e+06 5.50412e+06 3.04252e+06 555972 0.0591604 -0.0238168 -0.00909158 0.049541 0.0160584
104 0 1 -2.60065 0.795466 -0.120344 0.0604498 1.05865e+06 4.41714e+06 1.99773e+06 365053 0 3.61402e+06 0 4.41714e+06 3.61402e+06 1.99773e+06 365053 0.053188 -0.0345781 0.0106065 0.0843083 0.0144988
103 0 2 -2.76588 0.526739 -0.129589 0.0557394 2.74574e+06 1.14564e+07 5.18134e+06 946807 0 9.37339e+06 0 1.14564e+07 9.37339e+06 5.18134e+06 946807 0.0314428 -0.0789736 0.0047026 0.036418 0.0141504
103 1 0 -2.76588 0.526739 -0.129589 0.0557394 2.74574e+06 1.14564e+07 5.18134e+06 946807 0 9.37339e+06 0 1.14564e+07 9.37339e+06 5.18134e+06 946807 0.0314428 -0.0789736 0.0047026 0.036418 0.0141504
104 1 1 -2.60065 0.795466 -0.120344 0.0604498 1.05865e+06 4.41714e+06 1.99773e+06 365053 0 3.61402e+06 0 4.41714e+06 3.61402e+06 1.99773e+06 365053 0.053188 -0.0345781 0.0106065 0.0843083 0.0144988
80 1 2 -2.91053 0.854777 -0.129497 0.0789772 2.50419e+06 1.04485e+07 4.72552e+06 863514 0 8.54879e+06 0 1.04485e+07 8.54879e+06 4.72552e+06 863514 0.0194887 -0.0528041 0.0183144 0.0471522 0.0129527
82 2 0 -2.61613 1.43951 -0.108005 0.0999319 2.88351e+06 1.20312e+07 5.44132e+06 994315 0 9.84372e+06 0 1.20312e+07 9.84372e+06 5.44132e+06 994315 0.0252501 -0.0147585 0.00225604 0.0321178 0.0121619
105 2 1 -2.39678 1.08232 -0.106585 0.0795263 1.20615e+06 5.03255e+06 2.27606e+06 415913 0 4.11754e+06 0 5.03255e+06 4.11754e+06 2.27606e+06 415913 0.0454233 -0.0168584 0.0273032 0.0709719 0.0145749
106 2 2 -2.25244 1.4455 -0.0997584 0.0980251 3.65109e+06 1.52339e+07 6.88977e+06 1.259e+06 0 1.24641e+07 0 1.52339e+07 1.24641e+07 6.88977e+06 1.259e+06 0.0104202 0.00511646 0.0101232 0.0300464 0.0136053
77 3 0 -2.68162 1.77268 -0.105615 0.110424 3.58531e+06 1.49594e+07 6.76564e+06 1.23631e+06 0 1.22395e+07 0 1.49594e+07 1.22395e+07 6.76564e+06 1.23631e+06 0.0179591 0.00939946 0.0217645 0.0284736 0.0107669
55 3 1 -2.96556 1.62832 -0.111532 0.106515 7.74896e+06 3.23319e+07 1.46226e+07 2.67205e+06 0 2.64533e+07 0 3.23319e+07 2.64533e+07 1.46226e+07 2.67205e+06 0.0105332 0.00162075 0.0117162 0.0113035 0.0106695
82 3 2 -2.61613 1.43951 -0.108005 0.0999319 2.88351e+06 1.20312e+07 5.44132e+06 994315 0 9.84372e+06 0 1.20312e+07 9.84372e+06 5.44132e+06 994315 0.0252501 -0.0147585 0.00225604 0.0321178 0.0121619
80 4 0 -2.91053 0.854777 -0.129497 0.0789772 2.50419e+06 1.04485e+07 4.72552e+06 863514 0 8.54879e+06 0 1.04485e+07 8.54879e+06 4.72552e+06 863514 0.0194887 -0.0528041 0.0183144 0.0471522 0.0129527
