Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 -3.33764 0.781998 -0.156028 0.139302 3.55462e+06 1.48313e+07 6.70773e+06 1.22573e+06 0 1.21347e+07 0 1.48313e+07 1.21347e+07 6.70773e+06 1.22573e+06 0.0210826 0.0226032 0.0244126 0.0249241 0.0130909
14 0 1 -2.92638 0.683745 -0.147594 0.119237 1.45551e+06 6.07299e+06 2.74661e+06 501900 0 4.96881e+06 0 6.07299e+06 4.96881e+06 2.74661e+06 501900 0.0418394 -0.0858557 0.0228749 0.062472 0.0147886
13 0 2 -3.04868 0.971315 -0.147417 0.140173 3.87962e+06 1.61874e+07 7.32101e+06 1.3378e+06 0 1.32442e+07 0 1.61874e+07 1.32442e+07 7.32101e+06 1.3378e+06 0.0201279 -0.0577993 0.00471059 0.0220373 0.0135533
9 1 0 -3.17031 1.23811 -0.153107 0.154335 3.7155e+06 1.55026e+07 7.01132e+06 1.28121e+06 0 1.2684e+07 0 1.55026e+07 1.2684e+07 7.01132e+06 1.28121e+06 0.0116857 -0.0363761 -0.0225536 0.0357854 0.0126146
13 1 1 -3.04868 0.971315 -0.147417 0.140173 3.87962e+06 1.61874e+07 7.32101e+06 1.3378e+06 0 1.32442e+07 0 1.61874e+07 1.32442e+07 7.32101e+06 1.3378e+06 0.0201279 -0.0577993 0.00471059 0.0220373 0.0135533
17 1 2 -2.87742 1.27395 -0.146959 0.143672 1.56457e+06 6.52801e+06 2.9524e+06 539505 0 5.3411e+06 0 6.52801e+06 5.3411e+06 2.9524e+06 539505 0.0199952 -0.0641042 -0.0142006 0.0827451 0.013443
38 2 0 -2.37591 0.676011 -0.121088 0.0817664 1.07989e+06 4.50577e+06 2.03781e+06 372378 0 3.68654e+06 0 4.50577e+06 3.68654e+06 2.03781e+06 372378 0.083975 -0.00939617 -0.00804713 0.0688184 0.0183805
55 2 1 -2.02203 0.523874 -0.0977238 0.072178 1.58955e+06 6.63224e+06 2.99954e+06 548119 0 5.42638e+06 0 6.63224e+06 5.42638e+06 2.99954e+06 548119 0.0502022 -0.0211728 -0.0194162 0.0252223 0.0222572
54 2 2 -2.09534 0.918569 -0.105271 0.0982292 2.11479e+06 8.82378e+06 3.9907e+06 729238 0 7.21946e+06 0 8.82378e+06 7.21946e+06 3.9907e+06 729238 0.0230983 -0.0172123 0.0356353 0.0564388 0.0193767
58 3 0 -1.94184 1.1873 -0.0966771 0.10951 2.34669e+06 9.79137e+06 4.42831e+06 809204 0 8.01112e+06 0 9.79137e+06 8.01112e+06 4.42831e+06 809204 0.00522862 -0.0606293 -0.013501 0.0330518 0.0184936
57 3 1 -2.002 1.47556 -0.101831 0.126976 1.56565e+06 6.53256e+06 2.95446e+06 539881 0 5.34482e+06 0 6.53256e+06 5.34482e+06 2.95446e+06 539881 0.0332209 -0.0747213 -0.0127075 0.080146 0.0163854
41 3 2 -2.2768 1.30866 -0.106938 0.130457 1.62254e+06 6.76989e+06 3.0618e+06 559495 0 5.539e+06 0 6.76989e+06 5.539e+06 3.0618e+06 559495 0.0139771 -0.0143121 -0.00769213 0.0579541 0.015921
76 4 0 -1.69291 0.916128 -0.0890537 0.085418 1.22383e+06 5.10632e+06 2.30942e+06 422010 0 4.1779e+06 0 5.10632e+06 4.1779e+06 2.30942e+06 422010 0.0440838 0.000795879 0.00789811 0.103858 0.0223491
58 4 1 -1.94184 1.1873 -0.0966771 0.10951 2.34669e+06 9.79137e+06 4.42831e+06 809204 0 8.01112e+06 0 9.79137e+06 8.01112e+06 4.42831e+06 809204 0.00522862 -0.0606293 -0.013501 0.0330518 0.0184936
54 4 2 -2.09534 0.918569 -0.105271 0.0982292 2.11479e+06 8.82378e+06 3.9907e+06 729238 0 7.21946e+06 0 8.82378e+06 7.21946e+06 3.9907e+06 729238 0.0230983 -0.0172123 0.0356353 0.0564388 0.0193767
80 5 0 -1.64802 1.21268 -0.0881918 0.103317 2.09635e+06 8.74684e+06 3.95591e+06 722879 0 7.15651e+06 0 8.74684e+06 7.15651e+06 3.95591e+06 722879 0.0320304 0.017052 -0.0330255 0.0394032 0.0202928
79 5 1 -1.76371 1.45973 -0.0940386 0.11821 1.29076e+06 5.38559e+06 2.43573e+06 445090 0 4.40639e+06 0 5.38559e+06 4.40639e+06 2.43573e+06 445090 0.0397603 0.0268058 0.0174413 0.113391 0.0176651
58 5 2 -1.94184 1.1873 -0.0966771 0.10951 2.34669e+06 9.79137e+06 4.42831e+06 809204 0 8.01112e+06 0 9.79137e+06 8.01112e+06 4.42831e+06 809204 0.00522862 -0.0606293 -0.013501 0.0330518 0.0184936
57 6 0 -2.002 1.47556 -0.101831 0.126976 1.56565e+06 6.53256e+06 2.95446e+06 539881 0 5.34482e+06 0 6.53256e+06 5.34482e+06 2.95446e+06 539881 0.0332209 -0.0747213 -0.0127075 0.080146 0.0163854
52 6 1 -2.16253 1.6515 -0.106646 0.160094 951580 3.97039e+06 1.79568e+06 328131 0 3.2485e+06 0 3.97039e+06 3.2485e+06 1.79568e+06 328131 0.0302955 -0.0884863 0.0159248 0.147397 0.0146861
41 6 2 -2.2768 1.30866 -0.106938 0.130457 1.62254e+06 6.76989e+06 3.0618e+06 559495 0 5.539e+06 0 6.76989e+06 5.539e+06 3.0618e+06 559495 0.0139771 -0.0143121 -0.00769213 0.0579541 0.015921
97 7 0 -1.48493 2.63986 -0.065411 0.220851 3.58517e+06 1.49588e+07 6.76538e+06 1.23627e+06 0 1.2239e+07 0 1.49588e+07 1.2239e+07 6.76538e+06 1.23627e+06 0.0276215 0.0293469 0.0118639 0.0202329 0.0113483
75 7 1 -1.82391 2.50932 -0.0720616 0.216264 5.1861e+06 2.16386e+07 9.78641e+06 1.78831e+06 0 1.77043e+07 0 2.16386e+07 1.77043e+07 9.78641e+06 1.78831e+06 0.0137434 0.0190153 0.000511032 0.019774 0.0113921
94 7 2 -1.56106 2.28237 -0.0666335 0.211124 3.4821e+06 1.45287e+07 6.57087e+06 1.20072e+06 0 1.18872e+07 0 1.45287e+07 1.18872e+07 6.57087e+06 1.20072e+06 0.0171019 -0.0235564 0.00558853 0.0291585 0.0130037
