Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 -1.11587 0.537478 -0.0104308 0.00935748 2.19294e+07 9.14987e+07 4.13819e+07 7.56188e+06 0 7.48626e+07 0 9.14987e+07 7.48626e+07 4.13819e+07 7.56188e+06 0.00249774 -0.00248124 0.00557796 0.00535106 0.0616776
0 0 1 -1.46437 0.463672 -0.0126042 0.0107467 1.01452e+07 4.23298e+07 1.91444e+07 3.49833e+06 0 3.46335e+07 0 4.23298e+07 3.46335e+07 1.91444e+07 3.49833e+06 0.00743365 -0.00768134 0.00733021 0.00854633 0.0612006
1 0 2 -1.27834 0.220999 -0.0133626 0.00665267 4.52782e+06 1.88919e+07 8.5442e+06 1.56132e+06 0 1.5457e+07 0 1.88919e+07 1.5457e+07 8.5442e+06 1.56132e+06 0.0120931 -0.00520963 7.95429e-05 0.0264539 0.0673396
14 1 0 -0.59117 0.303168 -0.00822767 0.00656227 1.0201e+07 4.25629e+07 1.92498e+07 3.51759e+06 0 3.48242e+07 0 4.25629e+07 3.48242e+07 1.92498e+07 3.51759e+06 0.00140062 0.0148237 -0.00114599 0.0116858 0.0791307
8 1 1 -0.714286 1.86474e-24 -5.74444e-27 6.05779e-26 7.50769e+06 3.13252e+07 1.41674e+07 2.58886e+06 0 2.56297e+07 0 3.13252e+07 2.56297e+07 1.41674e+07 2.58886e+06 0.00243174 0.00294344 -0.061006 0.0229814 0.100253
15 1 2 -0.428571 1.78188e-24 -6.429e-27 4.06181e-26 1.7702e+06 7.38599e+06 3.34044e+06 610412 0 6.04308e+06 0 7.38599e+06 6.04308e+06 3.34044e+06 610412 1.10693e-25 3.59372e-25 -0.0465426 0.0457139 0.104763
30 2 0 -0.0429297 0.555706 -0.00275405 0.0121435 1.08263e+07 4.51716e+07 2.04296e+07 3.73319e+06 0 3.69586e+07 0 4.51716e+07 3.69586e+07 2.04296e+07 3.73319e+06 0.00459265 -0.00136543 -0.000971902 0.0112917 0.0682961
22 2 1 -0.406798 0.596908 -0.00589638 0.0124822 6.77961e+06 2.82874e+07 1.27934e+07 2.3378e+06 0 2.31442e+07 0 2.82874e+07 2.31442e+07 1.27934e+07 2.3378e+06 0.0128217 0.00382864 0.00102878 0.00950305 0.0652324
23 2 2 -0.282501 0.299406 -0.00468466 0.0091919 2.61297e+06 1.09024e+07 4.93079e+06 901023 0 8.92013e+06 0 1.09024e+07 8.92013e+06 4.93079e+06 901023 0.0172513 -0.00325188 -0.0112112 0.0231774 0.0823948
7 3 0 -0.918482 0.284716 -0.00997759 0.00601507 7.09191e+06 2.95904e+07 1.33828e+07 2.44549e+06 0 2.42103e+07 0 2.95904e+07 2.42103e+07 1.33828e+07 2.44549e+06 0.00809687 -0.00852081 -0.003708 0.0160228 0.0743832
2 3 1 -1 1.3322e-24 -2.09264e-27 4.65493e-26 4.05929e+06 1.69371e+07 7.66007e+06 1.39976e+06 0 1.38576e+07 0 1.69371e+07 1.38576e+07 7.66007e+06 1.39976e+06 0.0176671 0.00147167 -0.0835262 0.0290436 0.0881239
8 3 2 -0.714286 1.86474e-24 -5.74444e-27 6.05779e-26 7.50769e+06 3.13252e+07 1.41674e+07 2.58886e+06 0 2.56297e+07 0 3.13252e+07 2.56297e+07 1.41674e+07 2.58886e+06 0.00243174 0.00294344 -0.061006 0.0229814 0.100253
22 4 0 -0.406798 0.596908 -0.00589638 0.0124822 6.77961e+06 2.82874e+07 1.27934e+07 2.3378e+06 0 2.31442e+07 0 2.82874e+07 2.31442e+07 1.27934e+07 2.3378e+06 0.0128217 0.00382864 0.00102878 0.00950305 0.0652324
