Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
176 0 0 2.82342 1.16073 0.0168095 0.00706784 1.54723e+07 6.45568e+07 2.91969e+07 5.33527e+06 0 5.28192e+07 0 6.45568e+07 5.28192e+07 2.91969e+07 5.33527e+06 0.00475797 -0.000298023 0.0040274 0.00593759 0.00663799
173 0 1 3.13271 1.14027 0.0186264 0.00580488 1.00606e+07 4.1977e+07 1.89848e+07 3.46917e+06 0 3.43448e+07 0 4.1977e+07 3.43448e+07 1.89848e+07 3.46917e+06 0.00722976 -0.00682863 -0.000409083 0.00978771 0.00643226
196 0 2 3.04466 1.41595 0.0201865 0.00888406 1.01519e+07 4.23579e+07 1.91571e+07 3.50065e+06 0 3.46564e+07 0 4.23579e+07 3.46564e+07 1.91571e+07 3.50065e+06 0.00614097 -0.00430733 0.0129681 0.0115293 0.006044
219 1 0 2.97355 1.69648 0.0207387 0.0120059 1.38892e+07 5.79516e+07 2.62096e+07 4.78939e+06 0 4.74149e+07 0 5.79516e+07 4.74149e+07 2.62096e+07 4.78939e+06 0.00417963 -0.00635381 0.00345291 0.00681979 0.00546219
198 1 1 2.66871 1.45833 0.0172761 0.00985949 4.7195e+06 1.96917e+07 8.9059e+06 1.62741e+06 0 1.61114e+07 0 1.96917e+07 1.61114e+07 8.9059e+06 1.62741e+06 0.0107438 0.00294185 0.00613546 0.011597 0.00610694
196 1 2 3.04466 1.41595 0.0201865 0.00888406 1.01519e+07 4.23579e+07 1.91571e+07 3.50065e+06 0 3.46564e+07 0 4.23579e+07 3.46564e+07 1.91571e+07 3.50065e+06 0.00614097 -0.00430733 0.0129681 0.0115293 0.006044
175 2 0 2.58524 1.15981 0.015438 0.00735648 1.44519e+07 6.02992e+07 2.72713e+07 4.98341e+06 0 4.93357e+07 0 6.02992e+07 4.93357e+07 2.72713e+07 4.98341e+06 0.00603923 -0.00303101 0.00210145 0.00558619 0.00708602
174 2 1 2.54754 0.866276 0.0148279 0.00577826 1.63193e+07 6.80908e+07 3.07952e+07 5.62734e+06 0 5.57106e+07 0 6.80908e+07 5.57106e+07 3.07952e+07 5.62734e+06 0.00422952 -0.00540859 0.000736275 0.00625103 0.00816046
176 2 2 2.82342 1.16073 0.0168095 0.00706784 1.54723e+07 6.45568e+07 2.91969e+07 5.33527e+06 0 5.28192e+07 0 6.45568e+07 5.28192e+07 2.91969e+07 5.33527e+06 0.00475797 -0.000298023 0.0040274 0.00593759 0.00663799
219 3 0 2.97355 1.69648 0.0207387 0.0120059 1.38892e+07 5.79516e+07 2.62096e+07 4.78939e+06 0 4.74149e+07 0 5.79516e+07 4.74149e+07 2.62096e+07 4.78939e+06 0.00417963 -0.00635381 0.00345291 0.00681979 0.00546219
221 3 1 2.60472 1.78291 0.0178684 0.0143015 7.46141e+06 3.11321e+07 1.408e+07 2.5729e+06 0 2.54717e+07 0 3.11321e+07 2.54717e+07 1.408e+07 2.5729e+06 0.010797 -0.000231371 -0.00029544 0.0120889 0.00534959
198 3 2 2.66871 1.45833 0.0172761 0.00985949 4.7195e+06 1.96917e+07 8.9059e+06 1.62741e+06 0 1.61114e+07 0 1.96917e+07 1.61114e+07 8.9059e+06 1.62741e+06 0.0107438 0.00294185 0.00613546 0.011597 0.00610694
197 4 0 2.35454 1.23012 0.0146337 0.00858551 2.93244e+07 1.22354e+08 5.53365e+07 1.01119e+07 0 1.00108e+08 0 1.22354e+08 1.00108e+08 5.53365e+07 1.01119e+07 0.0020367 -0.00476887 0.00152025 0.00378157 0.00750743
200 4 1 2.02635 1.33247 0.0133972 0.0113534 1.24078e+07 5.17704e+07 2.3414e+07 4.27854e+06 0 4.23576e+07 0 5.17704e+07 4.23576e+07 2.3414e+07 4.27854e+06 0.00517538 -0.00772702 -0.00106375 0.00923433 0.00832893
178 4 2 2.15139 0.954442 0.0134643 0.00785791 2.06729e+07 8.62558e+07 3.90107e+07 7.12858e+06 0 7.05729e+07 0 8.62558e+07 7.05729e+07 3.90107e+07 7.12858e+06 0.00266396 -0.00446831 0.00330169 0.00522467 0.00959937
174 5 0 2.54754 0.866276 0.0148279 0.00577826 1.63193e+07 6.80908e+07 3.07952e+07 5.62734e+06 0 5.57106e+07 0 6.80908e+07 5.57106e+07 3.07952e+07 5.62734e+06 0.00422952 -0.00540859 0.000736275 0.00625103 0.00816046
197 5 1 2.35454 1.23012 0.0146337 0.00858551 2.93244e+07 1.22354e+08 5.53365e+07 1.01119e+07 0 1.00108e+08 0 1.22354e+08 1.00108e+08 5.53365e+07 1.01119e+07 0.0020367 -0.00476887 0.00152025 0.00378157 0.00750743
178 5 2 2.15139 0.954442 0.0134643 0.00785791 2.06729e+07 8.62558e+07 3.90107e+07 7.12858e+06 0 7.05729e+07 0 8.62558e+07 7.05729e+07 3.90107e+07 7.12858e+06 0.00266396 -0.00446831 0.00330169 0.00522467 0.00959937
175 6 0 2.58524 1.15981 0.015438 0.00735648 1.44519e+07 6.02992e+07 2.72713e+07 4.98341e+06 0 4.93357e+07 0 6.02992e+07 4.93357e+07 2.72713e+07 4.98341e+06 0.00603923 -0.00303101 0.00210145 0.00558619 0.00708602
198 6 1 2.66871 1.45833 0.0172761 0.00985949 4.7195e+06 1.96917e+07 8.9059e+06 1.62741e+06 0 1.61114e+07 0 1.96917e+07 1.61114e+07 8.9059e+06 1.62741e+06 0.0107438 0.00294185 0.00613546 0.011597 0.00610694
197 6 2 2.35454 1.23012 0.0146337 0.00858551 2.93244e+07 1.22354e+08 5.53365e+07 1.01119e+07 0 1.00108e+08 0 1.22354e+08 1.00108e+08 5.53365e+07 1.01119e+07 0.0020367 -0.00476887 0.00152025 0.00378157 0.00750743
239 7 0 2.92607 1.98196 0.0221327 0.0162026 4.98686e+06 2.08073e+07 9.41044e+06 1.71961e+06 0 1.70241e+07 0 2.08073e+07 1.70241e+07 9.41044e+06 1.71961e+06 0.0140781 -0.00394062 0.00237322 0.019799 0.00485561
221 7 1 2.60472 1.78291 0.0178684 0.0143015 7.46141e+06 3.11321e+07 1.408e+07 2.5729e+06 0 2.54717e+07 0 3.11321e+07 2.54717e+07 1.408e+07 2.5729e+06 0.010797 -0.000231371 -0.00029544 0.0120889 0.00534959
219 7 2 2.97355 1.69648 0.0207387 0.0120059 1.38892e+07 5.79516e+07 2.62096e+07 4.78939e+06 0 4.74149e+07 0 5.79516e+07 4.74149e+07 2.62096e+07 4.78939e+06 0.00417963 -0.00635381 0.00345291 0.00681979 0.00546219
240 8 0 2.23124 1.93636 0.0148406 0.0161002 1.11316e+07 4.64456e+07 2.10058e+07 3.83848e+06 0 3.80009e+07 0 4.64456e+07 3.80009e+07 2.10058e+07 3.83848e+06 0.00606853 -0.000529426 0.00188166 0.00950448 0.00535627
242 8 1 1.81191 2.07538 0.0128053 0.0176633 1.06449e+07 4.44148e+07 2.00874e+07 3.67065e+06 0 3.63394e+07 0 4.44148e+07 3.63394e+07 2.00874e+07 3.67065e+06 0.00501662 -0.00179478 0.000477599 0.0120275 0.00561214
223 8 2 1.93479 1.70099 0.0131353 0.0144675 2.32151e+07 9.68629e+07 4.38079e+07 8.00519e+06 0 7.92514e+07 0 9.68629e+07 7.92514e+07 4.38079e+07 8.00519e+06 0.00186838 -0.00114476 0.00255259 0.00513644 0.00689202
198 9 0 2.66871 1.45833 0.0172761 0.00985949 4.7195e+06 1.96917e+07 8.9059e+06 1.62741e+06 0 1.61114e+07 0 1.96917e+07 1.61114e+07 8.9059e+06 1.62741e+06 0.0107438 0.00294185 0.00613546 0.011597 0.00610694
176 9 1 2.82342 1.16073 0.0168095 0.00706784 1.54723e+07 6.45568e+07 2.91969e+07 5.33527e+06 0 5.28192e+07 0 6.45568e+07 5.28192e+07 2.91969e+07 5.33527e+06 0.00475797 -0.000298023 0.0040274 0.00593759 0.00663799
