Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
150 0 0 3.91278 1.4986 0.0197765 0.0280475 2.61472e+07 1.09097e+08 4.9341e+07 9.01628e+06 0 8.92612e+07 0 1.09097e+08 8.92612e+07 4.9341e+07 9.01628e+06 0.00199242 0.00134661 0.00219227 0.00393103 0.00267966
151 0 1 3.84618 1.77608 0.0195288 0.0300452 1.18072e+07 4.92646e+07 2.22808e+07 4.07146e+06 0 4.03074e+07 0 4.92646e+07 4.03074e+07 2.22808e+07 4.07146e+06 0.00528637 -0.00562296 -0.00431939 0.0106517 0.00251882
126 0 2 3.55209 1.54661 0.0185106 0.0275915 7.26001e+06 3.02918e+07 1.37e+07 2.50345e+06 0 2.47842e+07 0 3.02918e+07 2.47842e+07 1.37e+07 2.50345e+06 0.00768433 0.00193172 0.00117964 0.0146342 0.00277669
152 1 0 3.03185 1.89512 0.0137744 0.0302297 8.94736e+06 3.73321e+07 1.68841e+07 3.0853e+06 0 3.05444e+07 0 3.73321e+07 3.05444e+07 1.68841e+07 3.0853e+06 0.00747362 0.00846668 -0.00127026 0.0133732 0.00280121
154 1 1 2.64529 1.99241 0.0114651 0.0279456 1.53298e+07 6.39625e+07 2.89281e+07 5.28615e+06 0 5.23329e+07 0 6.39625e+07 5.23329e+07 2.89281e+07 5.28615e+06 0.00353469 0.000205317 -0.00380115 0.00598569 0.00314395
128 1 2 2.79252 1.64575 0.0126221 0.0256348 1.40101e+07 5.8456e+07 2.64377e+07 4.83107e+06 0 4.78276e+07 0 5.8456e+07 4.78276e+07 2.64377e+07 4.83107e+06 0.00291331 0.00586563 0.000543035 0.00972418 0.00354272
203 2 0 3.7259 2.3334 0.0178377 0.0360174 1.35506e+07 5.65389e+07 2.55707e+07 4.67263e+06 0 4.62591e+07 0 5.65389e+07 4.62591e+07 2.55707e+07 4.67263e+06 0.00241154 -0.00283689 -0.00388238 0.0126289 0.00204187
180 2 1 3.45446 2.32252 0.0159034 0.0354196 4.66282e+06 1.94552e+07 8.79896e+06 1.60787e+06 0 1.59179e+07 0 1.94552e+07 1.59179e+07 8.79896e+06 1.60787e+06 0.0160455 -0.00635016 -0.0063588 0.0111493 0.00205908
176 2 2 3.77373 2.05208 0.0185779 0.0329305 1.67821e+07 7.00218e+07 3.16685e+07 5.78693e+06 0 5.72906e+07 0 7.00218e+07 5.72906e+07 3.16685e+07 5.78693e+06 0.00210248 -0.00158512 0.00228793 0.00897283 0.00229086
178 3 0 2.92093 2.21583 0.0122197 0.0325127 1.83712e+07 7.66522e+07 3.46672e+07 6.33489e+06 0 6.27154e+07 0 7.66522e+07 6.27154e+07 3.46672e+07 6.33489e+06 0.000879479 0.0126492 -0.00149483 0.00895648 0.00246657
