Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
121 0 0 1.8061 0.746323 0.0108924 0.00231353 5.95466e+06 2.48453e+07 1.12367e+07 2.05333e+06 0 2.0328e+07 0 2.48453e+07 2.0328e+07 1.12367e+07 2.05333e+06 0.0117569 -0.00811852 0.000238563 0.0119355 0.0216756
114 0 1 2.17579 0.778808 0.0156666 0.00248682 3.69914e+06 1.54344e+07 6.98045e+06 1.27557e+06 0 1.26281e+07 0 1.54344e+07 1.26281e+07 6.98045e+06 1.27557e+06 0.0147101 0.00219066 0.0055044 0.0250258 0.02053
115 0 2 2.05818 1.04434 0.0127489 0.00582028 1.17851e+07 4.91723e+07 2.2239e+07 4.06383e+06 0 4.02319e+07 0 4.91723e+07 4.02319e+07 2.2239e+07 4.06383e+06 0.00577708 -0.00014959 0.00258176 0.0084552 0.0193936
121 1 0 1.8061 0.746323 0.0108924 0.00231353 5.95466e+06 2.48453e+07 1.12367e+07 2.05333e+06 0 2.0328e+07 0 2.48453e+07 2.0328e+07 1.12367e+07 2.05333e+06 0.0117569 -0.00811852 0.000238563 0.0119355 0.0216756
125 1 1 1.87374 0.332054 0.0110897 -0.00421462 6.90863e+06 2.88257e+07 1.30369e+07 2.38229e+06 0 2.35846e+07 0 2.88257e+07 2.35846e+07 1.30369e+07 2.38229e+06 0.0106246 -0.00302745 0.00688205 0.0150652 0.0245012
120 1 2 2.02567 0.554818 0.0131554 -0.00108852 1.00256e+07 4.18309e+07 1.89187e+07 3.4571e+06 0 3.42252e+07 0 4.18309e+07 3.42252e+07 1.89187e+07 3.4571e+06 0.00693749 -0.00393546 0.00240987 0.00806776 0.0219721
106 2 0 1.97348 1.32212 0.0135353 0.00867539 9.44956e+06 3.94275e+07 1.78317e+07 3.25847e+06 0 3.22588e+07 0 3.94275e+07 3.22588e+07 1.78317e+07 3.25847e+06 0.00612597 -0.00156354 0.00878425 0.0105557 0.0176625
105 2 1 1.61193 1.48278 0.00950591 0.0117582 3.41526e+06 1.42499e+07 6.44474e+06 1.17767e+06 0 1.1659e+07 0 1.42499e+07 1.1659e+07 6.44474e+06 1.17767e+06 0.0143677 0.00243657 -0.000211991 0.0127257 0.0164582
113 2 2 1.7005 1.10799 0.0101142 0.00662151 8.58625e+06 3.58254e+07 1.62026e+07 2.96077e+06 0 2.93117e+07 0 3.58254e+07 2.93117e+07 1.62026e+07 2.96077e+06 0.00919485 -0.00197994 0.00157565 0.00893883 0.0191737
113 3 0 1.7005 1.10799 0.0101142 0.00662151 8.58625e+06 3.58254e+07 1.62026e+07 2.96077e+06 0 2.93117e+07 0 3.58254e+07 2.93117e+07 1.62026e+07 2.96077e+06 0.00919485 -0.00197994 0.00157565 0.00893883 0.0191737
105 3 1 1.61193 1.48278 0.00950591 0.0117582 3.41526e+06 1.42499e+07 6.44474e+06 1.17767e+06 0 1.1659e+07 0 1.42499e+07 1.1659e+07 6.44474e+06 1.17767e+06 0.0143677 0.00243657 -0.000211991 0.0127257 0.0164582
109 3 2 1.36471 1.23195 0.00774665 0.00943953 1.19827e+07 4.99969e+07 2.26119e+07 4.13197e+06 0 4.09065e+07 0 4.99969e+07 4.09065e+07 2.26119e+07 4.13197e+06 0.00428947 -0.00563667 -0.000804023 0.0108953 0.019171
117 4 0 1.43738 0.848214 0.00836838 0.00567626 1.84109e+07 7.68177e+07 3.47421e+07 6.34857e+06 0 6.28509e+07 0 7.68177e+07 6.28509e+07 3.47421e+07 6.34857e+06 0.00211341 -0.00525672 0.000411523 0.00566853 0.0232877
113 4 1 1.7005 1.10799 0.0101142 0.00662151 8.58625e+06 3.58254e+07 1.62026e+07 2.96077e+06 0 2.93117e+07 0 3.58254e+07 2.93117e+07 1.62026e+07 2.96077e+06 0.00919485 -0.00197994 0.00157565 0.00893883 0.0191737
109 4 2 1.36471 1.23195 0.00774665 0.00943953 1.19827e+07 4.99969e+07 2.26119e+07 4.13197e+06 0 4.09065e+07 0 4.99969e+07 4.09065e+07 2.26119e+07 4.13197e+06 0.00428947 -0.00563667 -0.000804023 0.0108953 0.019171
121 5 0 1.8061 0.746323 0.0108924 0.00231353 5.95466e+06 2.48453e+07 1.12367e+07 2.05333e+06 0 2.0328e+07 0 2.48453e+07 2.0328e+07 1.12367e+07 2.05333e+06 0.0117569 -0.00811852 0.000238563 0.0119355 0.0216756
115 5 1 2.05818 1.04434 0.0127489 0.00582028 1.17851e+07 4.91723e+07 2.2239e+07 4.06383e+06 0 4.02319e+07 0 4.91723e+07 4.02319e+07 2.2239e+07 4.06383e+06 0.00577708 -0.00014959 0.00258176 0.0084552 0.0193936
113 5 2 1.7005 1.10799 0.0101142 0.00662151 8.58625e+06 3.58254e+07 1.62026e+07 2.96077e+06 0 2.93117e+07 0 3.58254e+07 2.93117e+07 1.62026e+07 2.96077e+06 0.00919485 -0.00197994 0.00157565 0.00893883 0.0191737
121 6 0 1.8061 0.746323 0.0108924 0.00231353 5.95466e+06 2.48453e+07 1.12367e+07 2.05333e+06 0 2.0328e+07 0 2.48453e+07 2.0328e+07 1.12367e+07 2.05333e+06 0.0117569 -0.00811852 0.000238563 0.0119355 0.0216756
