Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
1 0 0 1.94207 0.668737 0.0122565 0.00216698 2.00377e+07 8.36055e+07 3.7812e+07 6.90955e+06 0 6.84045e+07 0 8.36055e+07 6.84045e+07 3.7812e+07 6.90955e+06 0.00370497 -0.00432643 0.00297732 0.00500727 0.029409
4 0 1 1.8253 0.917346 0.0132778 0.00448412 9.19447e+06 3.83631e+07 1.73504e+07 3.17051e+06 0 3.1388e+07 0 3.83631e+07 3.1388e+07 1.73504e+07 3.17051e+06 0.00764458 -0.00195873 0.00524504 0.0112352 0.0279788
11 0 2 1.5854 0.670205 0.0109748 0.00356295 2.17353e+07 9.06885e+07 4.10154e+07 7.49492e+06 0 7.41997e+07 0 9.06885e+07 7.41997e+07 4.10154e+07 7.49492e+06 0.00152891 -0.001392 0.00383761 0.00547702 0.0306284
12 1 0 1.50126 0.981848 0.0115912 0.00635598 1.31669e+07 5.49379e+07 2.48466e+07 4.54033e+06 0 4.49492e+07 0 5.49379e+07 4.49492e+07 2.48466e+07 4.54033e+06 0.00302177 -0.0049221 0.00125285 0.0108197 0.0274831
13 1 1 1.23699 1.12873 0.0098843 0.0102501 5.68174e+06 2.37066e+07 1.07217e+07 1.95922e+06 0 1.93963e+07 0 2.37066e+07 1.93963e+07 1.07217e+07 1.95922e+06 0.0100702 -0.00927222 0.00262656 0.0108445 0.0265658
24 1 2 1.20804 0.822241 0.00903231 0.00584751 4.37656e+06 1.82608e+07 8.25877e+06 1.50916e+06 0 1.49407e+07 0 1.82608e+07 1.49407e+07 8.25877e+06 1.50916e+06 0.0115347 -0.00373241 -0.000511564 0.0113771 0.0316182
4 2 0 1.8253 0.917346 0.0132778 0.00448412 9.19447e+06 3.83631e+07 1.73504e+07 3.17051e+06 0 3.1388e+07 0 3.83631e+07 3.1388e+07 1.73504e+07 3.17051e+06 0.00764458 -0.00195873 0.00524504 0.0112352 0.0279788
12 2 1 1.50126 0.981848 0.0115912 0.00635598 1.31669e+07 5.49379e+07 2.48466e+07 4.54033e+06 0 4.49492e+07 0 5.49379e+07 4.49492e+07 2.48466e+07 4.54033e+06 0.00302177 -0.0049221 0.00125285 0.0108197 0.0274831
11 2 2 1.5854 0.670205 0.0109748 0.00356295 2.17353e+07 9.06885e+07 4.10154e+07 7.49492e+06 0 7.41997e+07 0 9.06885e+07 7.41997e+07 4.10154e+07 7.49492e+06 0.00152891 -0.001392 0.00383761 0.00547702 0.0306284
3 3 0 1.73321 1.17611 0.0132603 0.007611 8.45263e+06 3.52679e+07 1.59505e+07 2.9147e+06 0 2.88555e+07 0 3.52679e+07 2.88555e+07 1.59505e+07 2.9147e+06 0.0075687 0.00133638 -0.00199622 0.0116227 0.0257475
5 3 1 1.43816 1.31184 0.0114306 0.0099116 1.53897e+07 6.42123e+07 2.90411e+07 5.30681e+06 0 5.25374e+07 0 6.42123e+07 5.25374e+07 2.90411e+07 5.30681e+06 0.00352396 -0.0113422 -0.000671633 0.00810629 0.0241727
12 3 2 1.50126 0.981848 0.0115912 0.00635598 1.31669e+07 5.49379e+07 2.48466e+07 4.54033e+06 0 4.49492e+07 0 5.49379e+07 4.49492e+07 2.48466e+07 4.54033e+06 0.00302177 -0.0049221 0.00125285 0.0108197 0.0274831
11 4 0 1.5854 0.670205 0.0109748 0.00356295 2.17353e+07 9.06885e+07 4.10154e+07 7.49492e+06 0 7.41997e+07 0 9.06885e+07 7.41997e+07 4.10154e+07 7.49492e+06 0.00152891 -0.001392 0.00383761 0.00547702 0.0306284
9 4 1 1.67742 0.292197 0.0103577 0.000804658 1.36892e+07 5.71169e+07 2.58321e+07 4.72041e+06 0 4.6732e+07 0 5.71169e+07 4.6732e+07 2.58321e+07 4.72041e+06 0.00537997 -0.00292393 0.00464266 0.00806569 0.0339559
2 4 2 1.80925 0.480817 0.0113168 0.00165656 1.64116e+07 6.84761e+07 3.09695e+07 5.65918e+06 0 5.60259e+07 0 6.84761e+07 5.60259e+07 3.09695e+07 5.65918e+06 0.00406487 -0.00402393 0.00153243 0.00632705 0.0310482
11 5 0 1.5854 0.670205 0.0109748 0.00356295 2.17353e+07 9.06885e+07 4.10154e+07 7.49492e+06 0 7.41997e+07 0 9.06885e+07 7.41997e+07 4.10154e+07 7.49492e+06 0.00152891 -0.001392 0.00383761 0.00547702 0.0306284
21 5 1 1.34824 0.467545 0.00948123 0.00232742 1.79513e+07 7.49005e+07 3.3875e+07 6.19012e+06 0 6.12822e+07 0 7.49005e+07 6.12822e+07 3.3875e+07 6.19012e+06 0.00172352 0.00195375 -0.00130385 0.00748158 0.0364454
9 5 2 1.67742 0.292197 0.0103577 0.000804658 1.36892e+07 5.71169e+07 2.58321e+07 4.72041e+06 0 4.6732e+07 0 5.71169e+07 4.6732e+07 2.58321e+07 4.72041e+06 0.00537997 -0.00292393 0.00464266 0.00806569 0.0339559
1 6 0 1.94207 0.668737 0.0122565 0.00216698 2.00377e+07 8.36055e+07 3.7812e+07 6.90955e+06 0 6.84045e+07 0 8.36055e+07 6.84045e+07 3.7812e+07 6.90955e+06 0.00370497 -0.00432643 0.00297732 0.00500727 0.029409
11 6 1 1.5854 0.670205 0.0109748 0.00356295 2.17353e+07 9.06885e+07 4.10154e+07 7.49492e+06 0 7.41997e+07 0 9.06885e+07 7.41997e+07 4.10154e+07 7.49492e+06 0.00152891 -0.001392 0.00383761 0.00547702 0.0306284
2 6 2 1.80925 0.480817 0.0113168 0.00165656 1.64116e+07 6.84761e+07 3.09695e+07 5.65918e+06 0 5.60259e+07 0 6.84761e+07 5.60259e+07 3.09695e+07 5.65918e+06 0.00406487 -0.00402393 0.00153243 0.00632705 0.0310482
4 7 0 1.8253 0.917346 0.0132778 0.00448412 9.19447e+06 3.83631e+07 1.73504e+07 3.17051e+06 0 3.1388e+07 0 3.83631e+07 3.1388e+07 1.73504e+07 3.17051e+06 0.00764458 -0.00195873 0.00524504 0.0112352 0.0279788
3 7 1 1.73321 1.17611 0.0132603 0.007611 8.45263e+06 3.52679e+07 1.59505e+07 2.9147e+06 0 2.88555e+07 0 3.52679e+07 2.88555e+07 1.59505e+07 2.9147e+06 0.0075687 0.00133638 -0.00199622 0.0116227 0.0257475
12 7 2 1.50126 0.981848 0.0115912 0.00635598 1.31669e+07 5.49379e+07 2.48466e+07 4.54033e+06 0 4.49492e+07 0 5.49379e+07 4.49492e+07 2.48466e+07 4.54033e+06 0.00302177 -0.0049221 0.00125285 0.0108197 0.0274831
