Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
194 0 0 4.04358 1.77865 0.0322787 0.0120084 2.34119e+07 9.76843e+07 4.41794e+07 8.07308e+06 0 7.99235e+07 0 9.76843e+07 7.99235e+07 4.41794e+07 8.07308e+06 -0.000771658 0.000512435 -0.00434536 0.00202888 0.00171951
225 0 1 3.94671 2.09108 0.03011 0.0138688 2.07924e+07 8.67545e+07 3.92362e+07 7.16979e+06 0 7.09809e+07 0 8.67545e+07 7.09809e+07 3.92362e+07 7.16979e+06 0.00163434 -0.000956127 -0.00502593 0.00555561 0.00155932
195 0 2 3.70067 1.82343 0.0308558 0.0129484 1.50798e+07 6.29191e+07 2.84562e+07 5.19992e+06 0 5.14792e+07 0 6.29191e+07 5.14792e+07 2.84562e+07 5.19992e+06 0.00376914 -0.00690603 -0.00836191 0.00885109 0.00185593
256 1 0 4.18457 2.56437 0.0364473 0.0209921 7.31504e+06 3.05214e+07 1.38038e+07 2.52243e+06 0 2.4972e+07 0 3.05214e+07 2.4972e+07 1.38038e+07 2.52243e+06 0.0091333 -0.0162296 0.00215907 0.0140167 0.0012915
226 1 1 3.84131 2.42391 0.0311574 0.0182185 1.61888e+06 6.75465e+06 3.05491e+06 558236 0 5.52653e+06 0 6.75465e+06 5.52653e+06 3.05491e+06 558236 0.0226895 -0.0159255 0.00668669 0.0359247 0.00138854
254 1 2 4.24087 2.28752 0.032889 0.0171974 7.02764e+06 2.93222e+07 1.32615e+07 2.42332e+06 0 2.39909e+07 0 2.93222e+07 2.39909e+07 1.32615e+07 2.42332e+06 0.011035 0.0131677 0.0143478 0.0100466 0.00143243
257 2 0 3.91201 2.67619 0.0332407 0.0261262 5.59614e+06 2.33494e+07 1.05602e+07 1.9297e+06 0 1.91041e+07 0 2.33494e+07 1.91041e+07 1.05602e+07 1.9297e+06 0.0129129 -0.0136397 -0.00472289 0.0179194 0.00123983
258 2 1 3.63763 2.80845 0.0295016 0.0285471 6.74695e+06 2.81511e+07 1.27318e+07 2.32653e+06 0 2.30327e+07 0 2.81511e+07 2.30327e+07 1.27318e+07 2.32653e+06 0.0111811 0.00717287 -9.41664e-05 0.014529 0.00121907
226 2 2 3.84131 2.42391 0.0311574 0.0182185 1.61888e+06 6.75465e+06 3.05491e+06 558236 0 5.52653e+06 0 6.75465e+06 5.52653e+06 3.05491e+06 558236 0.0226895 -0.0159255 0.00668669 0.0359247 0.00138854
225 3 0 3.94671 2.09108 0.03011 0.0138688 2.07924e+07 8.67545e+07 3.92362e+07 7.16979e+06 0 7.09809e+07 0 8.67545e+07 7.09809e+07 3.92362e+07 7.16979e+06 0.00163434 -0.000956127 -0.00502593 0.00555561 0.00155932
