Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
65 0 0 -2.44592 1.09253 -0.0170263 0.0104954 6.74458e+06 2.81412e+07 1.27273e+07 2.32572e+06 0 2.30246e+07 0 2.81412e+07 2.30246e+07 1.27273e+07 2.32572e+06 0.00957828 0.010803 0.00740863 0.0147966 0.00879378
83 0 1 -2.34928 1.39947 -0.0158405 0.0144525 1.61639e+07 6.74425e+07 3.0502e+07 5.57376e+06 0 5.51802e+07 0 6.74425e+07 5.51802e+07 3.0502e+07 5.57376e+06 0.00294517 0.00847472 -0.00173049 0.00592946 0.00787068
66 0 2 -2.73079 1.38977 -0.018233 0.0126471 8.39989e+06 3.50478e+07 1.5851e+07 2.89652e+06 0 2.86755e+07 0 3.50478e+07 2.86755e+07 1.5851e+07 2.89652e+06 0.00905269 0.00246495 -0.0105807 0.0100126 0.00767951
28 1 0 -2.55243 0.498769 -0.0174335 0.00144755 8.63935e+06 3.6047e+07 1.63028e+07 2.97909e+06 0 2.9493e+07 0 3.6047e+07 2.9493e+07 1.63028e+07 2.97909e+06 0.00698546 -0.00822115 -0.010795 0.0131491 0.0108629
15 1 1 -2.44312 0.21547 -0.0159885 -0.00469607 2.83336e+06 1.18219e+07 5.34667e+06 977020 0 9.6725e+06 0 1.18219e+07 9.6725e+06 5.34667e+06 977020 0.0214654 -0.00282343 -0.00449799 0.0309863 0.011931
34 1 2 -2.17144 0.427711 -0.0133704 0.000117187 7.886e+06 3.29036e+07 1.48812e+07 2.71931e+06 0 2.69212e+07 0 3.29036e+07 2.69212e+07 1.48812e+07 2.71931e+06 0.0101183 0.00916496 -0.00682155 0.0119409 0.0125003
103 2 0 -1.97562 1.71331 -0.0140412 0.0178875 1.05938e+07 4.42017e+07 1.9991e+07 3.65304e+06 0 3.61651e+07 0 4.42017e+07 3.61651e+07 1.9991e+07 3.65304e+06 0.00580942 0.00341176 0.00376296 0.011133 0.00728156
85 2 1 -1.95116 1.42055 -0.0138472 0.0147974 1.24414e+07 5.19106e+07 2.34775e+07 4.29013e+06 0 4.24723e+07 0 5.19106e+07 4.24723e+07 2.34775e+07 4.29013e+06 0.00434045 -0.00312693 -0.00423953 0.0100006 0.00871714
104 2 2 -1.69413 1.71688 -0.0116473 0.0203598 4.51899e+06 1.88551e+07 8.52754e+06 1.55827e+06 0 1.54269e+07 0 1.88551e+07 1.54269e+07 8.52754e+06 1.55827e+06 0.0118339 0.0148633 0.00612838 0.0214515 0.007926
48 3 0 -2.29827 0.768606 -0.016412 0.00505842 4.09751e+06 1.70965e+07 7.73219e+06 1.41294e+06 0 1.39881e+07 0 1.70965e+07 1.39881e+07 7.73219e+06 1.41294e+06 0.0158991 0.001126 -0.00134328 0.0208775 0.0104796
54 3 1 -1.94214 0.74408 -0.0123445 0.00652699 7.37352e+06 3.07654e+07 1.39142e+07 2.54259e+06 0 2.51717e+07 0 3.07654e+07 2.51717e+07 1.39142e+07 2.54259e+06 0.00691694 0.00959115 0.000959985 0.0149857 0.0126137
67 3 2 -2.10971 1.08708 -0.0129335 0.0116446 4.23647e+06 1.76763e+07 7.99442e+06 1.46085e+06 0 1.44624e+07 0 1.76763e+07 1.44624e+07 7.99442e+06 1.46085e+06 0.0154526 -0.00247118 0.00132064 0.0208794 0.00978929
46 4 0 -2.63812 0.790083 -0.0198518 0.00582808 9.38808e+06 3.9171e+07 1.77157e+07 3.23727e+06 0 3.2049e+07 0 3.9171e+07 3.2049e+07 1.77157e+07 3.23727e+06 0.00632715 -0.00707937 0.00116802 0.0137005 0.00961769
48 4 1 -2.29827 0.768606 -0.016412 0.00505842 4.09751e+06 1.70965e+07 7.73219e+06 1.41294e+06 0 1.39881e+07 0 1.70965e+07 1.39881e+07 7.73219e+06 1.41294e+06 0.0158991 0.001126 -0.00134328 0.0208775 0.0104796
65 4 2 -2.44592 1.09253 -0.0170263 0.0104954 6.74458e+06 2.81412e+07 1.27273e+07 2.32572e+06 0 2.30246e+07 0 2.81412e+07 2.30246e+07 1.27273e+07 2.32572e+06 0.00957828 0.010803 0.00740863 0.0147966 0.00879378
