Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
13 0 0 -1.28446 0.999907 -0.00967586 0.0145718 5.78142e+06 2.41225e+07 1.09098e+07 1.99359e+06 0 1.97366e+07 0 2.41225e+07 1.97366e+07 1.09098e+07 1.99359e+06 0.00840089 0.014131 0.00035922 0.0150732 0.0243745
22 0 1 -1.12364 1.2914 -0.00784511 0.0196617 1.25648e+07 5.24256e+07 2.37104e+07 4.3327e+06 0 4.28937e+07 0 5.24256e+07 4.28937e+07 2.37104e+07 4.3327e+06 0.00391364 0.0125359 0.00540754 0.00513645 0.0211656
11 0 2 -1.48095 1.2047 -0.0102402 0.0153665 1.44332e+07 6.02213e+07 2.72361e+07 4.97697e+06 0 4.9272e+07 0 6.02213e+07 4.9272e+07 2.72361e+07 4.97697e+06 0.00287924 0.00117074 0.00586323 0.0107664 0.0212513
6 1 0 -1.59241 0.848142 -0.0102113 0.0118285 1.74445e+07 7.27855e+07 3.29185e+07 6.01533e+06 0 5.95517e+07 0 7.27855e+07 5.95517e+07 3.29185e+07 6.01533e+06 0.00231326 0.00379244 -0.00764841 0.00752774 0.0247786
10 1 1 -1.23263 0.709529 -0.00737715 0.0105593 7.62522e+06 3.18156e+07 1.43891e+07 2.62939e+06 0 2.60309e+07 0 3.18156e+07 2.60309e+07 1.43891e+07 2.62939e+06 0.013039 -0.00678212 -0.00629374 0.00956598 0.0295847
13 1 2 -1.28446 0.999907 -0.00967586 0.0145718 5.78142e+06 2.41225e+07 1.09098e+07 1.99359e+06 0 1.97366e+07 0 2.41225e+07 1.97366e+07 1.09098e+07 1.99359e+06 0.00840089 0.014131 0.00035922 0.0150732 0.0243745
6 2 0 -1.59241 0.848142 -0.0102113 0.0118285 1.74445e+07 7.27855e+07 3.29185e+07 6.01533e+06 0 5.95517e+07 0 7.27855e+07 5.95517e+07 3.29185e+07 6.01533e+06 0.00231326 0.00379244 -0.00764841 0.00752774 0.0247786
2 2 1 -1.87442 0.560567 -0.0101219 0.00890738 1.37092e+07 5.72007e+07 2.587e+07 4.72733e+06 0 4.68005e+07 0 5.72007e+07 4.68005e+07 2.587e+07 4.72733e+06 0.00540083 0.00534227 -0.00285654 0.00674659 0.0265942
4 2 2 -1.5631 0.484118 -0.00859649 0.00918232 1.90016e+07 7.92824e+07 3.58568e+07 6.55226e+06 0 6.48674e+07 0 7.92824e+07 6.48674e+07 3.58568e+07 6.55226e+06 0.00226116 -0.00206484 -0.00266243 0.00432102 0.0295018
0 3 0 -1.80016 0.219595 -0.00912017 0.00724241 2.07055e+07 8.63921e+07 3.90723e+07 7.13984e+06 0 7.06844e+07 0 8.63921e+07 7.06844e+07 3.90723e+07 7.13984e+06 0.00333611 0.00366671 -0.00111624 0.00498158 0.0294752
3 3 1 -1.5452 0.107756 -0.00743583 0.00641324 1.05387e+07 4.3972e+07 1.98871e+07 3.63405e+06 0 3.59771e+07 0 4.3972e+07 3.59771e+07 1.98871e+07 3.63405e+06 0.00618167 0.000429524 -0.00673662 0.00902219 0.0327389
4 3 2 -1.5631 0.484118 -0.00859649 0.00918232 1.90016e+07 7.92824e+07 3.58568e+07 6.55226e+06 0 6.48674e+07 0 7.92824e+07 6.48674e+07 3.58568e+07 6.55226e+06 0.00226116 -0.00206484 -0.00266243 0.00432102 0.0295018
7 4 0 -1.36803 0.276548 -0.00773733 0.0067607 1.79186e+07 7.47639e+07 3.38133e+07 6.17884e+06 0 6.11705e+07 0 7.47639e+07 6.11705e+07 3.38133e+07 6.17884e+06 0.00217579 -0.0103185 -0.00375113 0.00824099 0.0352467
3 4 1 -1.5452 0.107756 -0.00743583 0.00641324 1.05387e+07 4.3972e+07 1.98871e+07 3.63405e+06 0 3.59771e+07 0 4.3972e+07 3.59771e+07 1.98871e+07 3.63405e+06 0.00618167 0.000429524 -0.00673662 0.00902219 0.0327389
8 4 2 -1.27593 0.0370279 -0.00502472 0.00427771 1.96971e+07 8.21845e+07 3.71694e+07 6.79211e+06 0 6.72419e+07 0 8.21845e+07 6.72419e+07 3.71694e+07 6.79211e+06 0.002108 -0.0171279 -0.0157222 0.00352227 0.0402277
14 5 0 -1.09101 0.351757 -0.00600797 0.00548878 4.51956e+06 1.88575e+07 8.52861e+06 1.55847e+06 0 1.54288e+07 0 1.88575e+07 1.54288e+07 8.52861e+06 1.55847e+06 0.0106825 -0.00543998 0.00237743 0.0159796 0.0409915
8 5 1 -1.27593 0.0370279 -0.00502472 0.00427771 1.96971e+07 8.21845e+07 3.71694e+07 6.79211e+06 0 6.72419e+07 0 8.21845e+07 6.72419e+07 3.71694e+07 6.79211e+06 0.002108 -0.0171279 -0.0157222 0.00352227 0.0402277
15 5 2 -1 3.64333e-24 -4.0075e-26 4.10832e-26 6.96099e+06 2.90441e+07 1.31357e+07 2.40034e+06 0 2.37634e+07 0 2.90441e+07 2.37634e+07 1.31357e+07 2.40034e+06 0.0100207 0.00545451 -0.0368931 0.0116085 0.0585328
38 6 0 -0.278438 0.30997 -0.000515362 0.00568501 1.45325e+07 6.06358e+07 2.74236e+07 5.01122e+06 0 4.96111e+07 0 6.06358e+07 4.96111e+07 2.74236e+07 5.01122e+06 0.00265818 0.0105962 0.00270481 0.00459158 0.0613081
27 6 1 -0.428572 2.53371e-05 4.36603e-27 5.24498e-26 6.76549e+06 2.82284e+07 1.27668e+07 2.33293e+06 0 2.3096e+07 0 2.82284e+07 2.3096e+07 1.27668e+07 2.33293e+06 0.00155622 0.00797202 -0.00841382 0.0219673 0.0843712
39 6 2 -0.142858 1.35339e-06 -4.60156e-27 4.04306e-26 1.65478e+06 6.90442e+06 3.12264e+06 570613 0 5.64907e+06 0 6.90442e+06 5.64907e+06 3.12264e+06 570613 0.005146 -0.00441833 -0.0026165 0.0347918 0.0874217
4 7 0 -1.5631 0.484118 -0.00859649 0.00918232 1.90016e+07 7.92824e+07 3.58568e+07 6.55226e+06 0 6.48674e+07 0 7.92824e+07 6.48674e+07 3.58568e+07 6.55226e+06 0.00226116 -0.00206484 -0.00266243 0.00432102 0.0295018
3 7 1 -1.5452 0.107756 -0.00743583 0.00641324 1.05387e+07 4.3972e+07 1.98871e+07 3.63405e+06 0 3.59771e+07 0 4.3972e+07 3.59771e+07 1.98871e+07 3.63405e+06 0.00618167 0.000429524 -0.00673662 0.00902219 0.0327389
7 7 2 -1.36803 0.276548 -0.00773733 0.0067607 1.79186e+07 7.47639e+07 3.38133e+07 6.17884e+06 0 6.11705e+07 0 7.47639e+07 6.11705e+07 3.38133e+07 6.17884e+06 0.00217579 -0.0103185 -0.00375113 0.00824099 0.0352467
1 8 0 -1.90927 0.907787 -0.0120149 0.0111707 1.42394e+07 5.94128e+07 2.68704e+07 4.91015e+06 0 4.86105e+07 0 5.94128e+07 4.86105e+07 2.68704e+07 4.91015e+06 0.00479766 0.00502947 -0.00944788 0.00719848 0.0237228
2 8 1 -1.87442 0.560567 -0.0101219 0.00890738 1.37092e+07 5.72007e+07 2.587e+07 4.72733e+06 0 4.68005e+07 0 5.72007e+07 4.68005e+07 2.587e+07 4.72733e+06 0.00540083 0.00534227 -0.00285654 0.00674659 0.0265942
6 8 2 -1.59241 0.848142 -0.0102113 0.0118285 1.74445e+07 7.27855e+07 3.29185e+07 6.01533e+06 0 5.95517e+07 0 7.27855e+07 5.95517e+07 3.29185e+07 6.01533e+06 0.00231326 0.00379244 -0.00764841 0.00752774 0.0247786
2 9 0 -1.87442 0.560567 -0.0101219 0.00890738 1.37092e+07 5.72007e+07 2.587e+07 4.72733e+06 0 4.68005e+07 0 5.72007e+07 4.68005e+07 2.587e+07 4.72733e+06 0.00540083 0.00534227 -0.00285654 0.00674659 0.0265942
0 9 1 -1.80016 0.219595 -0.00912017 0.00724241 2.07055e+07 8.63921e+07 3.90723e+07 7.13984e+06 0 7.06844e+07 0 8.63921e+07 7.06844e+07 3.90723e+07 7.13984e+06 0.00333611 0.00366671 -0.00111624 0.00498158 0.0294752
4 9 2 -1.5631 0.484118 -0.00859649 0.00918232 1.90016e+07 7.92824e+07 3.58568e+07 6.55226e+06 0 6.48674e+07 0 7.92824e+07 6.48674e+07 3.58568e+07 6.55226e+06 0.00226116 -0.00206484 -0.00266243 0.00432102 0.0295018
14 10 0 -1.09101 0.351757 -0.00600797 0.00548878 4.51956e+06 1.88575e+07 8.52861e+06 1.55847e+06 0 1.54288e+07 0 1.88575e+07 1.54288e+07 8.52861e+06 1.55847e+06 0.0106825 -0.00543998 0.00237743 0.0159796 0.0409915
