Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -1.95518 0.0629001 -0.0112873 0.00267755 1.59273e+07 6.64553e+07 3.00555e+07 5.49217e+06 0 5.43725e+07 0 6.64553e+07 5.43725e+07 3.00555e+07 5.49217e+06 0.00497397 0.00331151 -0.00197828 0.00666946 0.0163523
11 0 1 -1.75421 0.389596 -0.0104439 0.00543358 1.32211e+07 5.51637e+07 2.49487e+07 4.55898e+06 0 4.51339e+07 0 5.51637e+07 4.51339e+07 2.49487e+07 4.55898e+06 0.00513896 0.00453498 0.000226895 0.00780477 0.0174356
6 0 2 -2.09923 0.436719 -0.0127726 0.00575814 9.21359e+06 3.84429e+07 1.73865e+07 3.1771e+06 0 3.14533e+07 0 3.84429e+07 3.14533e+07 1.73865e+07 3.1771e+06 0.00768876 -0.0130505 -0.000567174 0.00989631 0.0137459
6 1 0 -2.09923 0.436719 -0.0127726 0.00575814 9.21359e+06 3.84429e+07 1.73865e+07 3.1771e+06 0 3.14533e+07 0 3.84429e+07 3.14533e+07 1.73865e+07 3.1771e+06 0.00768876 -0.0130505 -0.000567174 0.00989631 0.0137459
2 1 1 -2.47671 0.507995 -0.01479 0.0106385 2.20897e+07 9.21673e+07 4.16843e+07 7.61714e+06 0 7.54096e+07 0 9.21673e+07 7.54096e+07 4.16843e+07 7.61714e+06 0.00090219 -0.0115967 -0.00347133 0.00515446 0.0120161
0 1 2 -2.37756 0.241008 -0.014335 0.00754485 1.49473e+07 6.23662e+07 2.82062e+07 5.15423e+06 0 5.10269e+07 0 6.23662e+07 5.10269e+07 2.82062e+07 5.15423e+06 0.00477171 -0.0119853 -0.0011858 0.00744872 0.0130941
12 2 0 -1.45079 0.327771 -0.00851073 0.004545 9.51621e+06 3.97056e+07 1.79575e+07 3.28145e+06 0 3.24864e+07 0 3.97056e+07 3.24864e+07 1.79575e+07 3.28145e+06 0.00615436 -0.00760224 -0.00631685 0.0134174 0.0234606
5 2 1 -1.63913 0.0133473 -0.00804255 0.000381194 3.14067e+06 1.31042e+07 5.92659e+06 1.08299e+06 0 1.07216e+07 0 1.31042e+07 1.07216e+07 5.92659e+06 1.08299e+06 0.0180048 -0.00264578 -0.00583678 0.0209164 0.0210501
4 2 2 -1.31984 -0.00660039 -0.00356101 8.85629e-05 1.27465e+07 5.31835e+07 2.40532e+07 4.39533e+06 0 4.35138e+07 0 5.31835e+07 4.35138e+07 2.40532e+07 4.39533e+06 0.0114109 -0.0131719 -0.0139315 0.00488185 0.0296115
21 3 0 -1.49124 0.712289 -0.0088671 0.00825776 2.09388e+07 8.73654e+07 3.95125e+07 7.22028e+06 0 7.14808e+07 0 8.73654e+07 7.14808e+07 3.95125e+07 7.22028e+06 0.000871392 1.82866e-05 0.00436645 0.00602681 0.0182322
11 3 1 -1.75421 0.389596 -0.0104439 0.00543358 1.32211e+07 5.51637e+07 2.49487e+07 4.55898e+06 0 4.51339e+07 0 5.51637e+07 4.51339e+07 2.49487e+07 4.55898e+06 0.00513896 0.00453498 0.000226895 0.00780477 0.0174356
12 3 2 -1.45079 0.327771 -0.00851073 0.004545 9.51621e+06 3.97056e+07 1.79575e+07 3.28145e+06 0 3.24864e+07 0 3.97056e+07 3.24864e+07 1.79575e+07 3.28145e+06 0.00615436 -0.00760224 -0.00631685 0.0134174 0.0234606
20 4 0 -2.02129 1.07089 -0.0107671 0.0126403 1.69622e+07 7.07733e+07 3.20084e+07 5.84904e+06 0 5.79054e+07 0 7.07733e+07 5.79054e+07 3.20084e+07 5.84904e+06 0.0068893 -0.00791358 0.0050436 0.000645695 0.0109391
13 4 1 -1.86337 0.740236 -0.010192 0.00886876 7.65089e+06 3.19227e+07 1.44376e+07 2.63824e+06 0 2.61185e+07 0 3.19227e+07 2.61185e+07 1.44376e+07 2.63824e+06 0.00600133 -0.00295314 0.00158092 0.0140491 0.013906
22 4 2 -1.66254 1.06281 -0.00875576 0.0108451 1.95304e+07 8.14891e+07 3.68548e+07 6.73463e+06 0 6.66729e+07 0 8.14891e+07 6.66729e+07 3.68548e+07 6.73463e+06 0.00371478 -0.00176199 0.00215907 0.00269542 0.0130484
10 5 0 -2.21438 0.764467 -0.013654 0.0109132 3.51119e+06 1.46502e+07 6.62578e+06 1.21076e+06 0 1.19865e+07 0 1.46502e+07 1.19865e+07 6.62578e+06 1.21076e+06 0.0078443 -0.00523979 0.00785508 0.0142046 0.0116656
6 5 1 -2.09923 0.436719 -0.0127726 0.00575814 9.21359e+06 3.84429e+07 1.73865e+07 3.1771e+06 0 3.14533e+07 0 3.84429e+07 3.14533e+07 1.73865e+07 3.1771e+06 0.00768876 -0.0130505 -0.000567174 0.00989631 0.0137459
13 5 2 -1.86337 0.740236 -0.010192 0.00886876 7.65089e+06 3.19227e+07 1.44376e+07 2.63824e+06 0 2.61185e+07 0 3.19227e+07 2.61185e+07 1.44376e+07 2.63824e+06 0.00600133 -0.00295314 0.00158092 0.0140491 0.013906
3 6 0 -1.95518 0.0629001 -0.0112873 0.00267755 1.59273e+07 6.64553e+07 3.00555e+07 5.49217e+06 0 5.43725e+07 0 6.64553e+07 5.43725e+07 3.00555e+07 5.49217e+06 0.00497397 0.00331151 -0.00197828 0.00666946 0.0163523
5 6 1 -1.63913 0.0133473 -0.00804255 0.000381194 3.14067e+06 1.31042e+07 5.92659e+06 1.08299e+06 0 1.07216e+07 0 1.31042e+07 1.07216e+07 5.92659e+06 1.08299e+06 0.0180048 -0.00264578 -0.00583678 0.0209164 0.0210501
11 6 2 -1.75421 0.389596 -0.0104439 0.00543358 1.32211e+07 5.51637e+07 2.49487e+07 4.55898e+06 0 4.51339e+07 0 5.51637e+07 4.51339e+07 2.49487e+07 4.55898e+06 0.00513896 0.00453498 0.000226895 0.00780477 0.0174356
10 7 0 -2.21438 0.764467 -0.013654 0.0109132 3.51119e+06 1.46502e+07 6.62578e+06 1.21076e+06 0 1.19865e+07 0 1.46502e+07 1.19865e+07 6.62578e+06 1.21076e+06 0.0078443 -0.00523979 0.00785508 0.0142046 0.0116656
9 7 1 -2.54925 0.783408 -0.0149507 0.0129178 2.57428e+07 1.0741e+08 4.85778e+07 8.87682e+06 0 8.78805e+07 0 1.0741e+08 8.78805e+07 4.85778e+07 8.87682e+06 0.000870389 -0.00560628 0.00928998 0.00571081 0.010764
2 7 2 -2.47671 0.507995 -0.01479 0.0106385 2.20897e+07 9.21673e+07 4.16843e+07 7.61714e+06 0 7.54096e+07 0 9.21673e+07 7.54096e+07 4.16843e+07 7.61714e+06 0.00090219 -0.0115967 -0.00347133 0.00515446 0.0120161
21 8 0 -1.49124 0.712289 -0.0088671 0.00825776 2.09388e+07 8.73654e+07 3.95125e+07 7.22028e+06 0 7.14808e+07 0 8.73654e+07 7.14808e+07 3.95125e+07 7.22028e+06 0.000871392 1.82866e-05 0.00436645 0.00602681 0.0182322
17 8 1 -1.17462 0.526467 -0.00746272 0.00563742 5.49942e+06 2.29458e+07 1.03776e+07 1.89635e+06 0 1.87739e+07 0 2.29458e+07 1.87739e+07 1.03776e+07 1.89635e+06 0.0111164 -0.00565353 -0.00713968 0.0160032 0.0269522
26 8 2 -1.14394 0.81857 -0.00694195 0.00976714 7.23308e+06 3.01794e+07 1.36491e+07 2.49417e+06 0 2.46922e+07 0 3.01794e+07 2.46922e+07 1.36491e+07 2.49417e+06 0.00913249 0.00744046 0.00594419 0.0115275 0.0215609
32 9 0 -1.29931 1.08178 -0.00689386 0.0109061 1.69676e+07 7.07958e+07 3.20186e+07 5.8509e+06 0 5.79239e+07 0 7.07958e+07 5.79239e+07 3.20186e+07 5.8509e+06 0.00623073 0.00743548 0.0032394 0.00522181 0.0157315
