Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
36 0 0 -0.904499 0.346584 -0.00325454 0.00199742 1.37709e+07 5.74577e+07 2.59862e+07 4.74857e+06 0 4.70108e+07 0 5.74577e+07 4.70108e+07 2.59862e+07 4.74857e+06 0.00499804 -0.00367108 -0.00510581 0.00689684 0.0920968
35 0 1 -1 6.66062e-25 -6.53299e-27 2.75045e-26 1.10574e+07 4.61361e+07 2.08659e+07 3.8129e+06 0 3.77477e+07 0 4.61361e+07 3.77477e+07 2.08659e+07 3.8129e+06 0.00800395 0.00556479 -0.0206642 0.0061287 0.110489
33 0 2 -0.714286 1.56564e-24 -8.45231e-27 5.48207e-26 3.50565e+07 1.4627e+08 6.61531e+07 1.20884e+07 0 1.19676e+08 0 1.4627e+08 1.19676e+08 6.61531e+07 1.20884e+07 -3.68546e-26 7.13955e-25 -0.0116258 0.00423169 0.119108
35 1 0 -1 6.66062e-25 -6.53299e-27 2.75045e-26 1.10574e+07 4.61361e+07 2.08659e+07 3.8129e+06 0 3.77477e+07 0 4.61361e+07 3.77477e+07 2.08659e+07 3.8129e+06 0.00800395 0.00556479 -0.0206642 0.0061287 0.110489
36 1 1 -0.904499 0.346584 -0.00325454 0.00199742 1.37709e+07 5.74577e+07 2.59862e+07 4.74857e+06 0 4.70108e+07 0 5.74577e+07 4.70108e+07 2.59862e+07 4.74857e+06 0.00499804 -0.00367108 -0.00510581 0.00689684 0.0920968
38 1 2 -1.18928 0.211897 -0.00383603 0.000122809 1.95215e+07 8.14518e+07 3.6838e+07 6.73155e+06 0 6.66424e+07 0 8.14518e+07 6.66424e+07 3.6838e+07 6.73155e+06 0.00254095 0.00983199 -0.00683058 0.0064894 0.0943885
36 2 0 -0.904499 0.346584 -0.00325454 0.00199742 1.37709e+07 5.74577e+07 2.59862e+07 4.74857e+06 0 4.70108e+07 0 5.74577e+07 4.70108e+07 2.59862e+07 4.74857e+06 0.00499804 -0.00367108 -0.00510581 0.00689684 0.0920968
37 2 1 -1.02866 0.739017 -0.00487905 0.00507692 1.18228e+07 4.93296e+07 2.23102e+07 4.07683e+06 0 4.03606e+07 0 4.93296e+07 4.03606e+07 2.23102e+07 4.07683e+06 0.00610986 -0.000178691 0.00128626 0.00935428 0.0800987
39 2 2 -1.15338 0.518637 -0.00524481 0.00257104 1.53653e+07 6.41104e+07 2.8995e+07 5.29838e+06 0 5.2454e+07 0 6.41104e+07 5.2454e+07 2.8995e+07 5.29838e+06 0.00441197 0.00686439 -0.00316851 0.0075197 0.0864321
38 3 0 -1.18928 0.211897 -0.00383603 0.000122809 1.95215e+07 8.14518e+07 3.6838e+07 6.73155e+06 0 6.66424e+07 0 8.14518e+07 6.66424e+07 3.6838e+07 6.73155e+06 0.00254095 0.00983199 -0.00683058 0.0064894 0.0943885
36 3 1 -0.904499 0.346584 -0.00325454 0.00199742 1.37709e+07 5.74577e+07 2.59862e+07 4.74857e+06 0 4.70108e+07 0 5.74577e+07 4.70108e+07 2.59862e+07 4.74857e+06 0.00499804 -0.00367108 -0.00510581 0.00689684 0.0920968
39 3 2 -1.15338 0.518637 -0.00524481 0.00257104 1.53653e+07 6.41104e+07 2.8995e+07 5.29838e+06 0 5.2454e+07 0 6.41104e+07 5.2454e+07 2.8995e+07 5.29838e+06 0.00441197 0.00686439 -0.00316851 0.0075197 0.0864321
31 4 0 -0.626006 0.276976 -0.00195404 0.00153779 2.18668e+07 9.12372e+07 4.12636e+07 7.54026e+06 0 7.46486e+07 0 9.12372e+07 7.46486e+07 4.12636e+07 7.54026e+06 0.00236621 0.00336645 -0.0027973 0.00509068 0.0977243
28 4 1 -0.428571 1.52808e-24 -1.11228e-27 5.07066e-26 1.53457e+07 6.40284e+07 2.89579e+07 5.2916e+06 0 5.23869e+07 0 6.40284e+07 5.23869e+07 2.89579e+07 5.2916e+06 3.83626e-18 -7.4705e-18 -0.00744075 0.00985074 0.12163
26 4 2 -0.366777 0.326845 -0.00125115 0.00293761 1.62665e+07 6.78704e+07 3.06955e+07 5.60912e+06 0 5.55303e+07 0 6.78704e+07 5.55303e+07 3.06955e+07 5.60912e+06 0.00325618 0.00170782 -0.001583 0.00702463 0.0962923
32 5 0 -0.673234 0.612762 -0.00249138 0.00398791 9.2169e+06 3.84567e+07 1.73927e+07 3.17824e+06 0 3.14646e+07 0 3.84567e+07 3.14646e+07 1.73927e+07 3.17824e+06 0.00821679 0.000446688 0.00122191 0.00865121 0.0813684
26 5 1 -0.366777 0.326845 -0.00125115 0.00293761 1.62665e+07 6.78704e+07 3.06955e+07 5.60912e+06 0 5.55303e+07 0 6.78704e+07 5.55303e+07 3.06955e+07 5.60912e+06 0.00325618 0.00170782 -0.001583 0.00702463 0.0962923
27 5 2 -0.312675 0.650191 -0.00114257 0.00484483 2.9173e+07 1.21722e+08 5.50508e+07 1.00597e+07 0 9.95906e+07 0 1.21722e+08 9.95906e+07 5.50508e+07 1.00597e+07 0.00210753 0.00171207 -0.00131836 0.00367867 0.080193
32 6 0 -0.673234 0.612762 -0.00249138 0.00398791 9.2169e+06 3.84567e+07 1.73927e+07 3.17824e+06 0 3.14646e+07 0 3.84567e+07 3.14646e+07 1.73927e+07 3.17824e+06 0.00821679 0.000446688 0.00122191 0.00865121 0.0813684
37 6 1 -1.02866 0.739017 -0.00487905 0.00507692 1.18228e+07 4.93296e+07 2.23102e+07 4.07683e+06 0 4.03606e+07 0 4.93296e+07 4.03606e+07 2.23102e+07 4.07683e+06 0.00610986 -0.000178691 0.00128626 0.00935428 0.0800987
36 6 2 -0.904499 0.346584 -0.00325454 0.00199742 1.37709e+07 5.74577e+07 2.59862e+07 4.74857e+06 0 4.70108e+07 0 5.74577e+07 4.70108e+07 2.59862e+07 4.74857e+06 0.00499804 -0.00367108 -0.00510581 0.00689684 0.0920968
32 7 0 -0.673234 0.612762 -0.00249138 0.00398791 9.2169e+06 3.84567e+07 1.73927e+07 3.17824e+06 0 3.14646e+07 0 3.84567e+07 3.14646e+07 1.73927e+07 3.17824e+06 0.00821679 0.000446688 0.00122191 0.00865121 0.0813684
29 7 1 -0.544757 0.925402 -0.00242611 0.00606311 2.89108e+07 1.20628e+08 5.4556e+07 9.96924e+06 0 9.86954e+07 0 1.20628e+08 9.86954e+07 5.4556e+07 9.96924e+06 0.00160445 -0.00109519 -0.0015303 0.000961611 0.0724645
34 7 2 -0.902217 0.95842 -0.00397701 0.00695599 1.19966e+07 5.00547e+07 2.26381e+07 4.13676e+06 0 4.09539e+07 0 5.00547e+07 4.09539e+07 2.26381e+07 4.13676e+06 0.00628864 -0.000759322 -0.000208653 0.00831522 0.0744117
31 8 0 -0.626006 0.276976 -0.00195404 0.00153779 2.18668e+07 9.12372e+07 4.12636e+07 7.54026e+06 0 7.46486e+07 0 9.12372e+07 7.46486e+07 4.12636e+07 7.54026e+06 0.00236621 0.00336645 -0.0027973 0.00509068 0.0977243
26 8 1 -0.366777 0.326845 -0.00125115 0.00293761 1.62665e+07 6.78704e+07 3.06955e+07 5.60912e+06 0 5.55303e+07 0 6.78704e+07 5.55303e+07 3.06955e+07 5.60912e+06 0.00325618 0.00170782 -0.001583 0.00702463 0.0962923
32 8 2 -0.673234 0.612762 -0.00249138 0.00398791 9.2169e+06 3.84567e+07 1.73927e+07 3.17824e+06 0 3.14646e+07 0 3.84567e+07 3.14646e+07 1.73927e+07 3.17824e+06 0.00821679 0.000446688 0.00122191 0.00865121 0.0813684
33 9 0 -0.714286 1.56564e-24 -8.45231e-27 5.48207e-26 3.50565e+07 1.4627e+08 6.61531e+07 1.20884e+07 0 1.19676e+08 0 1.4627e+08 1.19676e+08 6.61531e+07 1.20884e+07 -3.68546e-26 7.13955e-25 -0.0116258 0.00423169 0.119108
31 9 1 -0.626006 0.276976 -0.00195404 0.00153779 2.18668e+07 9.12372e+07 4.12636e+07 7.54026e+06 0 7.46486e+07 0 9.12372e+07 7.46486e+07 4.12636e+07 7.54026e+06 0.00236621 0.00336645 -0.0027973 0.00509068 0.0977243
36 9 2 -0.904499 0.346584 -0.00325454 0.00199742 1.37709e+07 5.74577e+07 2.59862e+07 4.74857e+06 0 4.70108e+07 0 5.74577e+07 4.70108e+07 2.59862e+07 4.74857e+06 0.00499804 -0.00367108 -0.00510581 0.00689684 0.0920968
33 10 0 -0.714286 1.56564e-24 -8.45231e-27 5.48207e-26 3.50565e+07 1.4627e+08 6.61531e+07 1.20884e+07 0 1.19676e+08 0 1.4627e+08 1.19676e+08 6.61531e+07 1.20884e+07 -3.68546e-26 7.13955e-25 -0.0116258 0.00423169 0.119108
28 10 1 -0.428571 1.52808e-24 -1.11228e-27 5.07066e-26 1.53457e+07 6.40284e+07 2.89579e+07 5.2916e+06 0 5.23869e+07 0 6.40284e+07 5.23869e+07 2.89579e+07 5.2916e+06 3.83626e-18 -7.4705e-18 -0.00744075 0.00985074 0.12163
