Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
4 0 0 3.19059 0.314791 0.0191889 -0.0151116 1.5058e+07 6.28283e+07 2.84152e+07 5.19242e+06 0 5.1405e+07 0 6.28283e+07 5.1405e+07 2.84152e+07 5.19242e+06 0.00330964 -0.00494473 0.00711856 0.00866462 0.00436201
9 0 1 2.80333 0.294654 0.0168379 -0.0130908 8.1158e+06 3.38625e+07 1.53149e+07 2.79855e+06 0 2.77057e+07 0 3.38625e+07 2.77057e+07 1.53149e+07 2.79855e+06 0.00750426 -0.00596249 0.00870476 0.0116674 0.005453
2 0 2 3.01598 -0.0431526 0.0150967 -0.0179278 8.97568e+06 3.74503e+07 1.69375e+07 3.09506e+06 0 3.06411e+07 0 3.74503e+07 3.06411e+07 1.69375e+07 3.09506e+06 0.00809605 0.00220738 0.0101664 0.0104557 0.00506343
9 1 0 2.80333 0.294654 0.0168379 -0.0130908 8.1158e+06 3.38625e+07 1.53149e+07 2.79855e+06 0 2.77057e+07 0 3.38625e+07 2.77057e+07 1.53149e+07 2.79855e+06 0.00750426 -0.00596249 0.00870476 0.0116674 0.005453
3 1 1 2.73009 -0.115379 0.0113843 -0.0177159 8.6377e+06 3.60401e+07 1.62997e+07 2.97852e+06 0 2.94873e+07 0 3.60401e+07 2.94873e+07 1.62997e+07 2.97852e+06 0.00949754 -0.0119937 0.0153097 0.00905605 0.00620666
2 1 2 3.01598 -0.0431526 0.0150967 -0.0179278 8.97568e+06 3.74503e+07 1.69375e+07 3.09506e+06 0 3.06411e+07 0 3.74503e+07 3.06411e+07 1.69375e+07 3.09506e+06 0.00809605 0.00220738 0.0101664 0.0104557 0.00506343
19 2 0 2.74616 0.704168 0.0201266 -0.00884801 1.53615e+07 6.40946e+07 2.89879e+07 5.29707e+06 0 5.2441e+07 0 6.40946e+07 5.2441e+07 2.89879e+07 5.29707e+06 0.00441953 -0.00500558 0.00803206 0.00724829 0.00505622
9 2 1 2.80333 0.294654 0.0168379 -0.0130908 8.1158e+06 3.38625e+07 1.53149e+07 2.79855e+06 0 2.77057e+07 0 3.38625e+07 2.77057e+07 1.53149e+07 2.79855e+06 0.00750426 -0.00596249 0.00870476 0.0116674 0.005453
10 2 2 3.01869 0.573607 0.0204833 -0.0121002 1.54477e+07 6.44541e+07 2.91505e+07 5.32679e+06 0 5.27352e+07 0 6.44541e+07 5.27352e+07 2.91505e+07 5.32679e+06 0.00498853 -0.00639635 0.00839541 0.00707306 0.00443048
18 3 0 2.47238 0.525843 0.016913 -0.00840861 1.11352e+07 4.64606e+07 2.10126e+07 3.83972e+06 0 3.80133e+07 0 4.64606e+07 3.80133e+07 2.10126e+07 3.83972e+06 0.00630306 -0.00905584 0.00978863 0.00994202 0.00660022
17 3 1 2.16797 0.341063 0.0133755 -0.00758125 1.43941e+07 6.00582e+07 2.71623e+07 4.96349e+06 0 4.91385e+07 0 6.00582e+07 4.91385e+07 2.71623e+07 4.96349e+06 0.00435475 -0.00698813 0.0109425 0.00753442 0.00906113
8 3 2 2.47352 0.156807 0.0130799 -0.0122886 9.78841e+06 4.08413e+07 1.84712e+07 3.37531e+06 0 3.34156e+07 0 4.08413e+07 3.34156e+07 1.84712e+07 3.37531e+06 0.00572246 -0.00919967 0.0114957 0.0108458 0.00718472
9 4 0 2.80333 0.294654 0.0168379 -0.0130908 8.1158e+06 3.38625e+07 1.53149e+07 2.79855e+06 0 2.77057e+07 0 3.38625e+07 2.77057e+07 1.53149e+07 2.79855e+06 0.00750426 -0.00596249 0.00870476 0.0116674 0.005453
18 4 1 2.47238 0.525843 0.016913 -0.00840861 1.11352e+07 4.64606e+07 2.10126e+07 3.83972e+06 0 3.80133e+07 0 4.64606e+07 3.80133e+07 2.10126e+07 3.83972e+06 0.00630306 -0.00905584 0.00978863 0.00994202 0.00660022
8 4 2 2.47352 0.156807 0.0130799 -0.0122886 9.78841e+06 4.08413e+07 1.84712e+07 3.37531e+06 0 3.34156e+07 0 4.08413e+07 3.34156e+07 1.84712e+07 3.37531e+06 0.00572246 -0.00919967 0.0114957 0.0108458 0.00718472
19 5 0 2.74616 0.704168 0.0201266 -0.00884801 1.53615e+07 6.40946e+07 2.89879e+07 5.29707e+06 0 5.2441e+07 0 6.40946e+07 5.2441e+07 2.89879e+07 5.29707e+06 0.00441953 -0.00500558 0.00803206 0.00724829 0.00505622
32 5 1 2.4391 0.942409 0.0198981 -0.00350041 7.94992e+06 3.31703e+07 1.50019e+07 2.74135e+06 0 2.71394e+07 0 3.31703e+07 2.71394e+07 1.50019e+07 2.74135e+06 0.0062069 -0.0119531 0.00121665 0.0154236 0.00581212
18 5 2 2.47238 0.525843 0.016913 -0.00840861 1.11352e+07 4.64606e+07 2.10126e+07 3.83972e+06 0 3.80133e+07 0 4.64606e+07 3.80133e+07 2.10126e+07 3.83972e+06 0.00630306 -0.00905584 0.00978863 0.00994202 0.00660022
28 6 0 3.23035 1.20366 0.0265306 -0.00885101 2.12433e+07 8.86356e+07 4.0087e+07 7.32526e+06 0 7.25201e+07 0 8.86356e+07 7.25201e+07 4.0087e+07 7.32526e+06 0.0030168 -0.00148989 0.00857307 0.00480186 0.00315534
54 6 1 3.22431 1.53673 0.0302088 -0.0045987 3.31458e+06 1.38298e+07 6.25476e+06 1.14296e+06 0 1.13153e+07 0 1.38298e+07 1.13153e+07 6.25476e+06 1.14296e+06 0.0167799 0.00312347 0.00561788 0.0199505 0.00273203
33 6 2 2.95134 1.28296 0.0254139 -0.00628866 9.75046e+06 4.0683e+07 1.83996e+07 3.36223e+06 0 3.32861e+07 0 4.0683e+07 3.32861e+07 1.83996e+07 3.36223e+06 0.00823458 -0.00752173 0.00725583 0.00886555 0.00351586
84 7 0 3.94785 1.91244 0.0349125 -0.00197203 1.46271e+07 6.10302e+07 2.76019e+07 5.04381e+06 0 4.99338e+07 0 6.10302e+07 4.99338e+07 2.76019e+07 5.04381e+06 0.00577843 0.00112588 0.00496542 0.00497776 0.00191528
